granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-02-04-pt1-PgH591-10,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-8,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-11,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-12,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-13,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-14,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-15,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-16,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-17,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-18,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-20,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-19,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-21,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-22,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-23,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-24,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH591-25,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH592-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH592,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH592-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS-FrontMatter-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-7,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-6,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-8,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS635-9,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS637,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS637-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS637-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS646,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS647,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS646-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS648,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS649,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS648-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS649-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS649-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS651,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS650,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS650-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS654,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS655,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS656,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS658,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS659,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS662,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS659-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS663,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS663-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS663-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS664,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS664-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS665,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS666,CREC-2016-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-04-pt1-PgS667-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS667,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS668,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS669,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS668-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS669-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS669-3,CREC-2016-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgS669-5,CREC-2016-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS669-6,CREC-2016-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,ssfi00,S,Committee on Finance,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-04-pt1-PgS671-2,CREC-2016-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgS670,CREC-2016-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-04-pt1-PgS671,CREC-2016-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgS670-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS672,CREC-2016-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgS673,CREC-2016-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-04-pt1-PgS674,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS674-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS675,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS675-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS675-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS675-2,CREC-2016-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-04-pt1-PgS675-2,CREC-2016-02-04,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-04-pt1-PgS677,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS679,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS681,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS683,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS685,CREC-2016-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-04-pt1-PgS685,CREC-2016-02-04,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-04-pt1-PgS688,CREC-2016-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-04-pt1-PgS688,CREC-2016-02-04,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-04-pt1-PgS686,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS689,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS690,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,ssfi00,S,Committee on Finance,S
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-04-pt1-PgS690-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS690-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS690-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-6,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-7,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgS691-8,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE114,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE113-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE114-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE114-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE114-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE115,CREC-2016-02-04,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgE115-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE116,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE116-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE116-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE116-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE116-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE117-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE117,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE117-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE118,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE118-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE118-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE118-4,CREC-2016-02-04,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-02-04-pt1-PgE119,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE119-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE119-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE119-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE119-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE120,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE120-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE120-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE120-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE120-5,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE121,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE121-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE121-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE122-2,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE122,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE121-4,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgE122-3,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,ssfi00,S,Committee on Finance,S
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-04-pt1-PgD104,CREC-2016-02-04,,,,,
CREC-2016-02-04-pt1-PgD106,CREC-2016-02-04,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-04-pt1-PgD106,CREC-2016-02-04,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-04-pt1-PgD106,CREC-2016-02-04,,hssm00,H,Committee on Small Business,S
CREC-2016-02-04-pt1-PgD106,CREC-2016-02-04,,hsbu00,H,Committee on the Budget,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hsbu00,H,Committee on the Budget,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hssm00,H,Committee on Small Business,S
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-02-04-pt1-PgD107-2,CREC-2016-02-04,,jspr00,J,Joint Committee on Printing,J
CREC-2016-02-04-pt1-PgD107,CREC-2016-02-04,,,,,
