granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsso00,H,Committee on Ethics,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsha00,H,Committee on House Administration,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsru00,H,Committee on Rules,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hssm00,H,Committee on Small Business,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-19-pt1-PgH1789-4,CREC-2015-03-19,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-19-pt1-PgH1792-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1792-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1792-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1793,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1797,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1793-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1797-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1798,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1800,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1800-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1800-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsha00,H,Committee on House Administration,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hssm00,H,Committee on Small Business,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-19-pt1-PgH1800-4,CREC-2015-03-19,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-19-pt1-PgH1804,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-7,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-8,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-9,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-11,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-10,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-12,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-13,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-14,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-15,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-16,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-17,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-18,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-19,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-22,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-20,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-23,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-21,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-24,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-26,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-28,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-25,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1804-27,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-8,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-7,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-10,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-9,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-11,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-12,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-13,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-15,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-14,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-17,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-16,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-18,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-19,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-20,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-21,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-22,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-24,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-23,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-25,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-26,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-27,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-28,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1805-29,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-8,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-7,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-9,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-10,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-11,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1806-12,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgH1807,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS-FrontMatter,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-7,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1638,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1637-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1657,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1638-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1657-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1638-3,CREC-2015-03-19,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-19-pt1-PgS1657-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1658-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1658,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-5,CREC-2015-03-19,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-19-pt1-PgS1659-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgS1659-7,CREC-2015-03-19,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-19-pt1-PgS1661,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-19-pt1-PgS1659-8,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-19-pt1-PgS1661-2,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgS1660,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgS1661-3,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgS1662,CREC-2015-03-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-19-pt1-PgS1662,CREC-2015-03-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-19-pt1-PgS1664,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1664,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgS1663,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgS1665,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1665,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgS1666,CREC-2015-03-19,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-19-pt1-PgS1665-2,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1666-2,CREC-2015-03-19,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-19-pt1-PgS1667,CREC-2015-03-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-19-pt1-PgS1667-2,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1669,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgS1668,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgS1669-2,CREC-2015-03-19,,hsed00,H,Committee on Education and Labor,S
CREC-2015-03-19-pt1-PgS1672,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1669-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1670-2,CREC-2015-03-19,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgS1670-2,CREC-2015-03-19,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgS1670,CREC-2015-03-19,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgS1670,CREC-2015-03-19,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgS1672-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1672-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1672-6,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1672-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgS1672-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE365-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE365-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE365-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE366,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE365-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE366-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE366-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE366-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE366-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE367,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE367-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE367-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE367-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE368-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE368,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE368-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE369-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE369,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE369-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE369-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE370,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE370-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE370-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE370-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE370-5,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE371,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE371-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE371-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE371-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE372,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE372-3,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE372-2,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgE372-4,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgD305,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssfi00,S,Committee on Finance,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-19-pt1-PgD308,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hssm00,H,Committee on Small Business,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-03-19-pt1-PgD311,CREC-2015-03-19,,,,,
CREC-2015-03-19-pt1-PgD311-2,CREC-2015-03-19,,jspr00,J,Joint Committee on Printing,J
