granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-12-02-pt1-PgH7142,CREC-2016-12-02,,hsju00,H,Committee on the Judiciary,S
CREC-2016-12-02-pt1-PgH7142,CREC-2016-12-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-02-pt1-PgH7142,CREC-2016-12-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-02-pt1-PgH7137-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7137-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7142-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7143,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hswm00,H,Committee on Ways and Means,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsju00,H,Committee on the Judiciary,S
CREC-2016-12-02-pt1-PgH7143-4,CREC-2016-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-12-02-pt1-PgH7143-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7143-3,CREC-2016-12-02,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-02-pt1-PgH7143-3,CREC-2016-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-12-02-pt1-PgH7143-3,CREC-2016-12-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-02-pt1-PgH7143-3,CREC-2016-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-02-pt1-PgH7143-3,CREC-2016-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-02-pt1-PgH7144,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-7,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-6,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-9,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-8,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-10,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-11,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-12,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgH7144-13,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1573-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1573-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1573-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1574,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1574-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1574-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1574-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1576,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1575-6,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1576-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1576-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1577-6,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1578,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1578-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1578-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1578-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1579,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1578-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1579-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1579-3,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1579-4,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgE1579-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgD1087,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgD1087-3,CREC-2016-12-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-02-pt1-PgD1087-3,CREC-2016-12-02,,hsju00,H,Committee on the Judiciary,S
CREC-2016-12-02-pt1-PgD1087-3,CREC-2016-12-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-02-pt1-PgD1087-2,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgD1087-4,CREC-2016-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-02-pt1-PgD1087-5,CREC-2016-12-02,,,,,
CREC-2016-12-02-pt1-PgD1087-6,CREC-2016-12-02,,jspr00,J,Joint Committee on Printing,J
