granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-12-pt1-PgH2827,CREC-2015-05-12,,BILLS,Congressional Bills,1732,114,HR
CREC-2015-05-12-pt1-PgH2840,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2840-2,CREC-2015-05-12,,BILLS,Congressional Bills,665,114,S
CREC-2015-05-12-pt1-PgH2840-2,CREC-2015-05-12,,BILLS,Congressional Bills,665,114,S
CREC-2015-05-12-pt1-PgH2840-2,CREC-2015-05-12,,BILLS,Congressional Bills,1810,114,HR
CREC-2015-05-12-pt1-PgH2846,CREC-2015-05-12,,BILLS,Congressional Bills,606,114,HR
CREC-2015-05-12-pt1-PgH2846,CREC-2015-05-12,,BILLS,Congressional Bills,606,114,HR
CREC-2015-05-12-pt1-PgH2850,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2850-2,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2848,CREC-2015-05-12,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-05-12-pt1-PgH2848,CREC-2015-05-12,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-05-12-pt1-PgH2850-3,CREC-2015-05-12,,BILLS,Congressional Bills,606,114,HR
CREC-2015-05-12-pt1-PgH2850-3,CREC-2015-05-12,,BILLS,Congressional Bills,606,114,HR
CREC-2015-05-12-pt1-PgH2850-4,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2851,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2851-2,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2851-3,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2854,CREC-2015-05-12,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-05-12-pt1-PgH2854,CREC-2015-05-12,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-05-12-pt1-PgH2855,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2851-4,CREC-2015-05-12,,BILLS,Congressional Bills,231,114,HRES
CREC-2015-05-12-pt1-PgH2851-4,CREC-2015-05-12,,BILLS,Congressional Bills,231,114,HRES
CREC-2015-05-12-pt1-PgH2851-4,CREC-2015-05-12,,BILLS,Congressional Bills,1732,114,HR
CREC-2015-05-12-pt1-PgH2851-4,CREC-2015-05-12,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-05-12-pt1-PgH2855-2,CREC-2015-05-12,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-12-pt1-PgH2855-2,CREC-2015-05-12,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-12-pt1-PgH2855-3,CREC-2015-05-12,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-12-pt1-PgH2855-3,CREC-2015-05-12,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-12-pt1-PgH2855-4,CREC-2015-05-12,,BILLS,Congressional Bills,254,114,HRES
CREC-2015-05-12-pt1-PgH2855-4,CREC-2015-05-12,,BILLS,Congressional Bills,254,114,HRES
CREC-2015-05-12-pt1-PgH2855-5,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2856,CREC-2015-05-12,,BILLS,Congressional Bills,723,114,HR
CREC-2015-05-12-pt1-PgH2856,CREC-2015-05-12,,BILLS,Congressional Bills,723,114,HR
CREC-2015-05-12-pt1-PgH2858,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2857,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2858-2,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2858-3,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2858-4,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2863,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2864,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2858-5,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2865,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2865-2,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2865-3,CREC-2015-05-12,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-12-pt1-PgH2865-3,CREC-2015-05-12,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-12-pt1-PgH2865-3,CREC-2015-05-12,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-12-pt1-PgH2865-3,CREC-2015-05-12,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-12-pt1-PgH2865-3,CREC-2015-05-12,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-12-pt1-PgH2866,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2866-2,CREC-2015-05-12,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-12-pt1-PgH2866-2,CREC-2015-05-12,,BILLS,Congressional Bills,136,114,S
CREC-2015-05-12-pt1-PgH2866-2,CREC-2015-05-12,,BILLS,Congressional Bills,179,114,S
CREC-2015-05-12-pt1-PgH2866-2,CREC-2015-05-12,,BILLS,Congressional Bills,994,114,S
CREC-2015-05-12-pt1-PgH2866-3,CREC-2015-05-12,,BILLS,Congressional Bills,254,114,HRES
CREC-2015-05-12-pt1-PgH2866-3,CREC-2015-05-12,,BILLS,Congressional Bills,254,114,HRES
CREC-2015-05-12-pt1-PgH2866-4,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2875,CREC-2015-05-12,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-12-pt1-PgH2875,CREC-2015-05-12,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-12-pt1-PgH2875,CREC-2015-05-12,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-12-pt1-PgH2875,CREC-2015-05-12,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-12-pt1-PgH2875,CREC-2015-05-12,,BILLS,Congressional Bills,2250,114,HR
CREC-2015-05-12-pt1-PgH2866-5,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2874,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,50,114,HJRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,254,114,HRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,256,114,HRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,257,114,HRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,258,114,HRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,259,114,HRES
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2247,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2248,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2249,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2251,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2252,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2253,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2254,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2255,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2256,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2257,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2258,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2259,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2260,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2261,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2263,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2264,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2265,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2266,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2267,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2268,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2269,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2271,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2272,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2273,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2274,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2275,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2276,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2277,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2278,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2279,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2280,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2281,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2282,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2283,114,HR
CREC-2015-05-12-pt1-PgH2876,CREC-2015-05-12,,BILLS,Congressional Bills,2284,114,HR
CREC-2015-05-12-pt1-PgH2877,CREC-2015-05-12,,,,,,
CREC-2015-05-12-pt1-PgH2877-2,CREC-2015-05-12,,BILLS,Congressional Bills,2247,114,HR
CREC-2015-05-12-pt1-PgH2877-3,CREC-2015-05-12,,BILLS,Congressional Bills,2248,114,HR
CREC-2015-05-12-pt1-PgH2877-4,CREC-2015-05-12,,BILLS,Congressional Bills,2249,114,HR
CREC-2015-05-12-pt1-PgH2877-5,CREC-2015-05-12,,BILLS,Congressional Bills,2250,114,HR
CREC-2015-05-12-pt1-PgH2877-7,CREC-2015-05-12,,BILLS,Congressional Bills,2252,114,HR
CREC-2015-05-12-pt1-PgH2877-6,CREC-2015-05-12,,BILLS,Congressional Bills,2251,114,HR
CREC-2015-05-12-pt1-PgH2878,CREC-2015-05-12,,BILLS,Congressional Bills,2253,114,HR
CREC-2015-05-12-pt1-PgH2878-2,CREC-2015-05-12,,BILLS,Congressional Bills,2254,114,HR
CREC-2015-05-12-pt1-PgH2878-3,CREC-2015-05-12,,BILLS,Congressional Bills,2255,114,HR
CREC-2015-05-12-pt1-PgH2878-4,CREC-2015-05-12,,BILLS,Congressional Bills,2256,114,HR
CREC-2015-05-12-pt1-PgH2878-5,CREC-2015-05-12,,BILLS,Congressional Bills,2257,114,HR
CREC-2015-05-12-pt1-PgH2878-6,CREC-2015-05-12,,BILLS,Congressional Bills,2258,114,HR
CREC-2015-05-12-pt1-PgH2878-8,CREC-2015-05-12,,BILLS,Congressional Bills,2260,114,HR
CREC-2015-05-12-pt1-PgH2878-7,CREC-2015-05-12,,BILLS,Congressional Bills,2259,114,HR
CREC-2015-05-12-pt1-PgH2878-10,CREC-2015-05-12,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-05-12-pt1-PgH2878-9,CREC-2015-05-12,,BILLS,Congressional Bills,2261,114,HR
CREC-2015-05-12-pt1-PgH2878-12,CREC-2015-05-12,,BILLS,Congressional Bills,2264,114,HR
CREC-2015-05-12-pt1-PgH2878-11,CREC-2015-05-12,,BILLS,Congressional Bills,2263,114,HR
CREC-2015-05-12-pt1-PgH2878-13,CREC-2015-05-12,,BILLS,Congressional Bills,2265,114,HR
CREC-2015-05-12-pt1-PgH2878-14,CREC-2015-05-12,,BILLS,Congressional Bills,2266,114,HR
CREC-2015-05-12-pt1-PgH2878-15,CREC-2015-05-12,,BILLS,Congressional Bills,2267,114,HR
CREC-2015-05-12-pt1-PgH2878-16,CREC-2015-05-12,,BILLS,Congressional Bills,2268,114,HR
CREC-2015-05-12-pt1-PgH2878-17,CREC-2015-05-12,,BILLS,Congressional Bills,2269,114,HR
CREC-2015-05-12-pt1-PgH2878-18,CREC-2015-05-12,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-05-12-pt1-PgH2878-20,CREC-2015-05-12,,BILLS,Congressional Bills,2272,114,HR
CREC-2015-05-12-pt1-PgH2878-19,CREC-2015-05-12,,BILLS,Congressional Bills,2271,114,HR
CREC-2015-05-12-pt1-PgH2878-21,CREC-2015-05-12,,BILLS,Congressional Bills,2273,114,HR
CREC-2015-05-12-pt1-PgH2878-22,CREC-2015-05-12,,BILLS,Congressional Bills,2274,114,HR
CREC-2015-05-12-pt1-PgH2878-23,CREC-2015-05-12,,BILLS,Congressional Bills,2275,114,HR
CREC-2015-05-12-pt1-PgH2878-24,CREC-2015-05-12,,BILLS,Congressional Bills,2276,114,HR
CREC-2015-05-12-pt1-PgH2878-25,CREC-2015-05-12,,BILLS,Congressional Bills,2277,114,HR
CREC-2015-05-12-pt1-PgH2878-26,CREC-2015-05-12,,BILLS,Congressional Bills,2278,114,HR
CREC-2015-05-12-pt1-PgH2878-28,CREC-2015-05-12,,BILLS,Congressional Bills,2280,114,HR
CREC-2015-05-12-pt1-PgH2878-29,CREC-2015-05-12,,BILLS,Congressional Bills,2281,114,HR
CREC-2015-05-12-pt1-PgH2878-27,CREC-2015-05-12,,BILLS,Congressional Bills,2279,114,HR
CREC-2015-05-12-pt1-PgH2878-30,CREC-2015-05-12,,BILLS,Congressional Bills,2282,114,HR
CREC-2015-05-12-pt1-PgH2878-31,CREC-2015-05-12,,BILLS,Congressional Bills,2283,114,HR
CREC-2015-05-12-pt1-PgH2879,CREC-2015-05-12,,BILLS,Congressional Bills,2284,114,HR
CREC-2015-05-12-pt1-PgH2879-2,CREC-2015-05-12,,BILLS,Congressional Bills,50,114,HJRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,18,114,HCONRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,24,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,33,114,HCONRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,82,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,91,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,93,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,112,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,114,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,140,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,145,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,147,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,160,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,161,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,181,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,188,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,193,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,201,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,203,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,206,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,209,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,227,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,232,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,235,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,236,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,241,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,253,114,HRES
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,288,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,290,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,303,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,310,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,333,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,343,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,353,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,374,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,375,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,411,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,449,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,474,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,483,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,504,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,528,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,532,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,560,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,565,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,571,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,578,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,590,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,604,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,624,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,628,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,653,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,662,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,690,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,699,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,702,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,711,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,721,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,723,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,726,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,802,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,815,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,817,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,835,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,837,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,842,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,845,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,863,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,864,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,866,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,868,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,880,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,915,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,920,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,923,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,990,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,999,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,1018,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,1057,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-05-12-pt1-PgH2879-3,CREC-2015-05-12,,BILLS,Congressional Bills,1073,114,HR
