granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-21-pt1-PgH3557-3,CREC-2015-05-21,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-21-pt1-PgH3557-3,CREC-2015-05-21,,BILLS,Congressional Bills,2252,114,HR
CREC-2015-05-21-pt1-PgH3557-4,CREC-2015-05-21,,,,,,
CREC-2015-05-21-pt1-PgH3562,CREC-2015-05-21,,,,,,
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,49,114,HCONRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,51,114,HCONRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,280,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,281,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,282,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,283,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,284,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,285,114,HRES
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2487,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2488,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2489,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2490,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2491,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2492,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2493,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2495,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2497,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2498,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2499,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2500,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2501,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2502,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2503,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2504,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2505,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2506,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2507,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2508,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2509,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2510,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2511,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2512,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2513,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2514,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2516,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2517,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2518,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2519,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2520,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2521,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2522,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2524,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2525,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2526,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2527,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2528,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2529,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2530,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2531,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2532,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2533,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2534,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2535,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2536,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2537,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2538,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2539,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2540,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2541,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2542,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2543,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2544,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2545,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2546,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2547,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2548,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2549,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2550,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2551,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2552,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2553,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2554,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2555,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2556,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2557,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2558,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2560,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2561,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2562,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2563,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2564,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2565,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2566,114,HR
CREC-2015-05-21-pt1-PgH3557-5,CREC-2015-05-21,,BILLS,Congressional Bills,2567,114,HR
CREC-2015-05-21-pt1-PgH3562-2,CREC-2015-05-21,,BILLS,Congressional Bills,2487,114,HR
CREC-2015-05-21-pt1-PgH3562-4,CREC-2015-05-21,,BILLS,Congressional Bills,2489,114,HR
CREC-2015-05-21-pt1-PgH3562-3,CREC-2015-05-21,,BILLS,Congressional Bills,2488,114,HR
CREC-2015-05-21-pt1-PgH3562-5,CREC-2015-05-21,,BILLS,Congressional Bills,2490,114,HR
CREC-2015-05-21-pt1-PgH3562-6,CREC-2015-05-21,,BILLS,Congressional Bills,2491,114,HR
CREC-2015-05-21-pt1-PgH3562-7,CREC-2015-05-21,,BILLS,Congressional Bills,2492,114,HR
CREC-2015-05-21-pt1-PgH3562-10,CREC-2015-05-21,,BILLS,Congressional Bills,2495,114,HR
CREC-2015-05-21-pt1-PgH3562-8,CREC-2015-05-21,,BILLS,Congressional Bills,2493,114,HR
CREC-2015-05-21-pt1-PgH3562-9,CREC-2015-05-21,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-05-21-pt1-PgH3562-11,CREC-2015-05-21,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-21-pt1-PgH3562-12,CREC-2015-05-21,,BILLS,Congressional Bills,2497,114,HR
CREC-2015-05-21-pt1-PgH3562-13,CREC-2015-05-21,,BILLS,Congressional Bills,2498,114,HR
CREC-2015-05-21-pt1-PgH3562-14,CREC-2015-05-21,,BILLS,Congressional Bills,2499,114,HR
CREC-2015-05-21-pt1-PgH3562-15,CREC-2015-05-21,,BILLS,Congressional Bills,2500,114,HR
CREC-2015-05-21-pt1-PgH3562-16,CREC-2015-05-21,,BILLS,Congressional Bills,2501,114,HR
CREC-2015-05-21-pt1-PgH3562-19,CREC-2015-05-21,,BILLS,Congressional Bills,2504,114,HR
CREC-2015-05-21-pt1-PgH3562-17,CREC-2015-05-21,,BILLS,Congressional Bills,2502,114,HR
CREC-2015-05-21-pt1-PgH3562-18,CREC-2015-05-21,,BILLS,Congressional Bills,2503,114,HR
CREC-2015-05-21-pt1-PgH3562-20,CREC-2015-05-21,,BILLS,Congressional Bills,2505,114,HR
CREC-2015-05-21-pt1-PgH3562-21,CREC-2015-05-21,,BILLS,Congressional Bills,2506,114,HR
CREC-2015-05-21-pt1-PgH3562-23,CREC-2015-05-21,,BILLS,Congressional Bills,2508,114,HR
CREC-2015-05-21-pt1-PgH3562-22,CREC-2015-05-21,,BILLS,Congressional Bills,2507,114,HR
CREC-2015-05-21-pt1-PgH3562-24,CREC-2015-05-21,,BILLS,Congressional Bills,2509,114,HR
CREC-2015-05-21-pt1-PgH3562-25,CREC-2015-05-21,,BILLS,Congressional Bills,2511,114,HR
CREC-2015-05-21-pt1-PgH3562-27,CREC-2015-05-21,,BILLS,Congressional Bills,2513,114,HR
CREC-2015-05-21-pt1-PgH3562-26,CREC-2015-05-21,,BILLS,Congressional Bills,2512,114,HR
CREC-2015-05-21-pt1-PgH3562-29,CREC-2015-05-21,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-05-21-pt1-PgH3562-28,CREC-2015-05-21,,BILLS,Congressional Bills,2514,114,HR
CREC-2015-05-21-pt1-PgH3562-30,CREC-2015-05-21,,BILLS,Congressional Bills,2516,114,HR
CREC-2015-05-21-pt1-PgH3563,CREC-2015-05-21,,BILLS,Congressional Bills,2517,114,HR
CREC-2015-05-21-pt1-PgH3563-2,CREC-2015-05-21,,BILLS,Congressional Bills,2518,114,HR
CREC-2015-05-21-pt1-PgH3563-3,CREC-2015-05-21,,BILLS,Congressional Bills,2519,114,HR
CREC-2015-05-21-pt1-PgH3563-5,CREC-2015-05-21,,BILLS,Congressional Bills,2521,114,HR
CREC-2015-05-21-pt1-PgH3563-4,CREC-2015-05-21,,BILLS,Congressional Bills,2520,114,HR
CREC-2015-05-21-pt1-PgH3563-6,CREC-2015-05-21,,BILLS,Congressional Bills,2522,114,HR
CREC-2015-05-21-pt1-PgH3563-7,CREC-2015-05-21,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-05-21-pt1-PgH3563-8,CREC-2015-05-21,,BILLS,Congressional Bills,2524,114,HR
CREC-2015-05-21-pt1-PgH3563-9,CREC-2015-05-21,,BILLS,Congressional Bills,2525,114,HR
CREC-2015-05-21-pt1-PgH3563-10,CREC-2015-05-21,,BILLS,Congressional Bills,2526,114,HR
CREC-2015-05-21-pt1-PgH3563-11,CREC-2015-05-21,,BILLS,Congressional Bills,2527,114,HR
CREC-2015-05-21-pt1-PgH3563-12,CREC-2015-05-21,,BILLS,Congressional Bills,2528,114,HR
CREC-2015-05-21-pt1-PgH3563-13,CREC-2015-05-21,,BILLS,Congressional Bills,2529,114,HR
CREC-2015-05-21-pt1-PgH3563-14,CREC-2015-05-21,,BILLS,Congressional Bills,2530,114,HR
CREC-2015-05-21-pt1-PgH3563-15,CREC-2015-05-21,,BILLS,Congressional Bills,2531,114,HR
CREC-2015-05-21-pt1-PgH3563-16,CREC-2015-05-21,,BILLS,Congressional Bills,2532,114,HR
CREC-2015-05-21-pt1-PgH3563-17,CREC-2015-05-21,,BILLS,Congressional Bills,2533,114,HR
CREC-2015-05-21-pt1-PgH3563-18,CREC-2015-05-21,,BILLS,Congressional Bills,2534,114,HR
CREC-2015-05-21-pt1-PgH3563-19,CREC-2015-05-21,,BILLS,Congressional Bills,2535,114,HR
CREC-2015-05-21-pt1-PgH3563-20,CREC-2015-05-21,,BILLS,Congressional Bills,2536,114,HR
CREC-2015-05-21-pt1-PgH3563-22,CREC-2015-05-21,,BILLS,Congressional Bills,2538,114,HR
CREC-2015-05-21-pt1-PgH3563-23,CREC-2015-05-21,,BILLS,Congressional Bills,2539,114,HR
CREC-2015-05-21-pt1-PgH3563-21,CREC-2015-05-21,,BILLS,Congressional Bills,2537,114,HR
CREC-2015-05-21-pt1-PgH3563-24,CREC-2015-05-21,,BILLS,Congressional Bills,2540,114,HR
CREC-2015-05-21-pt1-PgH3563-25,CREC-2015-05-21,,BILLS,Congressional Bills,2541,114,HR
CREC-2015-05-21-pt1-PgH3563-26,CREC-2015-05-21,,BILLS,Congressional Bills,2542,114,HR
CREC-2015-05-21-pt1-PgH3563-27,CREC-2015-05-21,,BILLS,Congressional Bills,2543,114,HR
CREC-2015-05-21-pt1-PgH3563-28,CREC-2015-05-21,,BILLS,Congressional Bills,2544,114,HR
CREC-2015-05-21-pt1-PgH3563-29,CREC-2015-05-21,,BILLS,Congressional Bills,2545,114,HR
CREC-2015-05-21-pt1-PgH3563-30,CREC-2015-05-21,,BILLS,Congressional Bills,2546,114,HR
CREC-2015-05-21-pt1-PgH3563-31,CREC-2015-05-21,,BILLS,Congressional Bills,2547,114,HR
CREC-2015-05-21-pt1-PgH3563-32,CREC-2015-05-21,,BILLS,Congressional Bills,2548,114,HR
CREC-2015-05-21-pt1-PgH3564,CREC-2015-05-21,,BILLS,Congressional Bills,2549,114,HR
CREC-2015-05-21-pt1-PgH3564-3,CREC-2015-05-21,,BILLS,Congressional Bills,2551,114,HR
CREC-2015-05-21-pt1-PgH3564-2,CREC-2015-05-21,,BILLS,Congressional Bills,2550,114,HR
CREC-2015-05-21-pt1-PgH3564-4,CREC-2015-05-21,,BILLS,Congressional Bills,2552,114,HR
CREC-2015-05-21-pt1-PgH3564-5,CREC-2015-05-21,,BILLS,Congressional Bills,2553,114,HR
CREC-2015-05-21-pt1-PgH3564-6,CREC-2015-05-21,,BILLS,Congressional Bills,2554,114,HR
CREC-2015-05-21-pt1-PgH3564-7,CREC-2015-05-21,,BILLS,Congressional Bills,2555,114,HR
CREC-2015-05-21-pt1-PgH3564-8,CREC-2015-05-21,,BILLS,Congressional Bills,2556,114,HR
CREC-2015-05-21-pt1-PgH3564-9,CREC-2015-05-21,,BILLS,Congressional Bills,2557,114,HR
CREC-2015-05-21-pt1-PgH3564-10,CREC-2015-05-21,,BILLS,Congressional Bills,2558,114,HR
CREC-2015-05-21-pt1-PgH3564-11,CREC-2015-05-21,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-05-21-pt1-PgH3564-12,CREC-2015-05-21,,BILLS,Congressional Bills,2560,114,HR
CREC-2015-05-21-pt1-PgH3564-13,CREC-2015-05-21,,BILLS,Congressional Bills,2561,114,HR
CREC-2015-05-21-pt1-PgH3564-14,CREC-2015-05-21,,BILLS,Congressional Bills,2562,114,HR
CREC-2015-05-21-pt1-PgH3564-15,CREC-2015-05-21,,BILLS,Congressional Bills,2563,114,HR
CREC-2015-05-21-pt1-PgH3564-16,CREC-2015-05-21,,BILLS,Congressional Bills,2564,114,HR
CREC-2015-05-21-pt1-PgH3564-17,CREC-2015-05-21,,BILLS,Congressional Bills,2565,114,HR
CREC-2015-05-21-pt1-PgH3564-18,CREC-2015-05-21,,BILLS,Congressional Bills,2566,114,HR
CREC-2015-05-21-pt1-PgH3564-19,CREC-2015-05-21,,BILLS,Congressional Bills,2567,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,12,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,24,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,36,114,HCONRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,47,114,HJRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,139,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,167,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,220,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,230,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,235,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,262,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,268,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,279,114,HRES
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,292,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,381,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,413,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,427,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,456,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,465,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,475,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,486,114,HR
CREC-2015-05-21-pt1-PgH3564-20,CREC-2015-05-21,,BILLS,Congressional Bills,539,114,HR
