granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,183,114,S
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,184,114,S
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,185,114,S
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,186,114,S
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,187,114,S
CREC-2015-01-16-pt1-PgS238-7,CREC-2015-01-16,,BILLS,Congressional Bills,188,114,S
CREC-2015-01-16-pt1-PgS238-8,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,125,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,153,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,165,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,166,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,167,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,170,114,S
CREC-2015-01-16-pt1-PgS239,CREC-2015-01-16,,BILLS,Congressional Bills,171,114,S
CREC-2015-01-16-pt1-PgS239-2,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgS239-2,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgS239-3,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS239-3,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS240,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS240,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS240-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS240-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS241,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS241-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS241-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS241-4,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS241-5,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS242,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS242-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS243,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS243-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS243-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS244,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS244-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS244-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS244-4,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS244-5,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS246,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS245,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS247,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS247-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS247-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS247-4,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS247-5,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgS247-5,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgS247-5,CREC-2015-01-16,,BILLS,Congressional Bills,600,114,SRES
CREC-2015-01-16-pt1-PgS247-6,CREC-2015-01-16,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-16-pt1-PgS247-6,CREC-2015-01-16,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-16-pt1-PgS248-2,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS248-2,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgS248,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS248-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS248-5,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgS248-4,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE75-2,CREC-2015-01-16,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-01-16-pt1-PgE75-2,CREC-2015-01-16,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-16-pt1-PgE75-3,CREC-2015-01-16,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-16-pt1-PgE75-4,CREC-2015-01-16,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-16-pt1-PgE75-5,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE76,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE76-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE77,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE76-3,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgE76-4,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgD34-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,BILLS,Congressional Bills,27,114,SRES
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,BILLS,Congressional Bills,180,114,S
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,BILLS,Congressional Bills,188,114,S
CREC-2015-01-16-pt1-PgD35,CREC-2015-01-16,,BILLS,Congressional Bills,37,114,HRES
CREC-2015-01-16-pt1-PgD35,CREC-2015-01-16,,BILLS,Congressional Bills,298,114,HR
CREC-2015-01-16-pt1-PgD35,CREC-2015-01-16,,BILLS,Congressional Bills,404,114,HR
CREC-2015-01-16-pt1-PgD35-3,CREC-2015-01-16,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-16-pt1-PgD35-2,CREC-2015-01-16,,,,,,
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,BILLS,Congressional Bills,350,114,HR
CREC-2015-01-16-pt1-PgD37,CREC-2015-01-16,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,BILLS,Congressional Bills,161,114,HR
