granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-16-pt1-PgS244-5,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS246,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS245,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS247,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS247-3,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS247-2,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS247-4,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS247-5,CREC-2015-01-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-16-pt1-PgS247-6,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS248-2,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS248,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS248-3,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS248-5,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgS248-4,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE75-2,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE75-3,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE75-4,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE75-5,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE76,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE76-2,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE77,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE76-3,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgE76-4,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgD34-2,CREC-2015-01-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgD35,CREC-2015-01-16,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-01-16-pt1-PgD35-3,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgD35-2,CREC-2015-01-16,,,,,
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssfi00,S,Committee on Finance,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssaf00,S,Committee on Agriculture,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,sshr00,S,Committee on Education,S
CREC-2015-01-16-pt1-PgD37,CREC-2015-01-16,,jspr00,J,Joint Committee on Printing,J
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,hsru00,H,Committee on Rules,S
