granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-01-16-pt1-PgS240,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgS240-2,CREC-2015-01-16,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-01-16-pt1-PgS240-3,CREC-2015-01-16,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-01-16-pt1-PgS241,CREC-2015-01-16,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-01-16-pt1-PgS241-2,CREC-2015-01-16,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-01-16-pt1-PgS241-3,CREC-2015-01-16,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-01-16-pt1-PgS241-4,CREC-2015-01-16,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-01-16-pt1-PgS241-5,CREC-2015-01-16,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-01-16-pt1-PgS242,CREC-2015-01-16,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-01-16-pt1-PgS242-2,CREC-2015-01-16,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-16-pt1-PgS243,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-16-pt1-PgS243,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-16-pt1-PgS243-2,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-16-pt1-PgS243-2,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-16-pt1-PgS243-3,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-16-pt1-PgS243-3,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-16-pt1-PgS244,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-16-pt1-PgS244,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-16-pt1-PgS244-2,CREC-2015-01-16,,SPEAKING,S,114,G000555,"Gillibrand, Kirsten E.",NY,D,"Gillibrand, Kirsten E.",Mrs. GILLIBRAND,Kirsten E. Gillibrand,Kirsten Gillibrand
CREC-2015-01-16-pt1-PgS244-3,CREC-2015-01-16,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-01-16-pt1-PgS244-4,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-16-pt1-PgS244-4,CREC-2015-01-16,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-16-pt1-PgS244-5,CREC-2015-01-16,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-01-16-pt1-PgS246,CREC-2015-01-16,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2015-01-16-pt1-PgS245,CREC-2015-01-16,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-01-16-pt1-PgS247,CREC-2015-01-16,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2015-01-16-pt1-PgS247-3,CREC-2015-01-16,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-01-16-pt1-PgS247-2,CREC-2015-01-16,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-01-16-pt1-PgS247-4,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgS247-5,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgS247-6,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgS248-2,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgS248,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgS248-3,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgS248-5,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgS248-4,CREC-2015-01-16,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-01-16-pt1-PgE75-2,CREC-2015-01-16,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-01-16-pt1-PgE75-3,CREC-2015-01-16,,SPEAKING,H,114,K000188,"Kind, Ron",WI,D,"Kind, Ron",Mr. KIND,Ron Kind,
CREC-2015-01-16-pt1-PgE75-4,CREC-2015-01-16,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2015-01-16-pt1-PgE75-5,CREC-2015-01-16,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2015-01-16-pt1-PgE76,CREC-2015-01-16,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-01-16-pt1-PgE76-2,CREC-2015-01-16,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-01-16-pt1-PgE77,CREC-2015-01-16,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-01-16-pt1-PgE76-3,CREC-2015-01-16,,SPEAKING,H,114,F000455,"Fudge, Marcia L.",OH,D,"Fudge, Marcia L.",Ms. FUDGE,Marcia L. Fudge,Marcia Fudge
CREC-2015-01-16-pt1-PgE76-4,CREC-2015-01-16,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2015-01-16-pt1-PgD34-2,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD34,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD35,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD35-3,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD35-2,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD35-5,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD37,CREC-2015-01-16,,,,,,,,,,,,
CREC-2015-01-16-pt1-PgD35-4,CREC-2015-01-16,,,,,,,,,,,,
