granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-12-pt1-PgS1494,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,ssfi00,S,Committee on Finance,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1496-2,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1497,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1496,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1497-3,CREC-2015-03-12,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-12-pt1-PgS1497-2,CREC-2015-03-12,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-12-pt1-PgS1498,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-12-pt1-PgS1498-3,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1498-4,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1508-3,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-12-pt1-PgS1508-2,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,ssfi00,S,Committee on Finance,S
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,spag00,S,Special Committee on Aging,P
CREC-2015-03-12-pt1-PgS1509,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1509-2,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1509-3,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1509-4,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1509-5,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgS1509-6,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-12-pt1-PgS1509-7,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,ssfi00,S,Committee on Finance,S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,spag00,S,Special Committee on Aging,P
CREC-2015-03-12-pt1-PgD269,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgD269-2,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgD269-3,CREC-2015-03-12,,,,,
CREC-2015-03-12-pt1-PgD269-4,CREC-2015-03-12,,jspr00,J,Joint Committee on Printing,J
