granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-03-12-pt1-PgS1489,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1493-2,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1493-3,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1495,CREC-2015-03-12,,BILLS,Congressional Bills,100,114,SRES
CREC-2015-03-12-pt1-PgS1495,CREC-2015-03-12,,BILLS,Congressional Bills,101,114,SRES
CREC-2015-03-12-pt1-PgS1494-2,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1494-3,CREC-2015-03-12,,BILLS,Congressional Bills,1213,114,HR
CREC-2015-03-12-pt1-PgS1494,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,723,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,724,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,725,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,726,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,727,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,728,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,729,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,730,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,731,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,732,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,733,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,734,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,735,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,736,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,737,114,S
CREC-2015-03-12-pt1-PgS1494-4,CREC-2015-03-12,,BILLS,Congressional Bills,738,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,23,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,23,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,149,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,163,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,164,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,299,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,301,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,352,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,370,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,423,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,467,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,539,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,568,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,570,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,582,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,599,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,628,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,636,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,637,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,650,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,665,114,S
CREC-2015-03-12-pt1-PgS1495-2,CREC-2015-03-12,,BILLS,Congressional Bills,681,114,S
CREC-2015-03-12-pt1-PgS1496-2,CREC-2015-03-12,,BILLS,Congressional Bills,724,114,S
CREC-2015-03-12-pt1-PgS1497,CREC-2015-03-12,,BILLS,Congressional Bills,729,114,S
CREC-2015-03-12-pt1-PgS1496,CREC-2015-03-12,,BILLS,Congressional Bills,724,114,S
CREC-2015-03-12-pt1-PgS1496,CREC-2015-03-12,,BILLS,Congressional Bills,724,114,S
CREC-2015-03-12-pt1-PgS1496,CREC-2015-03-12,,BILLS,Congressional Bills,729,114,S
CREC-2015-03-12-pt1-PgS1497-3,CREC-2015-03-12,,BILLS,Congressional Bills,101,114,SRES
CREC-2015-03-12-pt1-PgS1497-3,CREC-2015-03-12,,BILLS,Congressional Bills,101,114,SRES
CREC-2015-03-12-pt1-PgS1497-3,CREC-2015-03-12,,BILLS,Congressional Bills,296,114,SRES
CREC-2015-03-12-pt1-PgS1497-2,CREC-2015-03-12,,BILLS,Congressional Bills,100,114,SRES
CREC-2015-03-12-pt1-PgS1497-2,CREC-2015-03-12,,BILLS,Congressional Bills,100,114,SRES
CREC-2015-03-12-pt1-PgS1498,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1498,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1498-2,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1498-3,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1498-4,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1508-3,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1498-5,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1508-2,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1508,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1509,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1509-2,CREC-2015-03-12,,BILLS,Congressional Bills,85,114,SRES
CREC-2015-03-12-pt1-PgS1509-2,CREC-2015-03-12,,BILLS,Congressional Bills,85,114,SRES
CREC-2015-03-12-pt1-PgS1509-3,CREC-2015-03-12,,BILLS,Congressional Bills,7,114,SCONRES
CREC-2015-03-12-pt1-PgS1509-3,CREC-2015-03-12,,BILLS,Congressional Bills,7,114,SCONRES
CREC-2015-03-12-pt1-PgS1509-4,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1509-4,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgS1509-5,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgS1509-6,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,7,114,SCONRES
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,85,114,SRES
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,100,114,SRES
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,101,114,SRES
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,723,114,S
CREC-2015-03-12-pt1-PgD267,CREC-2015-03-12,,BILLS,Congressional Bills,738,114,S
CREC-2015-03-12-pt1-PgS1509-7,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgD268,CREC-2015-03-12,,BILLS,Congressional Bills,556,114,S
CREC-2015-03-12-pt1-PgD269,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgD269-2,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgD269-3,CREC-2015-03-12,,,,,,
CREC-2015-03-12-pt1-PgD269-4,CREC-2015-03-12,,BILLS,Congressional Bills,178,114,S
