granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-16-pt1-PgH1650,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1651-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1652-7,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1653-4,CREC-2015-03-16,,hsed00,H,Committee on Education and Labor,S
CREC-2015-03-16-pt1-PgH1653-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1653,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1653-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1660,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1653-5,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgH1660-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1660-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1661,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-16-pt1-PgH1660-5,CREC-2015-03-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-16-pt1-PgH1660-4,CREC-2015-03-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-16-pt1-PgH1660-4,CREC-2015-03-16,,hsha00,H,Committee on House Administration,S
CREC-2015-03-16-pt1-PgH1660-4,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgH1661-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1661-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1661-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1661-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-8,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-7,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-9,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-10,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-11,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-13,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-12,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-14,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-15,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-17,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1662-16,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgH1663,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1511-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS-FrontMatter,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1511,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1511-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1511-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1512,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1511-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1512-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1512-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1514,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1513,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1515,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1516,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1517,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1517-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1522,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1522-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1522-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1522-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1522-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1524-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1524,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1525,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1525-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1526,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1526-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1526-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1526-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1526-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1527,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1527-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1527-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1527-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,ssfi00,S,Committee on Finance,S
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1527-5,CREC-2015-03-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssfi00,S,Committee on Finance,S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-16-pt1-PgS1528,CREC-2015-03-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-16-pt1-PgS1528-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1531,CREC-2015-03-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-16-pt1-PgS1530-2,CREC-2015-03-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-16-pt1-PgS1530,CREC-2015-03-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-16-pt1-PgS1530,CREC-2015-03-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-16-pt1-PgS1532,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1543,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgS1533-2,CREC-2015-03-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-16-pt1-PgS1545,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-16-pt1-PgS1533,CREC-2015-03-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-16-pt1-PgS1545-2,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1545-2,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1547-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1547,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1547-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1549-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1547-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgS1548,CREC-2015-03-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgS1549,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1550,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1550-3,CREC-2015-03-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-16-pt1-PgS1550-3,CREC-2015-03-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-16-pt1-PgS1550-2,CREC-2015-03-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-16-pt1-PgS1550-2,CREC-2015-03-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-16-pt1-PgS1551,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1551-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1551-3,CREC-2015-03-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-16-pt1-PgS1551-4,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgS1551-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1551-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1551-8,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1551-7,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1552,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1552-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1552-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1555,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1555-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1557-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1557,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgS1557-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE327-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE327-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE327-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE327-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE327-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE328,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE328-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE328-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE328-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE328-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE329-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE329,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE329-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE329-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE330,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE330-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE330-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE330-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE330-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE331-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE332,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE332-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE332-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE332-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE333-6,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE334,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE334-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE334-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE334-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE334-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE335,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE335-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE335-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE335-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE335-5,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE336,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE336-2,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE336-3,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE336-4,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgE337,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgD276,CREC-2015-03-16,,,,,
CREC-2015-03-16-pt1-PgD277,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssfi00,S,Committee on Finance,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-16-pt1-PgE337-2,CREC-2015-03-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-16-pt1-PgD277-2,CREC-2015-03-16,,hssm00,H,Committee on Small Business,S
CREC-2015-03-16-pt1-PgD278,CREC-2015-03-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgD278,CREC-2015-03-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssfi00,S,Committee on Finance,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsru00,H,Committee on Rules,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hssm00,H,Committee on Small Business,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,jsec00,J,Joint Economic Committee,J
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,sshr00,S,Committee on Human Resources,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-03-16-pt1-PgD278-2,CREC-2015-03-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-16-pt1-PgD283,CREC-2015-03-16,,jspr00,J,Joint Committee on Printing,J
