granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-25-pt1-PgH4768,CREC-2015-06-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-25-pt1-PgH4768,CREC-2015-06-25,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgH4768,CREC-2015-06-25,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-25-pt1-PgH4768,CREC-2015-06-25,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-25-pt1-PgH4768,CREC-2015-06-25,,hssm00,H,Committee on Small Business,S
CREC-2015-06-25-pt1-PgH4771-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4771-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4771-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4771,CREC-2015-06-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsbu00,H,Committee on the Budget,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsha00,H,Committee on House Administration,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-25-pt1-PgH4768-2,CREC-2015-06-25,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-25-pt1-PgH4771-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-7,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-8,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-9,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-10,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-11,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-13,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-12,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-14,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-15,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-16,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-17,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-18,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-19,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-20,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-21,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-22,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-23,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-24,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-25,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-27,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-26,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-28,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-29,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-30,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4772-31,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-7,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-8,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-9,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-10,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-11,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-12,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-13,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-15,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-14,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-16,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-17,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-18,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-19,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-20,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-21,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-22,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-23,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-24,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-25,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-27,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-26,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4773-28,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-7,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-8,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-9,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-10,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-11,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-12,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-13,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-15,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-16,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-14,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-18,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4775-17,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4776,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4776-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgH4776-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS-FrontMatter-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4619-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4619,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4619-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4619-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4619-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4620,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4620-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4620-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4620-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4620-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4621-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4621,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4621-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4621-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4622,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4624,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4622-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4624-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4626,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4625,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4626-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4628,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4628-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4629-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4629,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4631,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4632,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4633,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4634,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4635,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4636,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4640-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4640,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4638,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4640-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4641,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4641-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4641-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4642,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4643,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4644,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4643-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4644-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4645-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4644-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4645,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4645-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4645-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4645-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4646,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4646-3,CREC-2015-06-25,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-25-pt1-PgS4646-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4646-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4646-5,CREC-2015-06-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-25-pt1-PgS4646-5,CREC-2015-06-25,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-25-pt1-PgS4646-5,CREC-2015-06-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-25-pt1-PgS4646-6,CREC-2015-06-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-25-pt1-PgS4646-6,CREC-2015-06-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-25-pt1-PgS4648-2,CREC-2015-06-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgS4649,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-25-pt1-PgS4650-2,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgS4652,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgS4652-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4653,CREC-2015-06-25,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-25-pt1-PgS4653-2,CREC-2015-06-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgS4654,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4654-2,CREC-2015-06-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgS4655,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4655-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4655-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-25-pt1-PgS4656,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4656-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4656-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgS4657-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE975-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE976,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE975-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE975-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE976-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE976-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE976-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE976-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE977-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE977,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE977-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE977-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE978-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE978,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE978-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE979,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE979-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE979-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE980,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE979-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE980-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE980-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE980-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE981-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE982,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE982-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE982-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE983,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE982-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE983-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE983-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE983-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE983-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE984,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE984-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE984-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE984-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE986,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE985-7,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE986-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE986-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE987-6,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE988,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE988-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE988-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE988-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE989,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE989-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE989-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE989-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE990,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE990-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE990-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE990-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE991,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE991-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE991-3,CREC-2015-06-25,,,,,
