granuleId,packageId,congress,title,parsed_text,text_readability,text_bs4,__source_file,parsed_text_len,text_readability_len,text_bs4_len,search_text,search_text_len
CREC-2015-06-25-pt1-PgH4655-5,CREC-2015-06-25,114,WELCOMING PASTOR RANDY BEZET,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] WELCOMING PASTOR RANDY BEZET The SPEAKER. Without objection, the gentleman from Florida (Mr. Buchanan) is recognized for 1 minute. There was no objection. Mr. BUCHANAN. Mr. Speaker, it is an honor for me to welcome to the United States Capitol a tremendous community and spiritual leader, Pastor Randy Bezet, who led us in the opening prayer this morning. Pastor Bezet is the senior and founding pastor of Bayside Community Church, which has several campuses located throughout my district. His church has been at the forefront of strengthening, encouraging, and serving the people of Sarasota and Bradenton, Florida. The pastor is an inspirational leader who mentors young pastors who are also passionate about revitalizing and restoring local churches in their communities. I applaud the work and service the pastor and his church do in southwest Florida. It is a great honor and a privilege for me to welcome the pastor before Congress today. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] WELCOMING PASTOR RANDY BEZET The SPEAKER. Without objection, the gentleman from Florida (Mr. Buchanan) is recognized for 1 minute. There was no objection. Mr. BUCHANAN. Mr. Speaker, it is an honor for me to welcome to the United States Capitol a tremendous community and spiritual leader, Pastor Randy Bezet, who led us in the opening prayer this morning. Pastor Bezet is the senior and founding pastor of Bayside Community Church, which has several campuses located throughout my district. His church has been at the forefront of strengthening, encouraging, and serving the people of Sarasota and Bradenton, Florida. The pastor is an inspirational leader who mentors young pastors who are also passionate about revitalizing and restoring local churches in their communities. I applaud the work and service the pastor and his church do in southwest Florida. It is a great honor and a privilege for me to welcome the pastor before Congress today. ____________________",package_114_11.csv,1153,1153,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] welcoming pastor randy bezet the speaker. without objection, the gentleman from florida (mr. buchanan) is recognized for 1 minute. there was no objection. mr. buchanan. mr. speaker, it is an honor for me to welcome to the united states capitol a tremendous community and spiritual leader, pastor randy bezet, who led us in the opening prayer this morning. pastor bezet is the senior and founding pastor of bayside community church, which has several campuses located throughout my district. his church has been at the forefront of strengthening, encouraging, and serving the people of sarasota and bradenton, florida. the pastor is an inspirational leader who mentors young pastors who are also passionate about revitalizing and restoring local churches in their communities. i applaud the work and service the pastor and his church do in southwest florida. it is a great honor and a privilege for me to welcome the pastor before congress today. ____________________",1153
CREC-2015-06-25-pt1-PgH4655,CREC-2015-06-25,114,House of Representatives,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page H4655]] ----------------------------------------------------------------------- House of Representatives The House met at 9 a.m. and was called to order by the Speaker. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page H4655]] ----------------------------------------------------------------------- House of Representatives The House met at 9 a.m. and was called to order by the Speaker. ____________________",package_114_11.csv,383,383,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] [[page h4655]] ----------------------------------------------------------------------- house of representatives the house met at 9 a.m. and was called to order by the speaker. ____________________",383
CREC-2015-06-25-pt1-PgH4655-3,CREC-2015-06-25,114,THE JOURNAL,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] THE JOURNAL The SPEAKER. The Chair has examined the Journal of the last day's proceedings and announces to the House his approval thereof. Pursuant to clause 1, rule I, the Journal stands approved. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] THE JOURNAL The SPEAKER. The Chair has examined the Journal of the last day's proceedings and announces to the House his approval thereof. Pursuant to clause 1, rule I, the Journal stands approved. ____________________",package_114_11.csv,405,405,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] the journal the speaker. the chair has examined the journal of the last day's proceedings and announces to the house his approval thereof. pursuant to clause 1, rule i, the journal stands approved. ____________________",405
CREC-2015-06-25-pt1-PgH4655-4,CREC-2015-06-25,114,PLEDGE OF ALLEGIANCE,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The SPEAKER. Will the gentlewoman from Washington (Mrs. McMorris Rodgers) come forward and lead the House in the Pledge of Allegiance. Mrs. McMORRIS RODGERS led the Pledge of Allegiance as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The SPEAKER. Will the gentlewoman from Washington (Mrs. McMorris Rodgers) come forward and lead the House in the Pledge of Allegiance. Mrs. McMORRIS RODGERS led the Pledge of Allegiance as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________",package_114_11.csv,601,601,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] pledge of allegiance the speaker. will the gentlewoman from washington (mrs. mcmorris rodgers) come forward and lead the house in the pledge of allegiance. mrs. mcmorris rodgers led the pledge of allegiance as follows: i pledge allegiance to the flag of the united states of america, and to the republic for which it stands, one nation under god, indivisible, with liberty and justice for all. ____________________",601
CREC-2015-06-25-pt1-PgH4655-6,CREC-2015-06-25,114,ANNOUNCEMENT BY THE SPEAKER PRO TEMPORE,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] ANNOUNCEMENT BY THE SPEAKER PRO TEMPORE The SPEAKER pro tempore (Mr. Simpson). The Chair will entertain up to five further requests for 1-minute speeches on each side of the aisle. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] ANNOUNCEMENT BY THE SPEAKER PRO TEMPORE The SPEAKER pro tempore (Mr. Simpson). The Chair will entertain up to five further requests for 1-minute speeches on each side of the aisle. ____________________",package_114_11.csv,388,388,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] announcement by the speaker pro tempore the speaker pro tempore (mr. simpson). the chair will entertain up to five further requests for 1-minute speeches on each side of the aisle. ____________________",388
CREC-2015-06-25-pt1-PgH-FrontMatter,CREC-2015-06-25,114,CONGRESSIONAL RECORD,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONGRESSIONAL RECORD United States of America American eagle (seal) PROCEEDINGS AND DEBATES OF THE 114th CONGRESS, FIRST SESSION ------------------------------------------------------------------------- This symbol represents the time of day during the House proceedings, e.g.,1407 is 2:07 p.m. Matter set in this typeface Indicates words inserted or appended, rather than spoken, by a Member of the House on the floor. -------------------------------------------------------------------------- (seal) recycle Printed on recycled paper. Vol. 161 WASHINGTON, THURSDAY, JUNE 25, 2015 No. 103","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4655] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONGRESSIONAL RECORD United States of America American eagle (seal) PROCEEDINGS AND DEBATES OF THE 114th CONGRESS, FIRST SESSION ------------------------------------------------------------------------- This symbol represents the time of day during the House proceedings, e.g.,1407 is 2:07 p.m. Matter set in this typeface Indicates words inserted or appended, rather than spoken, by a Member of the House on the floor. -------------------------------------------------------------------------- (seal) recycle Printed on recycled paper. Vol. 161 WASHINGTON, THURSDAY, JUNE 25, 2015 No. 103",package_114_11.csv,776,776,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4655] from the congressional record online through the government publishing office [ www.gpo.gov ] congressional record united states of america american eagle (seal) proceedings and debates of the 114th congress, first session ------------------------------------------------------------------------- this symbol represents the time of day during the house proceedings, e.g.,1407 is 2:07 p.m. matter set in this typeface indicates words inserted or appended, rather than spoken, by a member of the house on the floor. -------------------------------------------------------------------------- (seal) recycle printed on recycled paper. vol. 161 washington, thursday, june 25, 2015 no. 103",776
CREC-2015-06-25-pt1-PgH4655-8,CREC-2015-06-25,114,LAND AND WATER CONSERVATION FUND,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Pages H4655-H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] LAND AND WATER CONSERVATION FUND (Ms. TSONGAS asked and was given permission to address the House for 1 minute.) Ms. TSONGAS. Mr. Speaker, I rise in strong support of the Land and Water Conservation Fund, which is set to expire in less than 100 days, unless Congress takes action. We have a generational responsibility to protect our Nation's remaining natural wilderness areas for our children and grandchildren. For over 50 years, the Land and Water Conservation Fund has been an instrumental tool in this effort, and it has been used in almost every single county in the United States. LWCF protects and expands access to recreational areas and preserves our treasured natural and historic landscapes. It does not cost taxpayer [[Page H4656]] money or contribute to the Federal deficit. In fact, according to a recent economic analysis, every dollar invested in the conservation of public lands through the LWCF leads to $4 in economic activity to local communities. I urge my colleagues to join me in supporting the permanent reauthorization of the LWCF, ensuring that it remains one of our Nation's most successful conservation tools. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Pages H4655-H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] LAND AND WATER CONSERVATION FUND (Ms. TSONGAS asked and was given permission to address the House for 1 minute.) Ms. TSONGAS. Mr. Speaker, I rise in strong support of the Land and Water Conservation Fund, which is set to expire in less than 100 days, unless Congress takes action. We have a generational responsibility to protect our Nation's remaining natural wilderness areas for our children and grandchildren. For over 50 years, the Land and Water Conservation Fund has been an instrumental tool in this effort, and it has been used in almost every single county in the United States. LWCF protects and expands access to recreational areas and preserves our treasured natural and historic landscapes. It does not cost taxpayer [[Page H4656]] money or contribute to the Federal deficit. In fact, according to a recent economic analysis, every dollar invested in the conservation of public lands through the LWCF leads to $4 in economic activity to local communities. I urge my colleagues to join me in supporting the permanent reauthorization of the LWCF, ensuring that it remains one of our Nation's most successful conservation tools. ____________________",package_114_11.csv,1354,1354,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [pages h4655-h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] land and water conservation fund (ms. tsongas asked and was given permission to address the house for 1 minute.) ms. tsongas. mr. speaker, i rise in strong support of the land and water conservation fund, which is set to expire in less than 100 days, unless congress takes action. we have a generational responsibility to protect our nation's remaining natural wilderness areas for our children and grandchildren. for over 50 years, the land and water conservation fund has been an instrumental tool in this effort, and it has been used in almost every single county in the united states. lwcf protects and expands access to recreational areas and preserves our treasured natural and historic landscapes. it does not cost taxpayer [[page h4656]] money or contribute to the federal deficit. in fact, according to a recent economic analysis, every dollar invested in the conservation of public lands through the lwcf leads to $4 in economic activity to local communities. i urge my colleagues to join me in supporting the permanent reauthorization of the lwcf, ensuring that it remains one of our nation's most successful conservation tools. ____________________",1354
CREC-2015-06-25-pt1-PgH4656-4,CREC-2015-06-25,114,REAUTHORIZE THE EXPORT-IMPORT BANK,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] REAUTHORIZE THE EXPORT-IMPORT BANK (Mr. CARNEY asked and was given permission to address the House for 1 minute and to revise and extend his remarks.) Mr. CARNEY. Mr. Speaker, I rise today to join my many colleagues in highlighting the urgency of reauthorizing the Export-Import Bank. On Monday, I visited a steel company in New Castle, Delaware, called V&S Delaware Galvanizing. This small business employees 60 hard-working Delawareans. Their jobs depend on the financing provided by the Export- Import Bank. The failure to authorize the Bank would be a failure to support and protect these and many other jobs in Delaware. If we are serious about making things here in America, if we are serious about providing good middle class jobs to people who need them, if we are serious about creating an economy that is built to last, we will reauthorize the Export-Import Bank before it expires next week. The Ex-Im Bank creates jobs across the country. It sustains those jobs, and it also reduces the deficit. Last year alone, the Bank returned $700 million to the United States Treasury, and it supports 160,000 U.S. jobs. This shouldn't be a partisan issue, and it never has been in the past. Mr. Speaker, I urge my colleagues to come together and take action today to ensure that the Export-Import Bank can continue to grow our economy and create jobs across our country. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] REAUTHORIZE THE EXPORT-IMPORT BANK (Mr. CARNEY asked and was given permission to address the House for 1 minute and to revise and extend his remarks.) Mr. CARNEY. Mr. Speaker, I rise today to join my many colleagues in highlighting the urgency of reauthorizing the Export-Import Bank. On Monday, I visited a steel company in New Castle, Delaware, called V&S Delaware Galvanizing. This small business employees 60 hard-working Delawareans. Their jobs depend on the financing provided by the Export- Import Bank. The failure to authorize the Bank would be a failure to support and protect these and many other jobs in Delaware. If we are serious about making things here in America, if we are serious about providing good middle class jobs to people who need them, if we are serious about creating an economy that is built to last, we will reauthorize the Export-Import Bank before it expires next week. The Ex-Im Bank creates jobs across the country. It sustains those jobs, and it also reduces the deficit. Last year alone, the Bank returned $700 million to the United States Treasury, and it supports 160,000 U.S. jobs. This shouldn't be a partisan issue, and it never has been in the past. Mr. Speaker, I urge my colleagues to come together and take action today to ensure that the Export-Import Bank can continue to grow our economy and create jobs across our country. ____________________",package_114_11.csv,1579,1579,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] reauthorize the export-import bank (mr. carney asked and was given permission to address the house for 1 minute and to revise and extend his remarks.) mr. carney. mr. speaker, i rise today to join my many colleagues in highlighting the urgency of reauthorizing the export-import bank. on monday, i visited a steel company in new castle, delaware, called v&s delaware galvanizing. this small business employees 60 hard-working delawareans. their jobs depend on the financing provided by the export- import bank. the failure to authorize the bank would be a failure to support and protect these and many other jobs in delaware. if we are serious about making things here in america, if we are serious about providing good middle class jobs to people who need them, if we are serious about creating an economy that is built to last, we will reauthorize the export-import bank before it expires next week. the ex-im bank creates jobs across the country. it sustains those jobs, and it also reduces the deficit. last year alone, the bank returned $700 million to the united states treasury, and it supports 160,000 u.s. jobs. this shouldn't be a partisan issue, and it never has been in the past. mr. speaker, i urge my colleagues to come together and take action today to ensure that the export-import bank can continue to grow our economy and create jobs across our country. ____________________",1579
CREC-2015-06-25-pt1-PgH4656-3,CREC-2015-06-25,114,ELSON FLOYD,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] ELSON FLOYD (Mrs. McMORRIS RODGERS asked and was given permission to address the House for 1 minute and to revise and extend her remarks.) Mrs. McMORRIS RODGERS. Mr. Speaker, I rise today in honor and in memory of Washington State University president, Dr. Elson Floyd, who passed away on June 20, after a courageous battle against cancer. Dr. Floyd was a giant for eastern Washington. He embodied the values we seek in our leaders. He was visionary. He was kindhearted. He was a fearless and passionate advocate for higher education, our region, and our State. He had the gift of making our dreams seem possible and of turning our aspirations into a reality. It has been my privilege to know him and call him friend. During this difficult time, my prayers continue to be with his wife, his children, and the whole WSU family. Together, Washingtonians are inspired and will carry on his legacy. Thank you, Dr. Floyd, for your tireless work. Rest in peace. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] ELSON FLOYD (Mrs. McMORRIS RODGERS asked and was given permission to address the House for 1 minute and to revise and extend her remarks.) Mrs. McMORRIS RODGERS. Mr. Speaker, I rise today in honor and in memory of Washington State University president, Dr. Elson Floyd, who passed away on June 20, after a courageous battle against cancer. Dr. Floyd was a giant for eastern Washington. He embodied the values we seek in our leaders. He was visionary. He was kindhearted. He was a fearless and passionate advocate for higher education, our region, and our State. He had the gift of making our dreams seem possible and of turning our aspirations into a reality. It has been my privilege to know him and call him friend. During this difficult time, my prayers continue to be with his wife, his children, and the whole WSU family. Together, Washingtonians are inspired and will carry on his legacy. Thank you, Dr. Floyd, for your tireless work. Rest in peace. ____________________",package_114_11.csv,1163,1163,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] elson floyd (mrs. mcmorris rodgers asked and was given permission to address the house for 1 minute and to revise and extend her remarks.) mrs. mcmorris rodgers. mr. speaker, i rise today in honor and in memory of washington state university president, dr. elson floyd, who passed away on june 20, after a courageous battle against cancer. dr. floyd was a giant for eastern washington. he embodied the values we seek in our leaders. he was visionary. he was kindhearted. he was a fearless and passionate advocate for higher education, our region, and our state. he had the gift of making our dreams seem possible and of turning our aspirations into a reality. it has been my privilege to know him and call him friend. during this difficult time, my prayers continue to be with his wife, his children, and the whole wsu family. together, washingtonians are inspired and will carry on his legacy. thank you, dr. floyd, for your tireless work. rest in peace. ____________________",1163
CREC-2015-06-25-pt1-PgH4656-2,CREC-2015-06-25,114,REAUTHORIZE THE EXPORT-IMPORT BANK,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] REAUTHORIZE THE EXPORT-IMPORT BANK (Mrs. LAWRENCE asked and was given permission to address the House for 1 minute.) Mrs. LAWRENCE. Mr. Speaker, I am standing here today because the clock is ticking. Today is the last legislative day to prevent the shutdown of the Export-Import Bank and avoid disaster for our economy. I have in my hand, sir, a letter regarding dozens of businesses in my district, the 14th District of Michigan, that rely on the Ex-Im Bank. It is clear the dire consequences if Congress does not act. In 7 years, Ex-Im has supported $93 million in exports and nearly 600 jobs just in my district. This year alone, more than half a million dollars has been financed for businesses in the 14th District. All of this was done at no cost to our taxpayers. To reduce the deficit, to create more jobs, to remain globally competitive, we must reauthorize the Ex-Im Bank. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] REAUTHORIZE THE EXPORT-IMPORT BANK (Mrs. LAWRENCE asked and was given permission to address the House for 1 minute.) Mrs. LAWRENCE. Mr. Speaker, I am standing here today because the clock is ticking. Today is the last legislative day to prevent the shutdown of the Export-Import Bank and avoid disaster for our economy. I have in my hand, sir, a letter regarding dozens of businesses in my district, the 14th District of Michigan, that rely on the Ex-Im Bank. It is clear the dire consequences if Congress does not act. In 7 years, Ex-Im has supported $93 million in exports and nearly 600 jobs just in my district. This year alone, more than half a million dollars has been financed for businesses in the 14th District. All of this was done at no cost to our taxpayers. To reduce the deficit, to create more jobs, to remain globally competitive, we must reauthorize the Ex-Im Bank. ____________________",package_114_11.csv,1090,1090,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] reauthorize the export-import bank (mrs. lawrence asked and was given permission to address the house for 1 minute.) mrs. lawrence. mr. speaker, i am standing here today because the clock is ticking. today is the last legislative day to prevent the shutdown of the export-import bank and avoid disaster for our economy. i have in my hand, sir, a letter regarding dozens of businesses in my district, the 14th district of michigan, that rely on the ex-im bank. it is clear the dire consequences if congress does not act. in 7 years, ex-im has supported $93 million in exports and nearly 600 jobs just in my district. this year alone, more than half a million dollars has been financed for businesses in the 14th district. all of this was done at no cost to our taxpayers. to reduce the deficit, to create more jobs, to remain globally competitive, we must reauthorize the ex-im bank. ____________________",1090
CREC-2015-06-25-pt1-PgH4656,CREC-2015-06-25,114,BRINGING HEALTH CARE INTO THE 21ST CENTURY,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] BRINGING HEALTH CARE INTO THE 21ST CENTURY (Mr. PAULSEN asked and was given permission to address the House for 1 minute and to revise and extend his remarks.) Mr. PAULSEN. Mr. Speaker, it is time to personalize and modernize our healthcare system and bring it into the 21st century. We have an opportunity through the 21st Century Cures Act to pass bipartisan reforms that will accelerate the discovery, development, deployment, and delivery of lifesaving and life-improving techniques and cures. The 21st Century Cures Act is the result of bipartisan work to ensure that our regulatory system keeps pace with the advances we are seeing in our science and technology fields. 21st Century Cures will make a difference in people's lives. For the 10,000 known diseases, there are only 500 FDA-approved treatments. By removing barriers to research and development, by modernizing clinical trials, and by incorporating more patient perspectives, we can more effectively develop treatments and cures to fight cancer, Alzheimer's, and other diseases that affect millions of Americans. Mr. Speaker, in the coming weeks, we will have the opportunity to help bring the newest, cutting-edge medical technology to the people who need it the most. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] BRINGING HEALTH CARE INTO THE 21ST CENTURY (Mr. PAULSEN asked and was given permission to address the House for 1 minute and to revise and extend his remarks.) Mr. PAULSEN. Mr. Speaker, it is time to personalize and modernize our healthcare system and bring it into the 21st century. We have an opportunity through the 21st Century Cures Act to pass bipartisan reforms that will accelerate the discovery, development, deployment, and delivery of lifesaving and life-improving techniques and cures. The 21st Century Cures Act is the result of bipartisan work to ensure that our regulatory system keeps pace with the advances we are seeing in our science and technology fields. 21st Century Cures will make a difference in people's lives. For the 10,000 known diseases, there are only 500 FDA-approved treatments. By removing barriers to research and development, by modernizing clinical trials, and by incorporating more patient perspectives, we can more effectively develop treatments and cures to fight cancer, Alzheimer's, and other diseases that affect millions of Americans. Mr. Speaker, in the coming weeks, we will have the opportunity to help bring the newest, cutting-edge medical technology to the people who need it the most. ____________________",package_114_11.csv,1443,1443,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] bringing health care into the 21st century (mr. paulsen asked and was given permission to address the house for 1 minute and to revise and extend his remarks.) mr. paulsen. mr. speaker, it is time to personalize and modernize our healthcare system and bring it into the 21st century. we have an opportunity through the 21st century cures act to pass bipartisan reforms that will accelerate the discovery, development, deployment, and delivery of lifesaving and life-improving techniques and cures. the 21st century cures act is the result of bipartisan work to ensure that our regulatory system keeps pace with the advances we are seeing in our science and technology fields. 21st century cures will make a difference in people's lives. for the 10,000 known diseases, there are only 500 fda-approved treatments. by removing barriers to research and development, by modernizing clinical trials, and by incorporating more patient perspectives, we can more effectively develop treatments and cures to fight cancer, alzheimer's, and other diseases that affect millions of americans. mr. speaker, in the coming weeks, we will have the opportunity to help bring the newest, cutting-edge medical technology to the people who need it the most. ____________________",1443
CREC-2015-06-25-pt1-PgH4656-5,CREC-2015-06-25,114,NEGOTIATIONS WITH IRAN,"[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] NEGOTIATIONS WITH IRAN (Mr. GIBBS asked and was given permission to address the House for 1 minute.) Mr. GIBBS. Mr. Speaker, in less than a week, the deadline for the administration's negotiations with Iran will pass. Many people, including myself, have serious concerns about the status and the outcome of these negotiations. Iran's nuclear ambitions are a threat to the Middle East, especially to our closest ally, Israel. I remain skeptical of Iran's commitment to disarmament and transparency. I believe there are five key issues that must be addressed for this to be a good deal for America and Israel. One, unrestricted access to inspection locations on short notice-- inspectors must be given complete access at any time and at any place for verification inspections. Two, Iran must disclose the entirety of its previous activities and efforts towards a nuclear weapon. Three, sanctions must remain in place until Iran complies and proves its compliance, and we must show commitment to a robust response to any violation. Four, any deal must be long term, and it must not include the development of and access to nuclear weapons. Finally, any negotiations must include provisions that require Iran to dismantle its program completely with no path to a weapon in the future. I believe that only if these conditions are met should Congress and the American people even consider a deal with Iran. ____________________","[Congressional Record Volume 161, Number 103 (Thursday, June 25, 2015)] [House] [Page H4656] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] NEGOTIATIONS WITH IRAN (Mr. GIBBS asked and was given permission to address the House for 1 minute.) Mr. GIBBS. Mr. Speaker, in less than a week, the deadline for the administration's negotiations with Iran will pass. Many people, including myself, have serious concerns about the status and the outcome of these negotiations. Iran's nuclear ambitions are a threat to the Middle East, especially to our closest ally, Israel. I remain skeptical of Iran's commitment to disarmament and transparency. I believe there are five key issues that must be addressed for this to be a good deal for America and Israel. One, unrestricted access to inspection locations on short notice-- inspectors must be given complete access at any time and at any place for verification inspections. Two, Iran must disclose the entirety of its previous activities and efforts towards a nuclear weapon. Three, sanctions must remain in place until Iran complies and proves its compliance, and we must show commitment to a robust response to any violation. Four, any deal must be long term, and it must not include the development of and access to nuclear weapons. Finally, any negotiations must include provisions that require Iran to dismantle its program completely with no path to a weapon in the future. I believe that only if these conditions are met should Congress and the American people even consider a deal with Iran. ____________________",package_114_11.csv,1608,1608,"[congressional record volume 161, number 103 (thursday, june 25, 2015)] [house] [page h4656] from the congressional record online through the government publishing office [ www.gpo.gov ] negotiations with iran (mr. gibbs asked and was given permission to address the house for 1 minute.) mr. gibbs. mr. speaker, in less than a week, the deadline for the administration's negotiations with iran will pass. many people, including myself, have serious concerns about the status and the outcome of these negotiations. iran's nuclear ambitions are a threat to the middle east, especially to our closest ally, israel. i remain skeptical of iran's commitment to disarmament and transparency. i believe there are five key issues that must be addressed for this to be a good deal for america and israel. one, unrestricted access to inspection locations on short notice-- inspectors must be given complete access at any time and at any place for verification inspections. two, iran must disclose the entirety of its previous activities and efforts towards a nuclear weapon. three, sanctions must remain in place until iran complies and proves its compliance, and we must show commitment to a robust response to any violation. four, any deal must be long term, and it must not include the development of and access to nuclear weapons. finally, any negotiations must include provisions that require iran to dismantle its program completely with no path to a weapon in the future. i believe that only if these conditions are met should congress and the american people even consider a deal with iran. ____________________",1608
