granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-04-26-pt1-PgH1995-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-6,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-9,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-8,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-7,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-10,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-11,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-12,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-13,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-14,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1995-15,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-6,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-7,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-8,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-9,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-10,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-11,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-12,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1996-13,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgH1997,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS-FrontMatter-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-6,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-7,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2425-8,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2426,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2427,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2427-2,CREC-2016-04-26,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-26-pt1-PgS2434,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2449,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2434-2,CREC-2016-04-26,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-26-pt1-PgS2434-2,CREC-2016-04-26,,sshr00,S,Committee on Education,S
CREC-2016-04-26-pt1-PgS2449-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2449-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2450,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2451,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2450-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2450-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2451-2,CREC-2016-04-26,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-26-pt1-PgS2453,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2452,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2453-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2454,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2454-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2454-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2453-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2454-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2455-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2455,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2455-3,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgS2457-3,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgS2457,CREC-2016-04-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-26-pt1-PgS2457-2,CREC-2016-04-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgS2455-4,CREC-2016-04-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-26-pt1-PgS2458,CREC-2016-04-26,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-04-26-pt1-PgS2458,CREC-2016-04-26,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-26-pt1-PgS2458,CREC-2016-04-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-26-pt1-PgS2458,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgS2458,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgS2459,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2459-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2460,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgS2462,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2460-2,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgS2462-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2462-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-7,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-6,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,ssfi00,S,Committee on Finance,S
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-26-pt1-PgS2463-5,CREC-2016-04-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-26-pt1-PgS2463-8,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2464,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2464-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgS2464-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE581-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE581-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE581-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE581-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE581-6,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE582,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE582-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE582-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE583,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE583-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE583-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE583-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE584,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE584-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE584-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE585,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE585-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE585-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE585-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE586,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE586-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE586-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE586-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE586-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE587,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE587-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE588,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE587-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE587-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE587-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE588-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE588-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE588-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE588-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE589-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE589,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE589-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE589-5,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE590,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE589-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE590-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE590-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE590-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE591-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE591,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE592,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE592-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE591-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE592-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE593,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE593-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE593-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE593-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE594,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE594-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE594-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE594-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE595,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE595-2,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE595-3,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE596,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgE595-4,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgD428,CREC-2016-04-26,,,,,
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,ssfi00,S,Committee on Finance,S
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgD429,CREC-2016-04-26,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-26-pt1-PgD430,CREC-2016-04-26,,hsii00,H,Committee on Natural Resources,S
CREC-2016-04-26-pt1-PgD430,CREC-2016-04-26,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-26-pt1-PgD430,CREC-2016-04-26,,hsha00,H,Committee on House Administration,S
CREC-2016-04-26-pt1-PgD431,CREC-2016-04-26,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-26-pt1-PgD431,CREC-2016-04-26,,hsru00,H,Committee on Rules,S
CREC-2016-04-26-pt1-PgD431,CREC-2016-04-26,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssbu00,S,Committee on the Budget,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,spag00,S,Special Committee on Aging,P
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsag00,H,Committee on Agriculture,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hsru00,H,Committee on Rules,S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-04-26-pt1-PgD432,CREC-2016-04-26,,hssm00,H,Committee on Small Business,S
CREC-2016-04-26-pt1-PgD433,CREC-2016-04-26,,jspr00,J,Joint Committee on Printing,J
