granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsas00,H,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hssm00,H,Committee on Small Business,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hswm00,H,Committee on Ways and Means,S
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsha00,H,Committee on House Administration,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsju00,H,Committee on the Judiciary,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hswm00,H,Committee on Ways and Means,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-01-pt1-PgH7119,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-6,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-5,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-7,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-8,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-9,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-10,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-11,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS-FrontMatter-13,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6629,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6629-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6629-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6629-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6629-5,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6631-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6631,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6630,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6631-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6632,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6631-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6632-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6633,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6633-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6634,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6635,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6635-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6637,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6638,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6640,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6640-2,CREC-2016-12-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgS6641,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6645,CREC-2016-12-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-12-01-pt1-PgS6644,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6643,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6646,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6646-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6646-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6649,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6658,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6658-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6650,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6650,CREC-2016-12-01,,slin00,S,Select Committee on Intelligence,L
CREC-2016-12-01-pt1-PgS6650,CREC-2016-12-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgS6658-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6659,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6659-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6659-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6659-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6660,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssfi00,S,Committee on Finance,S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,slia00,S,Committee on Indian Affairs,O
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6663,CREC-2016-12-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-01-pt1-PgS6663-2,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6663-2,CREC-2016-12-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-01-pt1-PgS6663-3,CREC-2016-12-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgS6663-3,CREC-2016-12-01,,ssfi00,S,Committee on Finance,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssfi00,S,Committee on Finance,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6665,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6666,CREC-2016-12-01,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-01-pt1-PgS6667-2,CREC-2016-12-01,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-12-01-pt1-PgS6667,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6666-2,CREC-2016-12-01,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-01-pt1-PgS6667-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-01-pt1-PgS6667-5,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6667-6,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6668,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6667-8,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6667-7,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6668-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6668-3,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6668-3,CREC-2016-12-01,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6668-3,CREC-2016-12-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-01-pt1-PgS6668-3,CREC-2016-12-01,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6668-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6668-5,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6668-5,CREC-2016-12-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-01-pt1-PgS6675,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6675,CREC-2016-12-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-01-pt1-PgS6675,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6675,CREC-2016-12-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-01-pt1-PgS6679,CREC-2016-12-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgS6679,CREC-2016-12-01,,ssfi00,S,Committee on Finance,S
CREC-2016-12-01-pt1-PgS6679,CREC-2016-12-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-01-pt1-PgS6679,CREC-2016-12-01,,slin00,S,Select Committee on Intelligence,L
CREC-2016-12-01-pt1-PgS6679,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgS6679-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6679-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6680,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6679-4,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6679-4,CREC-2016-12-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-01-pt1-PgS6679-4,CREC-2016-12-01,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6679-4,CREC-2016-12-01,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-01-pt1-PgS6680-2,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgS6680-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6680-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6681-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6681,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6681-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgS6681-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1557-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1557-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1558,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1558-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1558-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1559,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1558-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1559-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1559-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1560,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1560-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1560-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1560-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1561,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1561-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1562-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1562,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1563,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1563-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1563-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1563-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1564,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1564-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1564-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1564-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1565,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1565-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1565-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1565-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1565-5,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1566,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1567,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1567-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1567-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1568,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1568-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1568-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1569,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1569-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1569-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1569-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1570,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1570-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1570-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1571-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1571,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1571-3,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1571-4,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1572,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgE1572-2,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgD1081,CREC-2016-12-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-01-pt1-PgD1081,CREC-2016-12-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-01-pt1-PgD1081,CREC-2016-12-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-12-01-pt1-PgD1082,CREC-2016-12-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgD1082,CREC-2016-12-01,,ssfi00,S,Committee on Finance,S
CREC-2016-12-01-pt1-PgD1082,CREC-2016-12-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-01-pt1-PgD1082,CREC-2016-12-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-01-pt1-PgD1082,CREC-2016-12-01,,slin00,S,Select Committee on Intelligence,L
CREC-2016-12-01-pt1-PgD1083,CREC-2016-12-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-12-01-pt1-PgD1083,CREC-2016-12-01,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-01-pt1-PgD1083,CREC-2016-12-01,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-01-pt1-PgD1084-2,CREC-2016-12-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-01-pt1-PgD1084-2,CREC-2016-12-01,,hsgo00,H,Committee on Government Operations,S
CREC-2016-12-01-pt1-PgD1084,CREC-2016-12-01,,hsas00,H,Committee on Armed Services,S
CREC-2016-12-01-pt1-PgD1084,CREC-2016-12-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-01-pt1-PgD1084,CREC-2016-12-01,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-12-01-pt1-PgD1085,CREC-2016-12-01,,,,,
CREC-2016-12-01-pt1-PgD1085-2,CREC-2016-12-01,,jspr00,J,Joint Committee on Printing,J
