granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-12-01-pt1-PgH7096-4,CREC-2016-12-01,,BILLS,Congressional Bills,937,114,HRES
CREC-2016-12-01-pt1-PgH7096-4,CREC-2016-12-01,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-12-01-pt1-PgH7096-3,CREC-2016-12-01,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-12-01-pt1-PgH7096-5,CREC-2016-12-01,,BILLS,Congressional Bills,933,114,HRES
CREC-2016-12-01-pt1-PgH7096-5,CREC-2016-12-01,,BILLS,Congressional Bills,933,114,HRES
CREC-2016-12-01-pt1-PgH7097,CREC-2016-12-01,,BILLS,Congressional Bills,937,114,HRES
CREC-2016-12-01-pt1-PgH7097,CREC-2016-12-01,,BILLS,Congressional Bills,937,114,HRES
CREC-2016-12-01-pt1-PgH7097,CREC-2016-12-01,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-01-pt1-PgH7098,CREC-2016-12-01,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-12-01-pt1-PgH7098,CREC-2016-12-01,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-12-01-pt1-PgH7101,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7100-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7100,CREC-2016-12-01,,BILLS,Congressional Bills,122,114,HCONRES
CREC-2016-12-01-pt1-PgH7100,CREC-2016-12-01,,BILLS,Congressional Bills,122,114,HCONRES
CREC-2016-12-01-pt1-PgH7105,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7111,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7114,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7117,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7117-2,CREC-2016-12-01,,BILLS,Congressional Bills,2971,114,S
CREC-2016-12-01-pt1-PgH7117-3,CREC-2016-12-01,,BILLS,Congressional Bills,4419,114,HR
CREC-2016-12-01-pt1-PgH7117-3,CREC-2016-12-01,,BILLS,Congressional Bills,5785,114,HR
CREC-2016-12-01-pt1-PgH7117-5,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7117-4,CREC-2016-12-01,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-12-01-pt1-PgH7117-6,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,104,114,HJRES
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,177,114,HCONRES
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,178,114,HCONRES
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6415,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6416,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6417,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6418,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6419,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6420,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6421,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6422,114,HR
CREC-2016-12-01-pt1-PgH7118,CREC-2016-12-01,,BILLS,Congressional Bills,6423,114,HR
CREC-2016-12-01-pt1-PgH7119,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7119-2,CREC-2016-12-01,,BILLS,Congressional Bills,6415,114,HR
CREC-2016-12-01-pt1-PgH7119-3,CREC-2016-12-01,,BILLS,Congressional Bills,6416,114,HR
CREC-2016-12-01-pt1-PgH7119-4,CREC-2016-12-01,,BILLS,Congressional Bills,6417,114,HR
CREC-2016-12-01-pt1-PgH7119-6,CREC-2016-12-01,,BILLS,Congressional Bills,6419,114,HR
CREC-2016-12-01-pt1-PgH7119-5,CREC-2016-12-01,,BILLS,Congressional Bills,6418,114,HR
CREC-2016-12-01-pt1-PgH7119-7,CREC-2016-12-01,,BILLS,Congressional Bills,6420,114,HR
CREC-2016-12-01-pt1-PgH7119-8,CREC-2016-12-01,,BILLS,Congressional Bills,6421,114,HR
CREC-2016-12-01-pt1-PgH7119-9,CREC-2016-12-01,,BILLS,Congressional Bills,6422,114,HR
CREC-2016-12-01-pt1-PgH7119-10,CREC-2016-12-01,,BILLS,Congressional Bills,6423,114,HR
CREC-2016-12-01-pt1-PgH7119-11,CREC-2016-12-01,,BILLS,Congressional Bills,104,114,HJRES
CREC-2016-12-01-pt1-PgS-FrontMatter-13,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,159,114,HCONRES
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,161,114,HCONRES
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,169,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,171,114,HCONRES
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,546,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,590,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,753,114,HRES
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,924,114,HRES
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1061,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1147,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1421,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1707,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,1787,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,2197,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,2461,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,2493,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,2747,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,3244,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,3559,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4296,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4298,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4376,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4456,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4731,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,4907,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5090,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5258,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5296,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5334,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5501,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5932,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5956,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5961,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,5999,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6045,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6100,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6117,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6132,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6273,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6306,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6316,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6317,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6336,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6340,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6377,114,HR
CREC-2016-12-01-pt1-PgH7119-12,CREC-2016-12-01,,BILLS,Congressional Bills,6382,114,HR
CREC-2016-12-01-pt1-PgS6629,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6629-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6629-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6629-4,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6629-5,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6631-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6631,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6630,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6631-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6632,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6631-4,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6632-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6633,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6633-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6634,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6635,CREC-2016-12-01,,BILLS,Congressional Bills,3267,114,S
CREC-2016-12-01-pt1-PgS6635,CREC-2016-12-01,,BILLS,Congressional Bills,3267,114,S
CREC-2016-12-01-pt1-PgS6635-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6637,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6638,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6640,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6640-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6641,CREC-2016-12-01,,BILLS,Congressional Bills,1682,114,S
CREC-2016-12-01-pt1-PgS6645,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6645,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6644,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6643,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6646,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6646-2,CREC-2016-12-01,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-12-01-pt1-PgS6646-2,CREC-2016-12-01,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-12-01-pt1-PgS6646-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6649,CREC-2016-12-01,,BILLS,Congressional Bills,10,114,S
CREC-2016-12-01-pt1-PgS6649,CREC-2016-12-01,,BILLS,Congressional Bills,10,114,S
CREC-2016-12-01-pt1-PgS6658,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6658-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6650,CREC-2016-12-01,,BILLS,Congressional Bills,579,114,S
CREC-2016-12-01-pt1-PgS6650,CREC-2016-12-01,,BILLS,Congressional Bills,579,114,S
CREC-2016-12-01-pt1-PgS6658-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6659,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6659-2,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6659-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6659-4,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6660,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6661,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,174,114,HCONRES
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,1555,114,S
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,2234,114,S
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,4419,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,5384,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,5785,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,5948,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6009,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6138,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6186,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6282,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6302,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6303,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6304,114,HR
CREC-2016-12-01-pt1-PgS6660-2,CREC-2016-12-01,,BILLS,Congressional Bills,6393,114,HR
CREC-2016-12-01-pt1-PgS6663,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6663-2,CREC-2016-12-01,,BILLS,Congressional Bills,2201,114,S
CREC-2016-12-01-pt1-PgS6663-2,CREC-2016-12-01,,BILLS,Congressional Bills,3084,114,S
CREC-2016-12-01-pt1-PgS6663-3,CREC-2016-12-01,,,,,,
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,7,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,8,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,9,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,10,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,3489,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,3490,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,3491,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,3492,114,S
CREC-2016-12-01-pt1-PgS6664,CREC-2016-12-01,,BILLS,Congressional Bills,3493,114,S
CREC-2016-12-01-pt1-PgS6665,CREC-2016-12-01,,BILLS,Congressional Bills,627,114,SRES
CREC-2016-12-01-pt1-PgS6665,CREC-2016-12-01,,BILLS,Congressional Bills,628,114,SRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,51,114,SCONRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,51,114,SCONRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,56,114,SCONRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,290,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,497,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,580,114,SRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,616,114,SRES
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,1490,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,1794,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2208,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2577,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2645,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2671,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2868,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2878,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,2989,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3111,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3164,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3299,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3373,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3391,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3447,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3472,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3476,114,S
CREC-2016-12-01-pt1-PgS6665-2,CREC-2016-12-01,,BILLS,Congressional Bills,3478,114,S
CREC-2016-12-01-pt1-PgS6666,CREC-2016-12-01,,BILLS,Congressional Bills,3491,114,S
CREC-2016-12-01-pt1-PgS6666,CREC-2016-12-01,,BILLS,Congressional Bills,3491,114,S
CREC-2016-12-01-pt1-PgS6667-2,CREC-2016-12-01,,BILLS,Congressional Bills,628,114,SRES
CREC-2016-12-01-pt1-PgS6667-2,CREC-2016-12-01,,BILLS,Congressional Bills,628,114,SRES
CREC-2016-12-01-pt1-PgS6667,CREC-2016-12-01,,BILLS,Congressional Bills,627,114,SRES
CREC-2016-12-01-pt1-PgS6667,CREC-2016-12-01,,BILLS,Congressional Bills,627,114,SRES
CREC-2016-12-01-pt1-PgS6666-2,CREC-2016-12-01,,BILLS,Congressional Bills,3491,114,S
CREC-2016-12-01-pt1-PgS6667-3,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6667-3,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-01-pt1-PgS6667-3,CREC-2016-12-01,,BILLS,Congressional Bills,1561,114,HR
CREC-2016-12-01-pt1-PgS6667-3,CREC-2016-12-01,,BILLS,Congressional Bills,2058,114,S
CREC-2016-12-01-pt1-PgS6667-4,CREC-2016-12-01,,BILLS,Congressional Bills,34,114,HR
