granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-17-pt1-PgS6807,CREC-2015-09-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-17-pt1-PgS6807,CREC-2015-09-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-17-pt1-PgS6807,CREC-2015-09-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-17-pt1-PgS6809,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6809,CREC-2015-09-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-17-pt1-PgS6809,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssfi00,S,Committee on Finance,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-17-pt1-PgS6807-2,CREC-2015-09-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-17-pt1-PgS6809-2,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssfi00,S,Committee on Finance,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-09-17-pt1-PgS6809-3,CREC-2015-09-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-17-pt1-PgS6809-4,CREC-2015-09-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-17-pt1-PgS6809-4,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6810,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6811,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6811,CREC-2015-09-17,,ssfi00,S,Committee on Finance,S
CREC-2015-09-17-pt1-PgS6811-2,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6815,CREC-2015-09-17,,ssfi00,S,Committee on Finance,S
CREC-2015-09-17-pt1-PgS6816,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6815-2,CREC-2015-09-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-17-pt1-PgS6817,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6817-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6817-3,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6817-3,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6817-4,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6817-4,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6817-5,CREC-2015-09-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-17-pt1-PgS6818,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6819,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6818-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6819-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6819-3,CREC-2015-09-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-17-pt1-PgS6819-3,CREC-2015-09-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-17-pt1-PgS6819-3,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgS6819-3,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgS6820,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6820-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgS6820-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1305-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1305-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1305-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1305-5,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1305-6,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1306,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1306-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1306-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1306-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1306-5,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1307,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1307-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1308,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1308-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1308-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1308-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1309,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1309-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1309-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1309-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1310,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1310-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1310-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1310-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1311,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1311-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1311-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1311-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1311-5,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1312,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1312-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1312-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1313,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1313-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1313-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1313-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1314-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1314,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1314-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1314-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1315,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1315-2,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1315-3,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgE1315-4,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgD984,CREC-2015-09-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-17-pt1-PgD984,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgD984,CREC-2015-09-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-17-pt1-PgE1316,CREC-2015-09-17,,,,,
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgD985,CREC-2015-09-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-17-pt1-PgD986,CREC-2015-09-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgD986,CREC-2015-09-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-17-pt1-PgD986,CREC-2015-09-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hssm00,H,Committee on Small Business,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-17-pt1-PgD987,CREC-2015-09-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-17-pt1-PgD989,CREC-2015-09-17,,hsif00,H,Committee on Energy and Commerce,S
