granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-09-17-pt1-PgH6137-9,CREC-2015-09-17,,BILLS,Congressional Bills,3538,114,HR
CREC-2015-09-17-pt1-PgH6137-10,CREC-2015-09-17,,BILLS,Congressional Bills,3539,114,HR
CREC-2015-09-17-pt1-PgH6137-12,CREC-2015-09-17,,BILLS,Congressional Bills,3541,114,HR
CREC-2015-09-17-pt1-PgH6137-11,CREC-2015-09-17,,BILLS,Congressional Bills,3540,114,HR
CREC-2015-09-17-pt1-PgH6137-13,CREC-2015-09-17,,BILLS,Congressional Bills,3542,114,HR
CREC-2015-09-17-pt1-PgH6137-14,CREC-2015-09-17,,BILLS,Congressional Bills,3543,114,HR
CREC-2015-09-17-pt1-PgH6137-15,CREC-2015-09-17,,BILLS,Congressional Bills,3544,114,HR
CREC-2015-09-17-pt1-PgH6138,CREC-2015-09-17,,BILLS,Congressional Bills,3545,114,HR
CREC-2015-09-17-pt1-PgH6138-2,CREC-2015-09-17,,BILLS,Congressional Bills,3546,114,HR
CREC-2015-09-17-pt1-PgH6138-3,CREC-2015-09-17,,BILLS,Congressional Bills,3547,114,HR
CREC-2015-09-17-pt1-PgH6138-4,CREC-2015-09-17,,BILLS,Congressional Bills,3548,114,HR
CREC-2015-09-17-pt1-PgH6138-5,CREC-2015-09-17,,BILLS,Congressional Bills,3549,114,HR
CREC-2015-09-17-pt1-PgH6138-6,CREC-2015-09-17,,BILLS,Congressional Bills,3550,114,HR
CREC-2015-09-17-pt1-PgH6138-7,CREC-2015-09-17,,BILLS,Congressional Bills,3551,114,HR
CREC-2015-09-17-pt1-PgH6138-8,CREC-2015-09-17,,BILLS,Congressional Bills,3552,114,HR
CREC-2015-09-17-pt1-PgH6138-9,CREC-2015-09-17,,BILLS,Congressional Bills,3553,114,HR
CREC-2015-09-17-pt1-PgH6138-10,CREC-2015-09-17,,BILLS,Congressional Bills,3554,114,HR
CREC-2015-09-17-pt1-PgH6138-11,CREC-2015-09-17,,BILLS,Congressional Bills,3555,114,HR
CREC-2015-09-17-pt1-PgH6139,CREC-2015-09-17,,,,,,
CREC-2015-09-17-pt1-PgS-FrontMatter,CREC-2015-09-17,,,,,,
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,11,114,HJRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,38,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,50,114,HJRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,59,114,HJRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,82,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,112,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,139,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,167,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,169,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,205,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,206,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,213,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,230,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,242,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,244,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,267,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,270,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,277,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,293,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,344,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,383,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,385,114,HRES
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,390,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,483,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,546,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,581,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,592,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,600,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,604,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,664,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,702,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,733,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,765,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,767,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,775,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,793,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,814,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,815,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,863,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,868,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,885,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,921,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,927,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,928,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,985,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1145,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1150,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1153,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1202,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1232,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1270,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1292,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1343,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1369,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1428,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1519,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1528,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1566,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1588,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1604,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1683,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1706,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1715,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1784,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1859,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1893,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1901,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1938,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,1988,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2014,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2030,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2050,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2083,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2087,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2096,114,HR
CREC-2015-09-17-pt1-PgH6138-12,CREC-2015-09-17,,BILLS,Congressional Bills,2205,114,HR
