granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-26-pt1-PgH2112-17,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-18,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-19,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-20,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-21,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-22,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-23,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-24,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-25,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-27,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2112-26,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-5,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-6,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-8,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-7,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-9,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-10,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-11,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-12,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-13,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-14,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-15,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-16,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-17,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-18,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-19,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-20,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-21,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-22,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-24,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-23,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-25,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-26,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-27,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-28,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2113-29,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-5,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-6,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-7,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-8,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-9,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-10,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-11,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-12,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-13,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-14,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-15,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-17,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-16,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-19,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-18,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-20,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-21,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-22,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-23,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-24,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-25,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-27,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-26,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-28,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-29,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-30,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2114-31,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-5,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-6,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-7,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2116,CREC-2015-03-26,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-26-pt1-PgS-FrontMatter,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgH2115-8,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1959-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1959,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1959-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1959-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1959-5,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1960,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1960-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1960-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1960-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS-FrontMatter-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,spag00,S,Special Committee on Aging,P
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,ssfi00,S,Committee on Finance,S
CREC-2015-03-26-pt1-PgS1960-5,CREC-2015-03-26,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-26-pt2-PgS2011,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2009,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2022,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2011-2,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2011-2,CREC-2015-03-26,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-26-pt2-PgS2023,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2022-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2024,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2024-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2025,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2025-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2026,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2027,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2027-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2027-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2027-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2028,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2029,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2030,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2031,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2033,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2031-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2031-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2033-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2034,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2034-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2035,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2035-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2035-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2036,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2036-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2036-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2036-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2037,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2037-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2037-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2038,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2037-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2039,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2039-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2039-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2039-4,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2040,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2040-2,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2041,CREC-2015-03-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-26-pt2-PgS2041,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2041,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2041,CREC-2015-03-26,,jspr00,J,Joint Committee on Printing,J
CREC-2015-03-26-pt2-PgS2041,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2040-3,CREC-2015-03-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssfi00,S,Committee on Finance,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-26-pt2-PgS2040-4,CREC-2015-03-26,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-26-pt2-PgS2041-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2044,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-26-pt2-PgS2047-2,CREC-2015-03-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-26-pt2-PgS2048,CREC-2015-03-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-26-pt2-PgS2049,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2050,CREC-2015-03-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-26-pt2-PgS2049-2,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2050-2,CREC-2015-03-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-26-pt2-PgS2052,CREC-2015-03-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-26-pt2-PgS2052-3,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2052-2,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2052-4,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2053-2,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2053,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2053-3,CREC-2015-03-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-26-pt2-PgS2053-4,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2054,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2054-2,CREC-2015-03-26,,jspr00,J,Joint Committee on Printing,J
CREC-2015-03-26-pt2-PgS2054-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2055,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2055-3,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2055-2,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2056,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2056-2,CREC-2015-03-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-26-pt2-PgS2056-3,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2059-2,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059-3,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059,CREC-2015-03-26,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-26-pt2-PgS2059-5,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059-4,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059-6,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2059-7,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-2,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-3,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-4,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-5,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-6,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2060-7,CREC-2015-03-26,,,,,
CREC-2015-03-26-pt2-PgS2061,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2061-3,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2061-4,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2061-2,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2061-5,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-26-pt2-PgS2061-6,CREC-2015-03-26,,ssbu00,S,Committee on the Budget,S
