granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-04-30-pt1-PgE627-3,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE627-4,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE628,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE628-2,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE628-3,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE629,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE629-2,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE629-3,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE629-4,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE629-5,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE630,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE630-2,CREC-2015-04-30,,,,,
CREC-2015-04-30-pt1-PgE630-3,CREC-2015-04-30,,,,,
