granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-21-pt1-PgH460-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH461-7,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH462,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH462-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH462-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH462-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH467,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH472,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH470,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH472-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH472-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH472-4,CREC-2015-01-21,,hsru00,H,Committee on Rules,S
CREC-2015-01-21-pt1-PgH472-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH472-6,CREC-2015-01-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-21-pt1-PgH472-6,CREC-2015-01-21,,hsha00,H,Committee on House Administration,S
CREC-2015-01-21-pt1-PgH472-6,CREC-2015-01-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-01-21-pt1-PgH477,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-01-21-pt1-PgH477-3,CREC-2015-01-21,,hsru00,H,Committee on Rules,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsha00,H,Committee on House Administration,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hswm00,H,Committee on Ways and Means,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsii00,H,Committee on Natural Resources,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hsas00,H,Committee on Armed Services,S
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,hshm00,H,Committee on Homeland Security,S
CREC-2015-01-21-pt1-PgH480-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480,CREC-2015-01-21,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgH480-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480-7,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH480-8,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-7,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-8,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-9,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-11,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-10,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-12,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-13,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-14,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-15,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-16,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-17,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-18,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-19,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-20,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-21,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-22,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-23,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-24,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-25,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-26,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-27,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH481-28,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-7,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-9,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-10,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-11,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-8,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-13,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS-FrontMatter-13,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS302,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS304-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS304,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS301-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS302-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS303,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS306,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS304-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS307,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS309,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS310,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS338,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS338-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS311,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS339,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS341,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS341,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS342,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS344,CREC-2015-01-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-21-pt1-PgS347,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS347,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS348,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS348,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS348,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS348-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS349,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS349,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS349-2,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS349-3,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS349-3,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS353,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS349-4,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS349-4,CREC-2015-01-21,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-21-pt1-PgS353-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,ssap00,S,Committee on Appropriations,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,hshm00,H,Committee on Homeland Security,S
CREC-2015-01-21-pt1-PgS353-2,CREC-2015-01-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-01-21-pt1-PgS354,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS354-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS355,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS355-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS356,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS357,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS358,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS358-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS358-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS358-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS359,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS359-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS360,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS360-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS360-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS361,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,ssap00,S,Committee on Appropriations,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,hshm00,H,Committee on Homeland Security,S
CREC-2015-01-21-pt1-PgS362,CREC-2015-01-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-01-21-pt1-PgS363,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS364,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgS365,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgS365-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS365-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS365-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS365-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgS366,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE87-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE87-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE87-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE87-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE87-6,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE88,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE88-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE88-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE89,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE89-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE89-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE89-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE89-5,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE90,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE90-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE90-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE91,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE91-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE91-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE91-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE92,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE92-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE92-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE93,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE93-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE93-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE94,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE94-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE94-3,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE95,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE94-4,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE95-2,CREC-2015-01-21,,,,,
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssfi00,S,Committee on Finance,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-21-pt1-PgE95-3,CREC-2015-01-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-21-pt1-PgD45,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgD45,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgD45,CREC-2015-01-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-21-pt1-PgD46,CREC-2015-01-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-21-pt1-PgD47,CREC-2015-01-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-21-pt1-PgD47,CREC-2015-01-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hshm00,H,Committee on Homeland Security,S
CREC-2015-01-21-pt1-PgD48,CREC-2015-01-21,,hsju00,H,Committee on the Judiciary,S
