granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-21-pt1-PgH443-5,CREC-2015-01-21,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-01-21-pt1-PgH443-5,CREC-2015-01-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-21-pt1-PgH443-5,CREC-2015-01-21,,BILLS,Congressional Bills,38,114,HRES
CREC-2015-01-21-pt1-PgH443-5,CREC-2015-01-21,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-21-pt1-PgH443-5,CREC-2015-01-21,,BILLS,Congressional Bills,1900,114,HR
CREC-2015-01-21-pt1-PgH460-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH460,CREC-2015-01-21,,BILLS,Congressional Bills,40,114,HRES
CREC-2015-01-21-pt1-PgH460,CREC-2015-01-21,,BILLS,Congressional Bills,40,114,HRES
CREC-2015-01-21-pt1-PgH453,CREC-2015-01-21,,BILLS,Congressional Bills,38,114,HRES
CREC-2015-01-21-pt1-PgH453,CREC-2015-01-21,,BILLS,Congressional Bills,38,114,HRES
CREC-2015-01-21-pt1-PgH453,CREC-2015-01-21,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-21-pt1-PgH460-3,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH460-4,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461-3,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461-5,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461-4,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH461-6,CREC-2015-01-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-21-pt1-PgH461-6,CREC-2015-01-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-21-pt1-PgH461-7,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH462,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH462-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH462-3,CREC-2015-01-21,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-01-21-pt1-PgH462-3,CREC-2015-01-21,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-01-21-pt1-PgH462-4,CREC-2015-01-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-21-pt1-PgH467,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH472,CREC-2015-01-21,,BILLS,Congressional Bills,416,114,HR
CREC-2015-01-21-pt1-PgH472,CREC-2015-01-21,,BILLS,Congressional Bills,416,114,HR
CREC-2015-01-21-pt1-PgH470,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH472-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH472-3,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH472-4,CREC-2015-01-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-21-pt1-PgH472-4,CREC-2015-01-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-21-pt1-PgH472-4,CREC-2015-01-21,,BILLS,Congressional Bills,42,114,HRES
CREC-2015-01-21-pt1-PgH472-5,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH472-6,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH477,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH477-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH477-3,CREC-2015-01-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-21-pt1-PgH477-3,CREC-2015-01-21,,BILLS,Congressional Bills,42,114,HRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,8,114,HCONRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,20,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,23,114,HJRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,24,114,HJRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,39,114,HRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,40,114,HRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,41,114,HRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,43,114,HRES
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,423,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,424,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,425,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,426,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,427,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,428,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,429,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,430,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,431,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,432,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,433,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,434,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,435,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,436,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,437,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,438,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,439,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,440,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,441,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,442,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,443,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,444,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,445,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,446,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,447,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,448,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,449,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,450,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,451,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,452,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,453,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,454,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,455,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,456,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,457,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,458,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,459,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,460,114,HR
CREC-2015-01-21-pt1-PgH477-4,CREC-2015-01-21,,BILLS,Congressional Bills,461,114,HR
CREC-2015-01-21-pt1-PgH480-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH480,CREC-2015-01-21,,BILLS,Congressional Bills,462,114,HR
CREC-2015-01-21-pt1-PgH480-3,CREC-2015-01-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-21-pt1-PgH480-4,CREC-2015-01-21,,BILLS,Congressional Bills,20,114,HR
CREC-2015-01-21-pt1-PgH480-5,CREC-2015-01-21,,BILLS,Congressional Bills,423,114,HR
CREC-2015-01-21-pt1-PgH480-6,CREC-2015-01-21,,BILLS,Congressional Bills,424,114,HR
CREC-2015-01-21-pt1-PgH480-7,CREC-2015-01-21,,BILLS,Congressional Bills,425,114,HR
CREC-2015-01-21-pt1-PgH480-8,CREC-2015-01-21,,BILLS,Congressional Bills,426,114,HR
CREC-2015-01-21-pt1-PgH481,CREC-2015-01-21,,BILLS,Congressional Bills,427,114,HR
CREC-2015-01-21-pt1-PgH481-3,CREC-2015-01-21,,BILLS,Congressional Bills,429,114,HR
CREC-2015-01-21-pt1-PgH481-2,CREC-2015-01-21,,BILLS,Congressional Bills,428,114,HR
CREC-2015-01-21-pt1-PgH481-4,CREC-2015-01-21,,BILLS,Congressional Bills,430,114,HR
CREC-2015-01-21-pt1-PgH481-5,CREC-2015-01-21,,BILLS,Congressional Bills,431,114,HR
CREC-2015-01-21-pt1-PgH481-6,CREC-2015-01-21,,BILLS,Congressional Bills,432,114,HR
CREC-2015-01-21-pt1-PgH481-7,CREC-2015-01-21,,BILLS,Congressional Bills,433,114,HR
CREC-2015-01-21-pt1-PgH481-8,CREC-2015-01-21,,BILLS,Congressional Bills,434,114,HR
CREC-2015-01-21-pt1-PgH481-9,CREC-2015-01-21,,BILLS,Congressional Bills,435,114,HR
CREC-2015-01-21-pt1-PgH481-11,CREC-2015-01-21,,BILLS,Congressional Bills,437,114,HR
CREC-2015-01-21-pt1-PgH481-10,CREC-2015-01-21,,BILLS,Congressional Bills,436,114,HR
CREC-2015-01-21-pt1-PgH481-12,CREC-2015-01-21,,BILLS,Congressional Bills,438,114,HR
CREC-2015-01-21-pt1-PgH481-13,CREC-2015-01-21,,BILLS,Congressional Bills,439,114,HR
CREC-2015-01-21-pt1-PgH481-14,CREC-2015-01-21,,BILLS,Congressional Bills,440,114,HR
CREC-2015-01-21-pt1-PgH481-15,CREC-2015-01-21,,BILLS,Congressional Bills,441,114,HR
CREC-2015-01-21-pt1-PgH481-16,CREC-2015-01-21,,BILLS,Congressional Bills,442,114,HR
CREC-2015-01-21-pt1-PgH481-17,CREC-2015-01-21,,BILLS,Congressional Bills,443,114,HR
CREC-2015-01-21-pt1-PgH481-18,CREC-2015-01-21,,BILLS,Congressional Bills,444,114,HR
CREC-2015-01-21-pt1-PgH481-19,CREC-2015-01-21,,BILLS,Congressional Bills,445,114,HR
CREC-2015-01-21-pt1-PgH481-20,CREC-2015-01-21,,BILLS,Congressional Bills,446,114,HR
CREC-2015-01-21-pt1-PgH481-21,CREC-2015-01-21,,BILLS,Congressional Bills,447,114,HR
CREC-2015-01-21-pt1-PgH481-22,CREC-2015-01-21,,BILLS,Congressional Bills,448,114,HR
CREC-2015-01-21-pt1-PgH481-23,CREC-2015-01-21,,BILLS,Congressional Bills,449,114,HR
CREC-2015-01-21-pt1-PgH481-24,CREC-2015-01-21,,BILLS,Congressional Bills,450,114,HR
CREC-2015-01-21-pt1-PgH481-25,CREC-2015-01-21,,BILLS,Congressional Bills,451,114,HR
CREC-2015-01-21-pt1-PgH481-26,CREC-2015-01-21,,BILLS,Congressional Bills,452,114,HR
CREC-2015-01-21-pt1-PgH481-27,CREC-2015-01-21,,BILLS,Congressional Bills,453,114,HR
CREC-2015-01-21-pt1-PgH481-28,CREC-2015-01-21,,BILLS,Congressional Bills,454,114,HR
CREC-2015-01-21-pt1-PgH482,CREC-2015-01-21,,BILLS,Congressional Bills,455,114,HR
CREC-2015-01-21-pt1-PgH482-2,CREC-2015-01-21,,BILLS,Congressional Bills,456,114,HR
CREC-2015-01-21-pt1-PgH482-3,CREC-2015-01-21,,BILLS,Congressional Bills,457,114,HR
CREC-2015-01-21-pt1-PgH482-4,CREC-2015-01-21,,BILLS,Congressional Bills,458,114,HR
CREC-2015-01-21-pt1-PgH482-5,CREC-2015-01-21,,BILLS,Congressional Bills,459,114,HR
CREC-2015-01-21-pt1-PgH482-6,CREC-2015-01-21,,BILLS,Congressional Bills,460,114,HR
CREC-2015-01-21-pt1-PgH482-7,CREC-2015-01-21,,BILLS,Congressional Bills,461,114,HR
CREC-2015-01-21-pt1-PgH482-9,CREC-2015-01-21,,BILLS,Congressional Bills,23,114,HJRES
CREC-2015-01-21-pt1-PgH482-10,CREC-2015-01-21,,BILLS,Congressional Bills,24,114,HJRES
CREC-2015-01-21-pt1-PgH482-11,CREC-2015-01-21,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-01-21-pt1-PgH482-8,CREC-2015-01-21,,BILLS,Congressional Bills,462,114,HR
CREC-2015-01-21-pt1-PgH482-13,CREC-2015-01-21,,BILLS,Congressional Bills,416,114,HR
CREC-2015-01-21-pt1-PgS301-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,13,114,HJRES
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,34,114,HRES
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,35,114,HRES
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,38,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,90,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,114,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,131,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,132,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,139,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,143,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,146,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,148,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,153,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,167,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,169,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,197,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,199,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,204,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,210,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,223,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,243,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,247,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,270,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,275,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,283,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,284,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,290,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,291,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,333,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,344,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,350,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,351,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,353,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,357,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,367,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,383,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,386,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,388,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,393,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,399,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,401,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,402,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,403,114,HR
CREC-2015-01-21-pt1-PgH482-12,CREC-2015-01-21,,BILLS,Congressional Bills,414,114,HR
CREC-2015-01-21-pt1-PgS-FrontMatter-13,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS301-3,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS301-4,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS301-5,CREC-2015-01-21,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-21-pt1-PgS301-5,CREC-2015-01-21,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-21-pt1-PgS301,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS302,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS304-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS304,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS301-6,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS302-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS303,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS306,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS304-3,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS307,CREC-2015-01-21,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-21-pt1-PgS309,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS310,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS338,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS338-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS311,CREC-2015-01-21,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-21-pt1-PgS311,CREC-2015-01-21,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-21-pt1-PgS339,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS341,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS342,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS344,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS347,CREC-2015-01-21,,BILLS,Congressional Bills,31,114,SRES
CREC-2015-01-21-pt1-PgS347,CREC-2015-01-21,,BILLS,Congressional Bills,32,114,SRES
CREC-2015-01-21-pt1-PgS347,CREC-2015-01-21,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-21-pt1-PgS344-2,CREC-2015-01-21,,,,,,
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,4,114,SJRES
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,5,114,SJRES
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,200,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,201,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,202,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,203,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,204,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,205,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,206,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,207,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,208,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,209,114,S
CREC-2015-01-21-pt1-PgS347-2,CREC-2015-01-21,,BILLS,Congressional Bills,210,114,S
