granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,251,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,252,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,253,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,254,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,255,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,256,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,257,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,258,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,259,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,260,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,261,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,262,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,263,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,264,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,265,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,266,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,267,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,268,114,HR
CREC-2015-01-09-pt1-PgH187,CREC-2015-01-09,,BILLS,Congressional Bills,269,114,HR
CREC-2015-01-09-pt1-PgH189-3,CREC-2015-01-09,,BILLS,Congressional Bills,236,114,HR
CREC-2015-01-09-pt1-PgH189-4,CREC-2015-01-09,,BILLS,Congressional Bills,237,114,HR
CREC-2015-01-09-pt1-PgH189-5,CREC-2015-01-09,,BILLS,Congressional Bills,238,114,HR
CREC-2015-01-09-pt1-PgH189-6,CREC-2015-01-09,,BILLS,Congressional Bills,239,114,HR
CREC-2015-01-09-pt1-PgH189-9,CREC-2015-01-09,,BILLS,Congressional Bills,242,114,HR
CREC-2015-01-09-pt1-PgH189-8,CREC-2015-01-09,,BILLS,Congressional Bills,241,114,HR
CREC-2015-01-09-pt1-PgH189-7,CREC-2015-01-09,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-09-pt1-PgH189-10,CREC-2015-01-09,,BILLS,Congressional Bills,243,114,HR
CREC-2015-01-09-pt1-PgH189-11,CREC-2015-01-09,,BILLS,Congressional Bills,244,114,HR
CREC-2015-01-09-pt1-PgH189-13,CREC-2015-01-09,,BILLS,Congressional Bills,246,114,HR
CREC-2015-01-09-pt1-PgH189-12,CREC-2015-01-09,,BILLS,Congressional Bills,245,114,HR
CREC-2015-01-09-pt1-PgH189-14,CREC-2015-01-09,,BILLS,Congressional Bills,247,114,HR
CREC-2015-01-09-pt1-PgH189-15,CREC-2015-01-09,,BILLS,Congressional Bills,248,114,HR
CREC-2015-01-09-pt1-PgH189-16,CREC-2015-01-09,,BILLS,Congressional Bills,249,114,HR
CREC-2015-01-09-pt1-PgH189-18,CREC-2015-01-09,,BILLS,Congressional Bills,251,114,HR
CREC-2015-01-09-pt1-PgH189-17,CREC-2015-01-09,,BILLS,Congressional Bills,250,114,HR
CREC-2015-01-09-pt1-PgH189-19,CREC-2015-01-09,,BILLS,Congressional Bills,252,114,HR
CREC-2015-01-09-pt1-PgH189-20,CREC-2015-01-09,,BILLS,Congressional Bills,253,114,HR
CREC-2015-01-09-pt1-PgH189-21,CREC-2015-01-09,,BILLS,Congressional Bills,254,114,HR
CREC-2015-01-09-pt1-PgH189-22,CREC-2015-01-09,,BILLS,Congressional Bills,255,114,HR
CREC-2015-01-09-pt1-PgH189-23,CREC-2015-01-09,,BILLS,Congressional Bills,256,114,HR
CREC-2015-01-09-pt1-PgH189-24,CREC-2015-01-09,,BILLS,Congressional Bills,257,114,HR
CREC-2015-01-09-pt1-PgH189-26,CREC-2015-01-09,,BILLS,Congressional Bills,259,114,HR
CREC-2015-01-09-pt1-PgH189-25,CREC-2015-01-09,,BILLS,Congressional Bills,258,114,HR
CREC-2015-01-09-pt1-PgH189-27,CREC-2015-01-09,,BILLS,Congressional Bills,260,114,HR
CREC-2015-01-09-pt1-PgH189-28,CREC-2015-01-09,,BILLS,Congressional Bills,261,114,HR
CREC-2015-01-09-pt1-PgH189-29,CREC-2015-01-09,,BILLS,Congressional Bills,262,114,HR
CREC-2015-01-09-pt1-PgH189-31,CREC-2015-01-09,,BILLS,Congressional Bills,264,114,HR
CREC-2015-01-09-pt1-PgH189-30,CREC-2015-01-09,,BILLS,Congressional Bills,263,114,HR
CREC-2015-01-09-pt1-PgH189-32,CREC-2015-01-09,,BILLS,Congressional Bills,265,114,HR
CREC-2015-01-09-pt1-PgH189-33,CREC-2015-01-09,,BILLS,Congressional Bills,266,114,HR
CREC-2015-01-09-pt1-PgH189-34,CREC-2015-01-09,,BILLS,Congressional Bills,267,114,HR
CREC-2015-01-09-pt1-PgH190,CREC-2015-01-09,,BILLS,Congressional Bills,268,114,HR
CREC-2015-01-09-pt1-PgH190-3,CREC-2015-01-09,,BILLS,Congressional Bills,11,114,HJRES
CREC-2015-01-09-pt1-PgH190-2,CREC-2015-01-09,,BILLS,Congressional Bills,269,114,HR
CREC-2015-01-09-pt1-PgH190-5,CREC-2015-01-09,,BILLS,Congressional Bills,13,114,HJRES
CREC-2015-01-09-pt1-PgH190-4,CREC-2015-01-09,,BILLS,Congressional Bills,12,114,HJRES
CREC-2015-01-09-pt1-PgH190-6,CREC-2015-01-09,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,2,114,HCONRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,7,114,HJRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,8,114,HJRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,13,114,HRES
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,27,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,32,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,44,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,123,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,125,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,132,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,160,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,167,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,169,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,191,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,204,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,206,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,208,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,227,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,230,114,HR
CREC-2015-01-09-pt1-PgH190-7,CREC-2015-01-09,,BILLS,Congressional Bills,232,114,HR
CREC-2015-01-09-pt1-PgH190-8,CREC-2015-01-09,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-09-pt1-PgH190-8,CREC-2015-01-09,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-09-pt1-PgH190-8,CREC-2015-01-09,,BILLS,Congressional Bills,240,114,HR
CREC-2015-01-09-pt1-PgS-FrontMatter-8,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-4,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-5,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-6,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS121-7,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgS121-7,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgS128,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS128-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS128-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS128-4,CREC-2015-01-09,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-09-pt1-PgS129,CREC-2015-01-09,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-09-pt1-PgS131,CREC-2015-01-09,,BILLS,Congressional Bills,143,114,S
CREC-2015-01-09-pt1-PgS131,CREC-2015-01-09,,BILLS,Congressional Bills,144,114,S
CREC-2015-01-09-pt1-PgS129-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS131-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,23,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,23,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,25,114,SRES
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,30,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,117,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,119,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,123,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,126,114,S
CREC-2015-01-09-pt1-PgS131-2,CREC-2015-01-09,,BILLS,Congressional Bills,129,114,S
CREC-2015-01-09-pt1-PgS131-4,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgS131-4,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgS131-6,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgS131-5,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE39-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE39-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE39-4,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE40-2,CREC-2015-01-09,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-09-pt1-PgE40,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE40-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE41,CREC-2015-01-09,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-09-pt1-PgE41-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE41-2,CREC-2015-01-09,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-09-pt1-PgE41-2,CREC-2015-01-09,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-09-pt1-PgE42,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE43,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE44,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE44-2,CREC-2015-01-09,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-09-pt1-PgE44-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE45-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE45,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,448,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,503,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,632,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,748,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,908,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1149,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1289,114,S
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1333,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1422,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1727,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,1933,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,2095,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,2289,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,2661,114,HR
CREC-2015-01-09-pt1-PgE45-3,CREC-2015-01-09,,BILLS,Congressional Bills,3327,114,HR
CREC-2015-01-09-pt1-PgE46,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE46-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE46-3,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgE46-4,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgD18,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgD18,CREC-2015-01-09,,BILLS,Congressional Bills,143,114,S
CREC-2015-01-09-pt1-PgD18,CREC-2015-01-09,,BILLS,Congressional Bills,144,114,S
CREC-2015-01-09-pt1-PgD18-2,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgD19,CREC-2015-01-09,,,,,,
CREC-2015-01-09-pt1-PgD19-2,CREC-2015-01-09,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-09-pt1-PgD19-2,CREC-2015-01-09,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,6,114,HCONRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,11,114,HJRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,24,114,HRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,25,114,HRES
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,235,114,HR
CREC-2015-01-09-pt1-PgD18-3,CREC-2015-01-09,,BILLS,Congressional Bills,269,114,HR
CREC-2015-01-09-pt1-PgD19-3,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-09-pt1-PgD19-4,CREC-2015-01-09,,BILLS,Congressional Bills,1,114,S
