granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-11-pt1-PgH5973-4,CREC-2015-09-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-11-pt1-PgH5974-2,CREC-2015-09-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-11-pt1-PgH5974,CREC-2015-09-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-11-pt1-PgH5975,CREC-2015-09-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-11-pt1-PgH5975,CREC-2015-09-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-11-pt1-PgH5975,CREC-2015-09-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-11-pt1-PgH5975,CREC-2015-09-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-11-pt1-PgH5975-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-4,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-5,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-7,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-6,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-8,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-10,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-11,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-9,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-12,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-13,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-14,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-15,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-16,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5976,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgS6613,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgS-FrontMatter,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgH5975-17,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgS6613-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgS6613-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1259-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1259-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1259-4,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1259-5,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1260,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1260-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1261,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1261-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1261-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1262,CREC-2015-09-11,,hlig00,H,Permanent Select Committee on Intelligence,L
CREC-2015-09-11-pt1-PgE1262,CREC-2015-09-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-11-pt1-PgE1263,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1263-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1263-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1264,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1264-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1264-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1265-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1265-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1265,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1266-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1266-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1266,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267-4,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267-5,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1268,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1268-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1267-6,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1268-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1268-4,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1269,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1269-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1269-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1270,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1270-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1270-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1271,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1271-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1271-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1271-4,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1272,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1271-5,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1272-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1272-3,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgE1272-4,CREC-2015-09-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-11-pt1-PgE1274,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgD964,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgD964-2,CREC-2015-09-11,,,,,
CREC-2015-09-11-pt1-PgD964-3,CREC-2015-09-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-11-pt1-PgD964-3,CREC-2015-09-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-11-pt1-PgD964-3,CREC-2015-09-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-11-pt1-PgD965-2,CREC-2015-09-11,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-11-pt1-PgD965-2,CREC-2015-09-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-11-pt1-PgD965,CREC-2015-09-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-11-pt1-PgD965,CREC-2015-09-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-11-pt1-PgD965,CREC-2015-09-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-11-pt1-PgD965-3,CREC-2015-09-11,,jspr00,J,Joint Committee on Printing,J
