granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-16-pt1-PgH2415-3,CREC-2016-05-16,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-05-16-pt1-PgH2415-3,CREC-2016-05-16,,BILLS,Congressional Bills,4743,114,HR
CREC-2016-05-16-pt1-PgH2413,CREC-2016-05-16,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-05-16-pt1-PgH2413,CREC-2016-05-16,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-05-16-pt1-PgH2415-4,CREC-2016-05-16,,BILLS,Congressional Bills,4743,114,HR
CREC-2016-05-16-pt1-PgH2415-4,CREC-2016-05-16,,BILLS,Congressional Bills,4743,114,HR
CREC-2016-05-16-pt1-PgH2415,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2416,CREC-2016-05-16,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-05-16-pt1-PgH2416,CREC-2016-05-16,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-05-16-pt1-PgH2416-2,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2417,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2417-4,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2417-3,CREC-2016-05-16,,BILLS,Congressional Bills,263,114,HRES
CREC-2016-05-16-pt1-PgH2417-3,CREC-2016-05-16,,BILLS,Congressional Bills,263,114,HRES
CREC-2016-05-16-pt1-PgH2417-6,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2417-2,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2417-5,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2418,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2418-2,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2418-3,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2418-5,CREC-2016-05-16,,BILLS,Congressional Bills,731,114,HRES
CREC-2016-05-16-pt1-PgH2418-5,CREC-2016-05-16,,BILLS,Congressional Bills,731,114,HRES
CREC-2016-05-16-pt1-PgH2427-2,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2418-4,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2427,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2427-3,CREC-2016-05-16,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-16-pt1-PgH2427-3,CREC-2016-05-16,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-16-pt1-PgH2427-3,CREC-2016-05-16,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-16-pt1-PgH2418-6,CREC-2016-05-16,,BILLS,Congressional Bills,262,114,HRES
CREC-2016-05-16-pt1-PgH2418-6,CREC-2016-05-16,,BILLS,Congressional Bills,2944,114,HR
CREC-2016-05-16-pt1-PgH2418-6,CREC-2016-05-16,,BILLS,Congressional Bills,3713,114,HR
CREC-2016-05-16-pt1-PgH2427-4,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2427-5,CREC-2016-05-16,,BILLS,Congressional Bills,4238,114,HR
CREC-2016-05-16-pt1-PgH2427-5,CREC-2016-05-16,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-05-16-pt1-PgH2427-7,CREC-2016-05-16,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-16-pt1-PgH2427-7,CREC-2016-05-16,,BILLS,Congressional Bills,1887,114,HR
CREC-2016-05-16-pt1-PgH2427-7,CREC-2016-05-16,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-16-pt1-PgH2427-6,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2428,CREC-2016-05-16,,,,,,
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,731,114,HRES
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,733,114,HRES
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5244,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5245,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5246,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5247,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5248,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5249,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5250,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5251,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5252,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5253,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5254,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5255,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5256,114,HR
CREC-2016-05-16-pt1-PgH2427-8,CREC-2016-05-16,,BILLS,Congressional Bills,5257,114,HR
CREC-2016-05-16-pt1-PgH2428-2,CREC-2016-05-16,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-05-16-pt1-PgH2428-3,CREC-2016-05-16,,BILLS,Congressional Bills,5244,114,HR
CREC-2016-05-16-pt1-PgH2428-4,CREC-2016-05-16,,BILLS,Congressional Bills,5245,114,HR
CREC-2016-05-16-pt1-PgH2428-5,CREC-2016-05-16,,BILLS,Congressional Bills,5246,114,HR
CREC-2016-05-16-pt1-PgH2428-6,CREC-2016-05-16,,BILLS,Congressional Bills,5247,114,HR
CREC-2016-05-16-pt1-PgH2428-7,CREC-2016-05-16,,BILLS,Congressional Bills,5248,114,HR
CREC-2016-05-16-pt1-PgH2428-8,CREC-2016-05-16,,BILLS,Congressional Bills,5249,114,HR
CREC-2016-05-16-pt1-PgH2428-9,CREC-2016-05-16,,BILLS,Congressional Bills,5250,114,HR
CREC-2016-05-16-pt1-PgH2428-10,CREC-2016-05-16,,BILLS,Congressional Bills,5251,114,HR
CREC-2016-05-16-pt1-PgH2428-11,CREC-2016-05-16,,BILLS,Congressional Bills,5252,114,HR
CREC-2016-05-16-pt1-PgH2428-12,CREC-2016-05-16,,BILLS,Congressional Bills,5253,114,HR
CREC-2016-05-16-pt1-PgH2428-13,CREC-2016-05-16,,BILLS,Congressional Bills,5254,114,HR
CREC-2016-05-16-pt1-PgH2428-14,CREC-2016-05-16,,BILLS,Congressional Bills,5255,114,HR
CREC-2016-05-16-pt1-PgH2428-15,CREC-2016-05-16,,BILLS,Congressional Bills,5256,114,HR
CREC-2016-05-16-pt1-PgH2428-16,CREC-2016-05-16,,BILLS,Congressional Bills,5257,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,27,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,89,114,HJRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,92,114,HJRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,129,114,HCONRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,194,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,210,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,244,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,263,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,266,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,290,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,292,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,343,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,430,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,448,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,504,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,586,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,592,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,617,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,624,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,647,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,650,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,667,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,683,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,711,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,729,114,HRES
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,746,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,756,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,842,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,879,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,897,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,921,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1122,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1185,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1196,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1274,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1312,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1356,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1460,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1519,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1600,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1718,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1763,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1814,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,1855,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2058,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2076,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2121,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2144,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2189,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2296,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2316,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2350,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2500,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2694,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2773,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2802,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3284,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3526,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3535,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3556,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3660,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3666,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3676,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3693,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3817,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3883,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3884,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3885,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3945,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,3965,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4131,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4144,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4153,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4172,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4183,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4215,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4230,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4277,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4450,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4553,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4585,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4606,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4613,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4614,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4657,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4668,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4683,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4706,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4775,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4792,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4795,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4797,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4815,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4848,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4884,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4904,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4928,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4941,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4942,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,4979,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5001,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5008,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5014,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5067,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5090,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5170,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5183,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5218,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5224,114,HR
CREC-2016-05-16-pt1-PgH2428-17,CREC-2016-05-16,,BILLS,Congressional Bills,5226,114,HR
CREC-2016-05-16-pt1-PgH2429,CREC-2016-05-16,,BILLS,Congressional Bills,4909,114,HR
