granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,ssfi00,S,Committee on Finance,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-17-pt1-PgH9390-2,CREC-2015-12-17,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-12-17-pt1-PgH9677-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9677-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9677-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9677-5,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hssy00,H,Committee on Science and Technology,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsif00,H,Committee on Commerce,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hssy00,H,Committee on Science,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsha00,H,Committee on House Administration,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsru00,H,Committee on Rules,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,jslc00,J,Joint Committee on the Library,J
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsfa00,H,Committee on International Relations,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hspw00,H,Committee on Public Works,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsed00,H,Committee on Education and Labor,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,hsbu00,H,Committee on the Budget,S
CREC-2015-12-17-pt1-PgH9434-2,CREC-2015-12-17,,ssfi00,S,Committee on Finance,S
CREC-2015-12-17-pt1-PgH9679,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9677-6,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9679-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9684,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9685,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9689,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9689-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9689-2,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt1-PgH9689-4,CREC-2015-12-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-17-pt1-PgH9689-4,CREC-2015-12-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-17-pt1-PgH9689-4,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgH9689-4,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt1-PgH9687,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hssm00,H,Committee on Small Business,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsha00,H,Committee on House Administration,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-17-pt1-PgH9690,CREC-2015-12-17,,hsru00,H,Committee on Rules,S
CREC-2015-12-17-pt1-PgH9691,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-6,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-5,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-8,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-7,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-9,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-10,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgH9691-11,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt3-PgH-FrontMatter-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt2-PgH-FrontMatter-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS-FrontMatter-11,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt2-PgH9693,CREC-2015-12-17,,jspr00,J,Joint Committee on Printing,J
CREC-2015-12-17-pt2-PgH9693,CREC-2015-12-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-17-pt2-PgH9693,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt2-PgH9693,CREC-2015-12-17,,hssm00,H,Committee on Small Business,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,jspr00,J,Joint Committee on Printing,J
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,ssfi00,S,Committee on Finance,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-17-pt3-PgH10161,CREC-2015-12-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-17-pt1-PgS8733,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8733-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8733-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8733-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8733-5,CREC-2015-12-17,,jspr00,J,Joint Committee on Printing,J
CREC-2015-12-17-pt1-PgS8734,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8734-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8735,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8735-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8735-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8735-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8738,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8737,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8739,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8742,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8747,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8750,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8750-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8752,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8755,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8756,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8758,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8759,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8760,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8761,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8761-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8765,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8768-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8774,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8776,CREC-2015-12-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-12-17-pt1-PgS8777-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8773,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8768-3,CREC-2015-12-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-17-pt1-PgS8768,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8777,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8779,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8780,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8780-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8781,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8782,CREC-2015-12-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-17-pt1-PgS8782-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8783,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8785,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8786,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8788,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8789,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8789-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8791,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8791-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8791-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8792,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8792-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8792-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8792-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8793,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8793-2,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8793-2,CREC-2015-12-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-17-pt1-PgS8793-2,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8793-2,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8793-2,CREC-2015-12-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-17-pt1-PgS8793-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,ssfi00,S,Committee on Finance,S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-17-pt1-PgS8793-4,CREC-2015-12-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-17-pt1-PgS8794,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8794-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8795,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8795,CREC-2015-12-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-17-pt1-PgS8795-2,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8795-3,CREC-2015-12-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-17-pt1-PgS8796,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8796-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8828,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8816,CREC-2015-12-17,,sshr00,S,Committee on Education,S
CREC-2015-12-17-pt1-PgS8796-4,CREC-2015-12-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-17-pt1-PgS8796-4,CREC-2015-12-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-17-pt1-PgS8796-4,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,sshr00,S,Committee on Education,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8796-3,CREC-2015-12-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8828-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8828-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8828-4,CREC-2015-12-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8830-2,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8830-2,CREC-2015-12-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-17-pt1-PgS8830-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830-5,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830-6,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830-7,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8830-8,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8831,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgS8831-2,CREC-2015-12-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-12-17-pt1-PgS8834,CREC-2015-12-17,,ssfi00,S,Committee on Finance,S
CREC-2015-12-17-pt1-PgS8835,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8835-2,CREC-2015-12-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-17-pt1-PgS8835-2,CREC-2015-12-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-17-pt1-PgS8835-2,CREC-2015-12-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-17-pt1-PgS8836,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8836-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgS8836-3,CREC-2015-12-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-17-pt1-PgS8836-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1811-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1811-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1811-5,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1811-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1811-6,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1812,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1812-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1812-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1812-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1813,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1813-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1813-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1813-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1814,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1814-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1814-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1814-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1815,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1815-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1815-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1815-5,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1815-4,CREC-2015-12-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-17-pt1-PgE1816-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1816,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1816-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1816-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1817-4,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1817-3,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1817,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1817-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1818,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1818-2,CREC-2015-12-17,,,,,
CREC-2015-12-17-pt1-PgE1818-3,CREC-2015-12-17,,,,,
