granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-23-pt1-PgH4572-2,CREC-2015-06-23,,hssy00,H,Committee on Science,S
CREC-2015-06-23-pt1-PgH4572-2,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgH4574,CREC-2015-06-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-23-pt1-PgH4574,CREC-2015-06-23,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-23-pt1-PgH4574,CREC-2015-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-23-pt1-PgH4576,CREC-2015-06-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-23-pt1-PgH4578,CREC-2015-06-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-23-pt1-PgH4578,CREC-2015-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-23-pt1-PgH4579,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4579-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4579-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4579-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4580,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4581,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4581-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4582-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4582,CREC-2015-06-23,,hsru00,H,Committee on Rules,S
CREC-2015-06-23-pt1-PgH4582-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4582-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4583-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4584,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4588,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4584-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4589,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4589-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4590,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4591,CREC-2015-06-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-23-pt1-PgH4591,CREC-2015-06-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-23-pt1-PgH4591,CREC-2015-06-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-23-pt1-PgH4591,CREC-2015-06-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-23-pt1-PgH4591,CREC-2015-06-23,,hsru00,H,Committee on Rules,S
CREC-2015-06-23-pt1-PgH4590-3,CREC-2015-06-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-23-pt1-PgH4590-3,CREC-2015-06-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-23-pt1-PgH4590-3,CREC-2015-06-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-23-pt1-PgH4590-3,CREC-2015-06-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-23-pt1-PgH4590-3,CREC-2015-06-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-23-pt1-PgH4591-2,CREC-2015-06-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-23-pt1-PgH4592,CREC-2015-06-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-23-pt1-PgH4592,CREC-2015-06-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-23-pt1-PgH4592-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-7,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-8,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-10,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-9,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-11,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-12,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4592-13,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-8,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-7,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-9,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-10,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4593-11,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4594,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgH4594-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS-FrontMatter-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4523-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4525,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4533,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4529,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4533-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4539,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4539-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4541,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4541-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4542,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4542-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4543,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4543-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4544,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4544-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4544-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4544-4,CREC-2015-06-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-23-pt1-PgS4544-4,CREC-2015-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-23-pt1-PgS4544-5,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgS4544-6,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgS4544-6,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4544-6,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgS4544-6,CREC-2015-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-23-pt1-PgS4544-6,CREC-2015-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-23-pt1-PgS4544-7,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgS4545,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4546-2,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4547,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4546,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgS4546,CREC-2015-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-23-pt1-PgS4548,CREC-2015-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-23-pt1-PgS4549,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgS4549-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4550,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-23-pt1-PgS4550-2,CREC-2015-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-23-pt1-PgS4551,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4550-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4551-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4551-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-7,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-5,CREC-2015-06-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-23-pt1-PgS4554-5,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgE941-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgS4554-8,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE941-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE941-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE942,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE943,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE942-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE942-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE943-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE943-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE943-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE944,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE945,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE945-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE944-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE945-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE945-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE945-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE946,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE946-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE946-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE947,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE947-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE947-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE947-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE949,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE948-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE949-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE949-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE949-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE950,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE950-2,CREC-2015-06-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-23-pt1-PgE950-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE950-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE950-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE952,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE951,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE952-2,CREC-2015-06-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-23-pt1-PgE952-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE953-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE952-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE953,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE954,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE954-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE954-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955-2,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955-3,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955-4,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955-5,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgE955-6,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgD746,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgD746,CREC-2015-06-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-23-pt1-PgD746,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-23-pt1-PgD747,CREC-2015-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-23-pt1-PgD750,CREC-2015-06-23,,hsru00,H,Committee on Rules,S
CREC-2015-06-23-pt1-PgD750,CREC-2015-06-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgD750,CREC-2015-06-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-23-pt1-PgD750,CREC-2015-06-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-23-pt1-PgD750,CREC-2015-06-23,,hssm00,H,Committee on Small Business,S
CREC-2015-06-23-pt1-PgD748,CREC-2015-06-23,,,,,
CREC-2015-06-23-pt1-PgD753,CREC-2015-06-23,,jspr00,J,Joint Committee on Printing,J
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,ssfi00,S,Committee on Finance,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,spag00,S,Special Committee on Aging,P
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsha00,H,Committee on Oversight,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-23-pt1-PgD751,CREC-2015-06-23,,hswm00,H,Committee on Ways and Means,S
