granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-23-pt1-PgH7169,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7168-5,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7169-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7169-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7169-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7169-5,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7172,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7170,CREC-2015-10-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-23-pt1-PgH7169-6,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7170-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-23-pt1-PgH7172-2,CREC-2015-10-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-23-pt1-PgH7173,CREC-2015-10-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-23-pt1-PgH7173-2,CREC-2015-10-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-23-pt1-PgH7174,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-5,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-6,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-8,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-7,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7174-9,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175-5,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7176,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7175-6,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgH7176-2,CREC-2015-10-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-23-pt1-PgH7176-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1521-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1521-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1521-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1522,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1522-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1522-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1523,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1523-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1523-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1524,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1524-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1524-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1525,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1525-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1525-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1526,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1526-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1526-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527-5,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1527-6,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1528,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1528-3,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1528-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgE1528-4,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgD1126,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgD1126-3,CREC-2015-10-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-23-pt1-PgD1126-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgD1127,CREC-2015-10-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-23-pt1-PgD1127,CREC-2015-10-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-23-pt1-PgD1127,CREC-2015-10-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-23-pt1-PgD1127-2,CREC-2015-10-23,,,,,
CREC-2015-10-23-pt1-PgD1127-3,CREC-2015-10-23,,jspr00,J,Joint Committee on Printing,J
