granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-12-09-pt1-PgH9091-3,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9091-5,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092-3,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092-4,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092-5,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9092-6,CREC-2015-12-09,,BILLS,Congressional Bills,1719,114,S
CREC-2015-12-09-pt1-PgH9092-7,CREC-2015-12-09,,BILLS,Congressional Bills,1177,114,S
CREC-2015-12-09-pt1-PgH9092-8,CREC-2015-12-09,,BILLS,Congressional Bills,556,114,HRES
CREC-2015-12-09-pt1-PgH9092-8,CREC-2015-12-09,,BILLS,Congressional Bills,556,114,HRES
CREC-2015-12-09-pt1-PgH9092-8,CREC-2015-12-09,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-12-09-pt1-PgH9092-8,CREC-2015-12-09,,BILLS,Congressional Bills,2130,114,HR
CREC-2015-12-09-pt1-PgH9186,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9186-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9173,CREC-2015-12-09,,BILLS,Congressional Bills,556,114,HRES
CREC-2015-12-09-pt1-PgH9173,CREC-2015-12-09,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-12-09-pt1-PgH9173,CREC-2015-12-09,,BILLS,Congressional Bills,2130,114,HR
CREC-2015-12-09-pt1-PgH9104,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgH9104,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgH9186-3,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9186-4,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9186-5,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9187,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9192,CREC-2015-12-09,,BILLS,Congressional Bills,381,114,HR
CREC-2015-12-09-pt1-PgH9192,CREC-2015-12-09,,BILLS,Congressional Bills,381,114,HR
CREC-2015-12-09-pt1-PgH9198,CREC-2015-12-09,,BILLS,Congressional Bills,1283,114,HR
CREC-2015-12-09-pt1-PgH9192-2,CREC-2015-12-09,,BILLS,Congressional Bills,2647,114,HR
CREC-2015-12-09-pt1-PgH9201,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9204-3,CREC-2015-12-09,,BILLS,Congressional Bills,614,114,S
CREC-2015-12-09-pt1-PgH9204-3,CREC-2015-12-09,,BILLS,Congressional Bills,1177,114,S
CREC-2015-12-09-pt1-PgH9204-3,CREC-2015-12-09,,BILLS,Congressional Bills,1461,114,S
CREC-2015-12-09-pt1-PgH9204,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgH9204,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgH9204-2,CREC-2015-12-09,,BILLS,Congressional Bills,1719,114,S
CREC-2015-12-09-pt1-PgH9204-4,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9204-5,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9204-6,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,75,114,HJRES
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,559,114,HRES
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4194,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4195,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4196,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4197,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4198,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4199,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4200,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4201,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4202,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4203,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4204,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4205,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4206,114,HR
CREC-2015-12-09-pt1-PgH9204-7,CREC-2015-12-09,,BILLS,Congressional Bills,4207,114,HR
CREC-2015-12-09-pt1-PgH9205,CREC-2015-12-09,,BILLS,Congressional Bills,112,114,HJRES
CREC-2015-12-09-pt1-PgH9205,CREC-2015-12-09,,BILLS,Congressional Bills,132,114,S
CREC-2015-12-09-pt1-PgH9205,CREC-2015-12-09,,BILLS,Congressional Bills,144,114,HRES
CREC-2015-12-09-pt1-PgH9205,CREC-2015-12-09,,BILLS,Congressional Bills,154,114,HRES
CREC-2015-12-09-pt1-PgH9205-4,CREC-2015-12-09,,BILLS,Congressional Bills,4195,114,HR
CREC-2015-12-09-pt1-PgH9205-3,CREC-2015-12-09,,BILLS,Congressional Bills,4194,114,HR
CREC-2015-12-09-pt1-PgH9205-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9205-5,CREC-2015-12-09,,BILLS,Congressional Bills,4196,114,HR
CREC-2015-12-09-pt1-PgH9205-6,CREC-2015-12-09,,BILLS,Congressional Bills,4197,114,HR
CREC-2015-12-09-pt1-PgH9205-7,CREC-2015-12-09,,BILLS,Congressional Bills,4198,114,HR
CREC-2015-12-09-pt1-PgH9205-8,CREC-2015-12-09,,BILLS,Congressional Bills,4199,114,HR
CREC-2015-12-09-pt1-PgH9205-9,CREC-2015-12-09,,BILLS,Congressional Bills,4200,114,HR
CREC-2015-12-09-pt1-PgH9206,CREC-2015-12-09,,BILLS,Congressional Bills,4201,114,HR
CREC-2015-12-09-pt1-PgH9206-2,CREC-2015-12-09,,BILLS,Congressional Bills,4202,114,HR
CREC-2015-12-09-pt1-PgH9206-4,CREC-2015-12-09,,BILLS,Congressional Bills,4204,114,HR
CREC-2015-12-09-pt1-PgH9206-3,CREC-2015-12-09,,BILLS,Congressional Bills,4203,114,HR
CREC-2015-12-09-pt1-PgH9206-5,CREC-2015-12-09,,BILLS,Congressional Bills,4205,114,HR
CREC-2015-12-09-pt1-PgH9206-6,CREC-2015-12-09,,BILLS,Congressional Bills,4206,114,HR
CREC-2015-12-09-pt1-PgH9206-8,CREC-2015-12-09,,BILLS,Congressional Bills,75,114,HJRES
CREC-2015-12-09-pt1-PgH9206-7,CREC-2015-12-09,,BILLS,Congressional Bills,4207,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,32,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,230,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,248,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,265,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,379,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,467,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,506,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,520,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,534,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,536,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,540,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,549,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,558,114,HRES
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,592,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,649,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,662,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,769,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,771,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,775,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,842,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,863,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,990,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1005,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1039,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1116,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1282,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1292,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1303,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1304,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1568,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1594,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1598,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1602,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1654,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1686,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1751,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1761,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2087,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2095,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2101,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2102,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2114,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2142,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2150,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2193,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2209,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2283,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2382,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2405,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2411,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2530,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2540,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2715,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2716,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2759,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2805,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2858,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2894,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2896,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,2911,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3002,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3029,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3061,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3069,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3080,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3084,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3130,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3222,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3261,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3323,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3326,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3366,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3381,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3399,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3411,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3520,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3565,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3569,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3640,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3643,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3652,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3658,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3680,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3691,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3696,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3712,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3785,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3793,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3808,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3841,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3852,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3892,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3929,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,3940,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4006,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4016,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4018,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4069,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4117,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4132,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4135,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4143,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4144,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4152,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4161,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4171,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4181,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4185,114,HR
CREC-2015-12-09-pt1-PgH9206-9,CREC-2015-12-09,,BILLS,Congressional Bills,4186,114,HR
CREC-2015-12-09-pt1-PgH9207-2,CREC-2015-12-09,,BILLS,Congressional Bills,381,114,HR
CREC-2015-12-09-pt1-PgS-FrontMatter-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgH9207,CREC-2015-12-09,,BILLS,Congressional Bills,75,114,HJRES
CREC-2015-12-09-pt1-PgH9207,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgS8507,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-3,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-4,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-5,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-6,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8507-7,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8508,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8508-2,CREC-2015-12-09,,BILLS,Congressional Bills,534,114,S
CREC-2015-12-09-pt1-PgS8508-2,CREC-2015-12-09,,BILLS,Congressional Bills,534,114,S
CREC-2015-12-09-pt1-PgS8508-2,CREC-2015-12-09,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-09-pt1-PgS8513,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8513-2,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8509,CREC-2015-12-09,,BILLS,Congressional Bills,1177,114,S
CREC-2015-12-09-pt1-PgS8509,CREC-2015-12-09,,BILLS,Congressional Bills,1177,114,S
CREC-2015-12-09-pt1-PgS8513-3,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8513-4,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8514,CREC-2015-12-09,,BILLS,Congressional Bills,1774,114,S
CREC-2015-12-09-pt1-PgS8514,CREC-2015-12-09,,BILLS,Congressional Bills,1774,114,S
CREC-2015-12-09-pt1-PgS8516,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8520,CREC-2015-12-09,,,,,,
CREC-2015-12-09-pt1-PgS8521-2,CREC-2015-12-09,,,,,,
