granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-11-pt1-PgH767,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH767-2,CREC-2016-02-11,,BILLS,Congressional Bills,3033,114,HR
CREC-2016-02-11-pt1-PgH764,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH767-3,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH767-4,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH772-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,115,114,HCONRES
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,612,114,HRES
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,613,114,HRES
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,614,114,HRES
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4532,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4533,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4534,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4535,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4536,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4537,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4540,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4541,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4542,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4543,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4544,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4545,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4546,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4547,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4548,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4549,114,HR
CREC-2016-02-11-pt1-PgH773,CREC-2016-02-11,,BILLS,Congressional Bills,4550,114,HR
CREC-2016-02-11-pt1-PgH774,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgH775-2,CREC-2016-02-11,,BILLS,Congressional Bills,4534,114,HR
CREC-2016-02-11-pt1-PgH775,CREC-2016-02-11,,BILLS,Congressional Bills,4533,114,HR
CREC-2016-02-11-pt1-PgH774-2,CREC-2016-02-11,,BILLS,Congressional Bills,4532,114,HR
CREC-2016-02-11-pt1-PgH775-3,CREC-2016-02-11,,BILLS,Congressional Bills,4535,114,HR
CREC-2016-02-11-pt1-PgH775-4,CREC-2016-02-11,,BILLS,Congressional Bills,4536,114,HR
CREC-2016-02-11-pt1-PgH775-5,CREC-2016-02-11,,BILLS,Congressional Bills,4537,114,HR
CREC-2016-02-11-pt1-PgH775-6,CREC-2016-02-11,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-02-11-pt1-PgH775-7,CREC-2016-02-11,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-02-11-pt1-PgH775-8,CREC-2016-02-11,,BILLS,Congressional Bills,4540,114,HR
CREC-2016-02-11-pt1-PgH775-9,CREC-2016-02-11,,BILLS,Congressional Bills,4541,114,HR
CREC-2016-02-11-pt1-PgH775-10,CREC-2016-02-11,,BILLS,Congressional Bills,4542,114,HR
CREC-2016-02-11-pt1-PgH775-11,CREC-2016-02-11,,BILLS,Congressional Bills,4543,114,HR
CREC-2016-02-11-pt1-PgH775-12,CREC-2016-02-11,,BILLS,Congressional Bills,4544,114,HR
CREC-2016-02-11-pt1-PgH775-13,CREC-2016-02-11,,BILLS,Congressional Bills,4545,114,HR
CREC-2016-02-11-pt1-PgH775-14,CREC-2016-02-11,,BILLS,Congressional Bills,4546,114,HR
CREC-2016-02-11-pt1-PgH775-15,CREC-2016-02-11,,BILLS,Congressional Bills,4547,114,HR
CREC-2016-02-11-pt1-PgH775-16,CREC-2016-02-11,,BILLS,Congressional Bills,4548,114,HR
CREC-2016-02-11-pt1-PgH775-17,CREC-2016-02-11,,BILLS,Congressional Bills,4549,114,HR
CREC-2016-02-11-pt1-PgH775-18,CREC-2016-02-11,,BILLS,Congressional Bills,4550,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,22,114,HJRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,27,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,55,114,HJRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,148,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,169,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,244,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,267,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,430,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,445,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,469,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,472,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,564,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,581,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,600,114,HRES
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,664,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,699,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,711,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,799,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,836,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,865,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,911,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,953,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,969,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1089,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1095,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1215,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1399,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1538,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1545,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1632,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1666,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1671,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,1854,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2058,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2367,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2403,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2858,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2957,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,2962,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3071,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3084,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3223,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3225,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3515,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3565,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3619,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3652,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3779,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3886,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3915,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3919,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4057,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4087,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4213,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4220,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4230,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4248,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4264,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4335,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4371,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4376,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4377,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4390,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4399,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4405,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4415,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4420,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4428,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4431,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4434,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4436,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4454,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4456,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4477,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4486,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4490,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4505,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4513,114,HR
CREC-2016-02-11-pt1-PgH775-19,CREC-2016-02-11,,BILLS,Congressional Bills,4521,114,HR
CREC-2016-02-11-pt1-PgH776,CREC-2016-02-11,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-02-11-pt1-PgS-FrontMatter-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833-3,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833-4,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833-5,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS833-6,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS834,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS834-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS834-3,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS835,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS836,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS846,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS846-2,CREC-2016-02-11,,BILLS,Congressional Bills,2544,114,S
CREC-2016-02-11-pt1-PgS846-2,CREC-2016-02-11,,BILLS,Congressional Bills,2544,114,S
CREC-2016-02-11-pt1-PgS836-2,CREC-2016-02-11,,BILLS,Congressional Bills,644,114,HR
CREC-2016-02-11-pt1-PgS836-2,CREC-2016-02-11,,BILLS,Congressional Bills,644,114,HR
CREC-2016-02-11-pt1-PgS846-3,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS847,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS848,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS848-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS850,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS850-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS854,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS850-3,CREC-2016-02-11,,BILLS,Congressional Bills,1169,114,S
CREC-2016-02-11-pt1-PgS850-3,CREC-2016-02-11,,BILLS,Congressional Bills,1169,114,S
CREC-2016-02-11-pt1-PgS855,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS856,CREC-2016-02-11,,BILLS,Congressional Bills,2430,114,S
CREC-2016-02-11-pt1-PgS856,CREC-2016-02-11,,BILLS,Congressional Bills,2430,114,S
CREC-2016-02-11-pt1-PgS858,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS859,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS860,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS861,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS862,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS863,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS865,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS865-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS867-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS867,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS869,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS869-2,CREC-2016-02-11,,,,,,
CREC-2016-02-11-pt1-PgS870,CREC-2016-02-11,,,,,,
