granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,220,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,223,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,228,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,230,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,244,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,263,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,265,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,275,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,290,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,303,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,318,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,320,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,327,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,333,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,339,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,348,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,354,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,366,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,367,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,368,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,374,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,378,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,383,114,HRES
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,407,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,425,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,456,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,478,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,525,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,556,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,578,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,592,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,624,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,699,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,702,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,757,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,765,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,785,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,793,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,800,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,816,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,836,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,842,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,845,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,868,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,875,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,902,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,916,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,940,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,961,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,969,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,994,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,997,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1086,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1100,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1133,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1150,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1199,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1217,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1270,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1286,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1340,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1347,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1354,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1371,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1391,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1479,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1490,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1505,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1552,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1553,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1686,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1706,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1718,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1748,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1877,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1899,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1902,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1904,114,HR
CREC-2015-07-28-pt1-PgH5591-20,CREC-2015-07-28,,BILLS,Congressional Bills,1905,114,HR
