granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-11-pt1-PgH4240,CREC-2015-06-11,,hsbu00,H,Committee on the Budget,S
CREC-2015-06-11-pt1-PgH4240,CREC-2015-06-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-11-pt1-PgH4240-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-11-pt1-PgH4240-3,CREC-2015-06-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgH4241,CREC-2015-06-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-11-pt1-PgH4241,CREC-2015-06-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsha00,H,Committee on House Administration,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgH4241-2,CREC-2015-06-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-11-pt1-PgH4242,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-7,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-8,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-9,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-10,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-11,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-12,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-13,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-15,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-14,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4242-16,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243-4,CREC-2015-06-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-11-pt1-PgH4243-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgH4243-7,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS-FrontMatter-7,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4063-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4064,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4064-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4064-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4065,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4066,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4066-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4066-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4070,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4068,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4070-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4070-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4073,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-11-pt1-PgS4073-2,CREC-2015-06-11,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-11-pt1-PgS4090,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4090-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4091,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4093,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4093-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4097,CREC-2015-06-11,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-06-11-pt1-PgS4097,CREC-2015-06-11,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-11-pt1-PgS4095,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4098,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4099,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4099-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4100,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4100-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4101,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4101-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4102,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4102-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4102-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4102-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4103,CREC-2015-06-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgS4103-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4103-3,CREC-2015-06-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-11-pt1-PgS4103-3,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4103-3,CREC-2015-06-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-11-pt1-PgS4104,CREC-2015-06-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-11-pt1-PgS4104,CREC-2015-06-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssfi00,S,Committee on Finance,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgS4103-4,CREC-2015-06-11,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-06-11-pt1-PgS4104-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4105-2,CREC-2015-06-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-11-pt1-PgS4105,CREC-2015-06-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-11-pt1-PgS4105,CREC-2015-06-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-11-pt1-PgS4105,CREC-2015-06-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-11-pt1-PgS4105,CREC-2015-06-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-11-pt1-PgS4106,CREC-2015-06-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-11-pt1-PgS4107,CREC-2015-06-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-11-pt1-PgS4108,CREC-2015-06-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-11-pt1-PgS4109,CREC-2015-06-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-11-pt1-PgS4109-2,CREC-2015-06-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-11-pt1-PgS4110,CREC-2015-06-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgS4110-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4110-3,CREC-2015-06-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgS4110-3,CREC-2015-06-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-11-pt1-PgS4110-3,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4110-3,CREC-2015-06-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4110-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4111,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4111-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4111-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4111-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4111-5,CREC-2015-06-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgS4111-5,CREC-2015-06-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-11-pt1-PgS4111-5,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4111-5,CREC-2015-06-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4112,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4112-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4112-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4112-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4112-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4112-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4113,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4114-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4114,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4115-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4113-3,CREC-2015-06-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgS4113-3,CREC-2015-06-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-11-pt1-PgS4113-3,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4113-3,CREC-2015-06-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgS4115-3,CREC-2015-06-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-11-pt1-PgS4116,CREC-2015-06-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-11-pt1-PgS4116,CREC-2015-06-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-11-pt1-PgS4116,CREC-2015-06-11,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-11-pt1-PgS4115,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4113-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4116-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4117,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4116-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4117-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4116-4,CREC-2015-06-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-11-pt1-PgS4116-4,CREC-2015-06-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-11-pt1-PgS4117-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4117-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4117-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4117-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgS4118,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE877-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE877-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE877-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE877-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE877-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE878,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE878-2,CREC-2015-06-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-11-pt1-PgE878-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE879-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE879-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE879,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE879-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE879-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE880,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE880-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE880-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE881,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE881-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE880-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE881-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE882,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE882-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE882-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE882-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE882-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883-5,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE883-6,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE884-4,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE884,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE884-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE884-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE885,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE885-2,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE885-3,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgE886,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgD692,CREC-2015-06-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgD692,CREC-2015-06-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-11-pt1-PgD692,CREC-2015-06-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-11-pt1-PgD692,CREC-2015-06-11,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-11-pt1-PgD690,CREC-2015-06-11,,,,,
CREC-2015-06-11-pt1-PgD695,CREC-2015-06-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-11-pt1-PgD695,CREC-2015-06-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hssm00,H,Committee on Small Business,S
CREC-2015-06-11-pt1-PgD694,CREC-2015-06-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-11-pt1-PgD692-2,CREC-2015-06-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-11-pt1-PgD695-2,CREC-2015-06-11,,jspr00,J,Joint Committee on Printing,J
