granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-15-pt1-PgS6647,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6647-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6647-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6648,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6648-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6649,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6649-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6649-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6649-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6649-5,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6651,CREC-2015-09-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-15-pt1-PgS6651,CREC-2015-09-15,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-15-pt1-PgS6651-2,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgS6651-2,CREC-2015-09-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-15-pt1-PgS6651-2,CREC-2015-09-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-15-pt1-PgS6651-2,CREC-2015-09-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssbu00,S,Committee on the Budget,S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-15-pt1-PgS6649-6,CREC-2015-09-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-15-pt1-PgS6651-3,CREC-2015-09-15,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-15-pt1-PgS6651-3,CREC-2015-09-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-15-pt1-PgS6653,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgS6653-2,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgS6652,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6654,CREC-2015-09-15,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-15-pt1-PgS6654,CREC-2015-09-15,,ssfi00,S,Committee on Finance,S
CREC-2015-09-15-pt1-PgS6654,CREC-2015-09-15,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-15-pt1-PgS6657,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6656,CREC-2015-09-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-15-pt1-PgS6658,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6657-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6658-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6658-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6658-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6658-5,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6658-6,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659-5,CREC-2015-09-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-15-pt1-PgS6659-6,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6659-7,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6660,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6660-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6660-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6660-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgS6660-5,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1277-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1277-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1277-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1277-5,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1278-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1278,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1278-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1278-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1279,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1279-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1279-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1279-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1280-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1280,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1280-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1281,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1281-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1281-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1281-4,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1282-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1282,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1282-3,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1283,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgE1283-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgD968,CREC-2015-09-15,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-15-pt1-PgD968,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgD968,CREC-2015-09-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-15-pt1-PgD970,CREC-2015-09-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-15-pt1-PgD970-2,CREC-2015-09-15,,,,,
CREC-2015-09-15-pt1-PgD970-3,CREC-2015-09-15,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-15-pt1-PgD970-4,CREC-2015-09-15,,hsru00,H,Committee on Rules,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-15-pt1-PgD971,CREC-2015-09-15,,sssb00,S,Committee on Small Business,S
CREC-2015-09-15-pt1-PgD973,CREC-2015-09-15,,jspr00,J,Joint Committee on Printing,J
