granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,BILLS,Congressional Bills,3591,114,HR
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,BILLS,Congressional Bills,3592,114,HR
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,BILLS,Congressional Bills,3593,114,HR
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,19,114,HJRES
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,5,114,HJRES
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,1215,114,HRES
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,1508,114,HRES
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,1605,114,HRES
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,BILLS,Congressional Bills,1835,114,HRES
CREC-2015-09-22-pt1-PgH6189-2,CREC-2015-09-22,,BILLS,Congressional Bills,3576,114,HR
CREC-2015-09-22-pt1-PgH6189-3,CREC-2015-09-22,,BILLS,Congressional Bills,3583,114,HR
CREC-2015-09-22-pt1-PgH6189-4,CREC-2015-09-22,,BILLS,Congressional Bills,3584,114,HR
CREC-2015-09-22-pt1-PgH6189-6,CREC-2015-09-22,,BILLS,Congressional Bills,3586,114,HR
CREC-2015-09-22-pt1-PgH6189-8,CREC-2015-09-22,,BILLS,Congressional Bills,3588,114,HR
CREC-2015-09-22-pt1-PgH6189-5,CREC-2015-09-22,,BILLS,Congressional Bills,3585,114,HR
CREC-2015-09-22-pt1-PgH6189-7,CREC-2015-09-22,,BILLS,Congressional Bills,3587,114,HR
CREC-2015-09-22-pt1-PgH6189-9,CREC-2015-09-22,,BILLS,Congressional Bills,3589,114,HR
CREC-2015-09-22-pt1-PgH6189-11,CREC-2015-09-22,,BILLS,Congressional Bills,3591,114,HR
CREC-2015-09-22-pt1-PgH6189-10,CREC-2015-09-22,,BILLS,Congressional Bills,3590,114,HR
CREC-2015-09-22-pt1-PgH6189-12,CREC-2015-09-22,,BILLS,Congressional Bills,3592,114,HR
CREC-2015-09-22-pt1-PgH6189-13,CREC-2015-09-22,,BILLS,Congressional Bills,3593,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,65,114,HCONRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,177,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,214,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,244,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,277,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,282,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,330,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,333,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,346,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,354,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,379,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,427,114,HRES
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,556,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,686,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,703,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,845,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,920,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1019,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1117,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1270,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1346,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1347,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1422,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1479,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1548,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1595,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1644,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1848,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2096,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2104,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2148,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2197,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2216,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2257,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2567,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2728,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2754,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2808,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2847,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2858,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2912,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2948,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2956,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2957,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2963,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,2982,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3123,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3151,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3180,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3229,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3268,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3314,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3323,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3326,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3341,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3381,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3437,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3442,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3456,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3471,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3497,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3512,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3514,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3520,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3532,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3543,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3557,114,HR
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,BILLS,Congressional Bills,3573,114,HR
CREC-2015-09-22-pt1-PgH6189-15,CREC-2015-09-22,,BILLS,Congressional Bills,2140,114,HR
CREC-2015-09-22-pt1-PgS-FrontMatter-15,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859-3,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859-5,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859-4,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6859-6,CREC-2015-09-22,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-09-22-pt1-PgS6859-6,CREC-2015-09-22,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-09-22-pt1-PgS6859-6,CREC-2015-09-22,,BILLS,Congressional Bills,3504,114,HR
CREC-2015-09-22-pt1-PgS6860,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6860,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6860-3,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6860-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6864,CREC-2015-09-22,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-09-22-pt1-PgS6864,CREC-2015-09-22,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-09-22-pt1-PgS6860-4,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6860-4,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6868,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6868,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6870,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6868-2,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6870-2,CREC-2015-09-22,,BILLS,Congressional Bills,2067,114,S
CREC-2015-09-22-pt1-PgS6889,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6889-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6889-3,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6889-4,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6889-5,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6890,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6891,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6891-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6892,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6892-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6892-3,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6892-4,CREC-2015-09-22,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-09-22-pt1-PgS6892-4,CREC-2015-09-22,,BILLS,Congressional Bills,3504,114,HR
CREC-2015-09-22-pt1-PgS6892-5,CREC-2015-09-22,,BILLS,Congressional Bills,34,114,HR
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2063,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2064,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2065,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2066,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2067,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2068,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2069,114,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,BILLS,Congressional Bills,2070,114,S
CREC-2015-09-22-pt1-PgS6892-6,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,261,114,SRES
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,262,114,SRES
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,263,114,SRES
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,264,114,SRES
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,265,114,SRES
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,BILLS,Congressional Bills,266,114,SRES
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,108,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,238,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,314,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,423,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,553,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,569,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,637,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,697,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,968,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1082,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1140,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1170,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1252,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1261,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1287,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1493,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1555,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1559,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1562,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1667,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1682,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1766,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1798,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1830,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1831,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1893,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1911,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,1982,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,2028,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,2034,114,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,BILLS,Congressional Bills,2061,114,S
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,BILLS,Congressional Bills,2067,114,S
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,BILLS,Congressional Bills,2068,114,S
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,BILLS,Congressional Bills,2069,114,S
CREC-2015-09-22-pt1-PgS6895-2,CREC-2015-09-22,,BILLS,Congressional Bills,2067,114,S
CREC-2015-09-22-pt1-PgS6896,CREC-2015-09-22,,BILLS,Congressional Bills,2068,114,S
CREC-2015-09-22-pt1-PgS6897,CREC-2015-09-22,,BILLS,Congressional Bills,2069,114,S
CREC-2015-09-22-pt1-PgS6898,CREC-2015-09-22,,BILLS,Congressional Bills,261,114,SRES
CREC-2015-09-22-pt1-PgS6898,CREC-2015-09-22,,BILLS,Congressional Bills,261,114,SRES
CREC-2015-09-22-pt1-PgS6898-2,CREC-2015-09-22,,BILLS,Congressional Bills,262,114,SRES
CREC-2015-09-22-pt1-PgS6898-2,CREC-2015-09-22,,BILLS,Congressional Bills,262,114,SRES
CREC-2015-09-22-pt1-PgS6899,CREC-2015-09-22,,BILLS,Congressional Bills,263,114,SRES
CREC-2015-09-22-pt1-PgS6899,CREC-2015-09-22,,BILLS,Congressional Bills,263,114,SRES
CREC-2015-09-22-pt1-PgS6900,CREC-2015-09-22,,BILLS,Congressional Bills,264,114,SRES
CREC-2015-09-22-pt1-PgS6900,CREC-2015-09-22,,BILLS,Congressional Bills,264,114,SRES
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,BILLS,Congressional Bills,265,114,SRES
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,BILLS,Congressional Bills,265,114,SRES
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-09-22-pt1-PgS6901,CREC-2015-09-22,,BILLS,Congressional Bills,266,114,SRES
CREC-2015-09-22-pt1-PgS6901,CREC-2015-09-22,,BILLS,Congressional Bills,266,114,SRES
CREC-2015-09-22-pt1-PgS6901-2,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6901-2,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6901-2,CREC-2015-09-22,,BILLS,Congressional Bills,1632,114,S
CREC-2015-09-22-pt1-PgS6901-3,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6901-3,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6901-3,CREC-2015-09-22,,BILLS,Congressional Bills,1632,114,S
CREC-2015-09-22-pt1-PgS6904,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6901-4,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-3,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-4,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-6,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-5,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-7,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-8,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6905,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,BILLS,Congressional Bills,1632,114,S
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,BILLS,Congressional Bills,1632,114,S
CREC-2015-09-22-pt1-PgS6906,CREC-2015-09-22,,BILLS,Congressional Bills,986,114,S
CREC-2015-09-22-pt1-PgS6906,CREC-2015-09-22,,BILLS,Congressional Bills,986,114,S
CREC-2015-09-22-pt1-PgS6906-2,CREC-2015-09-22,,BILLS,Congressional Bills,1170,114,S
CREC-2015-09-22-pt1-PgS6906-2,CREC-2015-09-22,,BILLS,Congressional Bills,1170,114,S
CREC-2015-09-22-pt1-PgS6907,CREC-2015-09-22,,BILLS,Congressional Bills,263,114,SRES
CREC-2015-09-22-pt1-PgS6907,CREC-2015-09-22,,BILLS,Congressional Bills,264,114,SRES
CREC-2015-09-22-pt1-PgS6907,CREC-2015-09-22,,BILLS,Congressional Bills,265,114,SRES
CREC-2015-09-22-pt1-PgS6907-2,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6907-3,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6907-3,CREC-2015-09-22,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-09-22-pt1-PgS6907-4,CREC-2015-09-22,,,,,,
CREC-2015-09-22-pt1-PgS6907-5,CREC-2015-09-22,,,,,,
