granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-22-pt1-PgH6188,CREC-2015-09-22,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-22-pt1-PgH6188-2,CREC-2015-09-22,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-22-pt1-PgH6189-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-6,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-8,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-7,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-9,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-11,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-10,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-12,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-13,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-14,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgH6189-15,CREC-2015-09-22,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-22-pt1-PgH6189-15,CREC-2015-09-22,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-22-pt1-PgS-FrontMatter-15,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6859-6,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6860,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6860-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6860-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6864,CREC-2015-09-22,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-22-pt1-PgS6860-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6868,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6870,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6868-2,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgS6868-2,CREC-2015-09-22,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-22-pt1-PgS6870-2,CREC-2015-09-22,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-09-22-pt1-PgS6889,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6889-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6889-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6889-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6889-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6890,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6891,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6891-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6892,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6892-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6892-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6892-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6892-5,CREC-2015-09-22,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,ssfi00,S,Committee on Finance,S
CREC-2015-09-22-pt1-PgS6893,CREC-2015-09-22,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-22-pt1-PgS6892-6,CREC-2015-09-22,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgS6894,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgS6894-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,ssfi00,S,Committee on Finance,S
CREC-2015-09-22-pt1-PgS6895,CREC-2015-09-22,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-22-pt1-PgS6895-2,CREC-2015-09-22,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-22-pt1-PgS6896,CREC-2015-09-22,,ssfi00,S,Committee on Finance,S
CREC-2015-09-22-pt1-PgS6897,CREC-2015-09-22,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-22-pt1-PgS6898,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgS6898-2,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgS6899,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6900,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-22-pt1-PgS6900-2,CREC-2015-09-22,,hsbu00,H,Committee on the Budget,S
CREC-2015-09-22-pt1-PgS6901,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgS6901-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6901-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6901-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-6,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-7,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-8,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-22-pt1-PgS6904-9,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgS6905,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-22-pt1-PgS6905-2,CREC-2015-09-22,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-09-22-pt1-PgS6906,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6906-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6907,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6907-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6907-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6907-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgS6907-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1333-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1333-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1333-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1333-5,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1334-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1334,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1334-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1335,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1335-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1335-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1335-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1336,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1336-3,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1336-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1336-4,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1337,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgE1337-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgD1000,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgD1000,CREC-2015-09-22,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-22-pt1-PgD1002,CREC-2015-09-22,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-22-pt1-PgD1002,CREC-2015-09-22,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-22-pt1-PgD1002,CREC-2015-09-22,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-22-pt1-PgD1002,CREC-2015-09-22,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-22-pt1-PgD1002,CREC-2015-09-22,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-22-pt1-PgD1003,CREC-2015-09-22,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-22-pt1-PgD1003-2,CREC-2015-09-22,,,,,
CREC-2015-09-22-pt1-PgD1003-3,CREC-2015-09-22,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-22-pt1-PgD1003-4,CREC-2015-09-22,,jspr00,J,Joint Committee on Printing,J
