granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-09-pt1-PgH6972-3,CREC-2015-10-09,,hsru00,H,Committee on Rules,S
CREC-2015-10-09-pt1-PgH6973,CREC-2015-10-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-09-pt1-PgH6973,CREC-2015-10-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-09-pt1-PgH6973,CREC-2015-10-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-09-pt1-PgH6974,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6974-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsru00,H,Committee on Rules,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsbu00,H,Committee on the Budget,S
CREC-2015-10-09-pt1-PgH6973-2,CREC-2015-10-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-09-pt1-PgH6974-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6974-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6974-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6974-6,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-6,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-7,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-8,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-9,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-10,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-11,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-12,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-13,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-14,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-15,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-17,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-16,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-18,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-19,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-20,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgH6975-21,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgS-FrontMatter-21,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgS7283,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgS7283-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgS7283-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1457-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1457-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1457-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1458,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1457-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1458-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1459,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1458-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1459-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1459-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1460,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1460-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1461,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1460-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1461-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1461-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1461-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1461-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1462,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1462-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1462-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1463,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1462-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1463-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1463-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1463-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1464,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1464-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1464-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1464-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1464-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1465,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1465-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1465-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1465-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1466-6,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1467,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1467-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1467-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1468,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1468-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1467-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1468-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1469,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1469-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1469-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1470,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1470-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1470-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1470-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1471-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1471,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1471-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1471-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1472,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1472-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1472-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1473,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1472-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1472-5,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1473-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1473-3,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgE1473-4,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgD1085,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgD1087,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgD1085-2,CREC-2015-10-09,,,,,
CREC-2015-10-09-pt1-PgD1086,CREC-2015-10-09,,hsbu00,H,Committee on the Budget,S
CREC-2015-10-09-pt1-PgD1086,CREC-2015-10-09,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-09-pt1-PgD1086,CREC-2015-10-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-09-pt1-PgD1086,CREC-2015-10-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-09-pt1-PgD1086,CREC-2015-10-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-09-pt1-PgD1085-3,CREC-2015-10-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-09-pt1-PgD1085-3,CREC-2015-10-09,,hsbu00,H,Committee on the Budget,S
CREC-2015-10-09-pt1-PgD1085-3,CREC-2015-10-09,,hsru00,H,Committee on Rules,S
CREC-2015-10-09-pt1-PgD1087-2,CREC-2015-10-09,,jspr00,J,Joint Committee on Printing,J
