granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2271,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2272,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2273,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2274,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2275,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2276,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2277,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2278,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2279,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2280,114,S
CREC-2015-11-10-pt1-PgS7912-2,CREC-2015-11-10,,BILLS,Congressional Bills,2281,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,122,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,122,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,210,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,275,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,299,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,310,114,SRES
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,417,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,429,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,553,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,602,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,640,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,746,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,804,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,885,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,901,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,979,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1133,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1539,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1559,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1562,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1608,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1742,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1816,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1856,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1883,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1886,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1893,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1915,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,1916,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2021,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2029,114,HR
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2042,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2103,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2123,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2147,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2151,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2170,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2220,114,S
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,BILLS,Congressional Bills,2225,114,S
CREC-2015-11-10-pt1-PgS7913,CREC-2015-11-10,,BILLS,Congressional Bills,312,114,SRES
CREC-2015-11-10-pt1-PgS7916,CREC-2015-11-10,,BILLS,Congressional Bills,2272,114,S
CREC-2015-11-10-pt1-PgS7915-2,CREC-2015-11-10,,BILLS,Congressional Bills,2268,114,S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,BILLS,Congressional Bills,2268,114,S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,BILLS,Congressional Bills,2268,114,S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,BILLS,Congressional Bills,2272,114,S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,BILLS,Congressional Bills,2276,114,S
CREC-2015-11-10-pt1-PgS7917,CREC-2015-11-10,,BILLS,Congressional Bills,312,114,SRES
CREC-2015-11-10-pt1-PgS7917,CREC-2015-11-10,,BILLS,Congressional Bills,312,114,SRES
CREC-2015-11-10-pt1-PgS7916-2,CREC-2015-11-10,,BILLS,Congressional Bills,2276,114,S
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,90,114,HCONRES
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,90,114,HCONRES
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,1203,114,S
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,1356,114,S
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,2029,114,HR
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-11-10-pt1-PgS7918-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,044,114,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,90,114,HCONRES
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,1203,114,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,1356,114,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,2029,114,HR
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-11-10-pt1-PgS7918-5,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7918-4,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7919,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7919-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7919-3,CREC-2015-11-10,,BILLS,Congressional Bills,044,114,S
CREC-2015-11-10-pt1-PgS7919-3,CREC-2015-11-10,,BILLS,Congressional Bills,1356,114,S
CREC-2015-11-10-pt1-PgS7931,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7932,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7932-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7932-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7933,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7932-4,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7933-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7938,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7938-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7938-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7933-4,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7938-4,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7954,CREC-2015-11-10,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-11-10-pt1-PgS7954,CREC-2015-11-10,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-11-10-pt1-PgS7933-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7939,CREC-2015-11-10,,BILLS,Congressional Bills,1203,114,S
CREC-2015-11-10-pt1-PgS7939,CREC-2015-11-10,,BILLS,Congressional Bills,1203,114,S
CREC-2015-11-10-pt1-PgS7954-2,CREC-2015-11-10,,BILLS,Congressional Bills,2280,114,S
CREC-2015-11-10-pt1-PgS7954-2,CREC-2015-11-10,,BILLS,Congressional Bills,2280,114,S
CREC-2015-11-10-pt1-PgS7955-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7955-4,CREC-2015-11-10,,BILLS,Congressional Bills,2029,114,HR
CREC-2015-11-10-pt1-PgS7955-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7955-5,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgS7955-5,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgS7955,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7956-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7956,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgS7956,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgS7956-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgS7957,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgS7957,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgS7957-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,22,114,HR
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,90,114,HCONRES
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,312,114,SRES
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,1203,114,S
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,1334,114,S
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,1356,114,S
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,2029,114,HR
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,2262,114,S
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,2281,114,S
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,BILLS,Congressional Bills,2280,114,S
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,BILLS,Congressional Bills,302,114,SRES
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,BILLS,Congressional Bills,515,114,HR
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,BILLS,Congressional Bills,2184,114,S
CREC-2015-11-10-pt1-PgS7957-3,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgD1207,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
CREC-2015-11-10-pt1-PgD1207-2,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,313,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,322,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,323,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,324,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,558,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,623,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,774,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,1362,114,S
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,1442,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,1884,114,HR
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,2162,114,S
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,BILLS,Congressional Bills,3059,114,HR
CREC-2015-11-10-pt1-PgD1207-4,CREC-2015-11-10,,,,,,
CREC-2015-11-10-pt1-PgD1207-5,CREC-2015-11-10,,BILLS,Congressional Bills,92,114,HCONRES
