granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-11-10-pt1-PgS7913-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7913,CREC-2015-11-10,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-10-pt1-PgS7916,CREC-2015-11-10,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-10-pt1-PgS7915-2,CREC-2015-11-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-10-pt1-PgS7915,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgS7917,CREC-2015-11-10,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-10-pt1-PgS7916-2,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgS7918,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7918-3,CREC-2015-11-10,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-10-pt1-PgS7918-3,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7918-3,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-10-pt1-PgS7918-2,CREC-2015-11-10,,hssy00,H,Committee on Science,S
CREC-2015-11-10-pt1-PgS7918-5,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7918-4,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7919,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7919-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7919-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7931,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7931,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7932,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7932-2,CREC-2015-11-10,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-10-pt1-PgS7932-2,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7932-2,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7932-3,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7932-3,CREC-2015-11-10,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-10-pt1-PgS7932-3,CREC-2015-11-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-11-10-pt1-PgS7933,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7932-4,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7933-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7938,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7938,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7938-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7938-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7933-4,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgS7933-4,CREC-2015-11-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-10-pt1-PgS7933-4,CREC-2015-11-10,,hssy00,H,Committee on Science,S
CREC-2015-11-10-pt1-PgS7938-4,CREC-2015-11-10,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-10-pt1-PgS7938-4,CREC-2015-11-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-10-pt1-PgS7938-4,CREC-2015-11-10,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-10-pt1-PgS7954,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgS7933-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7939,CREC-2015-11-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7939,CREC-2015-11-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-10-pt1-PgS7939,CREC-2015-11-10,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-10-pt1-PgS7954-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7955-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7955-4,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7955-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7955-5,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7955,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7956-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7956,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7956-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7957,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgS7957-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1203,CREC-2015-11-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-10-pt1-PgD1205,CREC-2015-11-10,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-10-pt1-PgS7957-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1207,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1207-2,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1207-3,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1207-4,CREC-2015-11-10,,,,,
CREC-2015-11-10-pt1-PgD1207-5,CREC-2015-11-10,,jspr00,J,Joint Committee on Printing,J
