granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-17-pt1-PgH1722-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-6,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-8,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-7,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-11,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-9,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-10,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-12,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-13,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-14,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-15,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-16,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-18,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-17,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-19,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-20,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-21,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-22,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-24,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-23,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-25,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-26,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-27,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-28,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-30,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-29,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1722-31,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1723,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgH1723-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS-FrontMatter-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1559-6,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1560,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1560-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1561,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1560-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1561-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1561-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1565,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1565-2,CREC-2015-03-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-17-pt1-PgS1575,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1575-2,CREC-2015-03-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgS1575-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1576,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1580,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1582,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1582-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1582-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1583,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1584,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1584-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1585,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgS1585,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgS1585-2,CREC-2015-03-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-17-pt1-PgS1585-4,CREC-2015-03-17,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-17-pt1-PgS1585-4,CREC-2015-03-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-17-pt1-PgS1585-3,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgS1585-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1587-2,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgS1587,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgS1587,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgS1588,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgS1588-2,CREC-2015-03-17,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-03-17-pt1-PgS1588-2,CREC-2015-03-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-17-pt1-PgS1589,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1588-3,CREC-2015-03-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-17-pt1-PgS1589-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1589-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1589-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-17-pt1-PgS1589-5,CREC-2015-03-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-17-pt1-PgS1589-6,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1589-7,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgS1590,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE339-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE339-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE339-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE339-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE339-6,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE340,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE340-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE340-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE340-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE341,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE341-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE341-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE341-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE342-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE342,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE342-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE343,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE342-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE343-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE343-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE343-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE343-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE344,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE344-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE344-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE344-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE345,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE345-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE346-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE346,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE346-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE347,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE347-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE347-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE348,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE348-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE348-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE348-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE349,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE349-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE350,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE349-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE350-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE350-4,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE350-5,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE350-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE351,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE351-2,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgE351-3,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgD285,CREC-2015-03-17,,,,,
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssfi00,S,Committee on Finance,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgD286,CREC-2015-03-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-17-pt1-PgD287,CREC-2015-03-17,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsif00,H,Committee on Commerce,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsha00,H,Committee on Oversight,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hssm00,H,Committee on Small Business,S
CREC-2015-03-17-pt1-PgD292,CREC-2015-03-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsru00,H,Committee on Rules,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsha00,H,Committee on House Administration,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hssm00,H,Committee on Small Business,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-17-pt1-PgD288,CREC-2015-03-17,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-03-17-pt1-PgD293,CREC-2015-03-17,,jspr00,J,Joint Committee on Printing,J
