granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hsju00,H,Committee on the Judiciary,S
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-06-03-pt1-PgH3460-4,CREC-2016-06-03,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-03-pt1-PgH3461-2,CREC-2016-06-03,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-03-pt1-PgH3461-2,CREC-2016-06-03,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-06-03-pt1-PgH3461-2,CREC-2016-06-03,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-03-pt1-PgH3461-2,CREC-2016-06-03,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-06-03-pt1-PgH3461-2,CREC-2016-06-03,,hsha00,H,Committee on House Administration,S
CREC-2016-06-03-pt1-PgH3462-3,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-5,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-4,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-7,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-6,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-8,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-9,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgH3462-10,CREC-2016-06-03,,hsju00,H,Committee on the Judiciary,S
CREC-2016-06-03-pt1-PgS-FrontMatter,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgS3389,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgS3389-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgS3389-3,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE819-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE819-3,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE819-5,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE819-4,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE819-6,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE820,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE821,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE820-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE821-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE821-3,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE821-4,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE822,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgE822-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605-2,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605-4,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605-3,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605-5,CREC-2016-06-03,,,,,
CREC-2016-06-03-pt1-PgD605-6,CREC-2016-06-03,,jspr00,J,Joint Committee on Printing,J
