granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-12-08-pt1-PgH9033,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-7,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9033-6,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9034-6,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035-6,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9035-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9036,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9036-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9036-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9036-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9037,CREC-2015-12-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-08-pt1-PgH9037,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgH9037,CREC-2015-12-08,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-08-pt1-PgH9036-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9041,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9040,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9041-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9041-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9045,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9045-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9061,CREC-2015-12-08,,hsru00,H,Committee on Rules,S
CREC-2015-12-08-pt1-PgH9047,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9061-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,hsfa00,H,Committee on International Relations,S
CREC-2015-12-08-pt1-PgH9047-2,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgH9061-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9062,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9062-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9062-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9062-4,CREC-2015-12-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-08-pt1-PgH9062-4,CREC-2015-12-08,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-08-pt1-PgH9063-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9063-3,CREC-2015-12-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-08-pt1-PgH9063-3,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgH9063-3,CREC-2015-12-08,,hsap00,H,Committee on Appropriations,S
CREC-2015-12-08-pt1-PgH9063,CREC-2015-12-08,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-08-pt1-PgH9067,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9073,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9067-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9074,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9077,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-08-pt1-PgH9077-3,CREC-2015-12-08,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-08-pt1-PgH9077-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9078,CREC-2015-12-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-08-pt1-PgH9078,CREC-2015-12-08,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-08-pt1-PgH9078,CREC-2015-12-08,,hsru00,H,Committee on Rules,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsru00,H,Committee on Rules,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-08-pt1-PgH9079,CREC-2015-12-08,,hsha00,H,Committee on House Administration,S
CREC-2015-12-08-pt1-PgH9079-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9079-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9079-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9079-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9079-6,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9080-6,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgH9081,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS-FrontMatter,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8445-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8445,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8445-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8445-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8445-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8446,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8446-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8446-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8446-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8447,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8447-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8457,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8479,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8479-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8480,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8457-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8482,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8479-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8482-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8482-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8483,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8483-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8483-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8484-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8484,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8483-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-08-pt1-PgS8484-3,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8486,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8492,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgS8492,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgS8492,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8492,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8492-2,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8494-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8494-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8494,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8494,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8494,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgS8494,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgS8494,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8495,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8495,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8495,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8495-2,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8496,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8497,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8497,CREC-2015-12-08,,ssfi00,S,Committee on Finance,S
CREC-2015-12-08-pt1-PgS8498,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8498-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8498-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8498-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8498-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-08-pt1-PgS8498-6,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgS8499,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8499-2,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgS8500,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8502,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgS8501,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8502-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8502-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8502-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8504,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgS8505,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1725-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1725-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1725-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1725-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1726,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1726-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1726-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1726-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1726-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1727,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1727-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1728,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1727-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1728-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1728-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1728-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1729,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1729-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1729-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1730,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1729-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1730-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1730-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1730-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1731-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1731,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1731-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1731-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1732,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1732-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1733,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1733-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1733-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1733-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1733-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1734,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1734-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1734-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1735,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1735-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1735-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1735-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1736,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1736-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1736-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1736-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1736-5,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1737,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1737-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1737-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1737-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1738,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1738-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1738-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1739,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1738-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1739-2,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1739-3,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgE1739-4,CREC-2015-12-08,,,,,
CREC-2015-12-08-pt1-PgD1288,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgD1289,CREC-2015-12-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-08-pt1-PgD1290,CREC-2015-12-08,,hsbu00,H,Committee on the Budget,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsru00,H,Committee on Rules,S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-12-08-pt1-PgD1291,CREC-2015-12-08,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssbu00,S,Committee on the Budget,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,spag00,S,Special Committee on Aging,P
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-08-pt1-PgD1293,CREC-2015-12-08,,hssm00,H,Committee on Small Business,S
CREC-2015-12-08-pt1-PgD1295,CREC-2015-12-08,,jspr00,J,Joint Committee on Printing,J
