granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,hsap00,H,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-05-pt1-PgH7747-5,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgH8137,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8136-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8137-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8137-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8137-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8138-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8139,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8139-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8139-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8139-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8139-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8140,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8140-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8140-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8145,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8145-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8145-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8145-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8148,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8149,CREC-2015-11-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsag00,H,Committee on Agriculture,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsba00,H,Committee on Financial Services,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hsii00,H,Committee on Natural Resources,S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-05-pt1-PgH8148-2,CREC-2015-11-05,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hssm00,H,Committee on Small Business,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsii00,H,Committee on Natural Resources,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsba00,H,Committee on Financial Services,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsas00,H,Committee on Armed Services,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsag00,H,Committee on Agriculture,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsru00,H,Committee on Rules,S
CREC-2015-11-05-pt1-PgH8149-2,CREC-2015-11-05,,hsbu00,H,Committee on the Budget,S
CREC-2015-11-05-pt1-PgH8152-2,CREC-2015-11-05,,hsas00,H,Committee on Armed Services,S
CREC-2015-11-05-pt1-PgH8152,CREC-2015-11-05,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-05-pt1-PgH8152-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8152-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8152-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8152-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8152-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8152-8,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-8,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-9,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-10,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-11,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-12,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-13,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-14,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-16,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-15,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-17,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-18,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-19,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-20,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-21,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-22,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-23,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-24,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-25,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-26,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-27,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-28,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-29,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8153-30,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-8,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-9,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-10,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-11,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-12,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-13,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-14,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-15,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-16,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-17,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-18,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-19,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-21,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-20,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-23,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-22,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-24,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-25,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-26,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-27,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-29,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-28,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8155,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgH8154-30,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS-FrontMatter,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7775-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7776,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7779,CREC-2015-11-05,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-05-pt1-PgS7811,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7776-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7811-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7812,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7812-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7776-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,hsap00,H,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-11-05-pt1-PgS7786,CREC-2015-11-05,,sssb00,S,Committee on Small Business,S
CREC-2015-11-05-pt1-PgS7812-3,CREC-2015-11-05,,spag00,S,Special Committee on Aging,P
CREC-2015-11-05-pt1-PgS7812-3,CREC-2015-11-05,,ssfi00,S,Committee on Finance,S
CREC-2015-11-05-pt1-PgS7813,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssfi00,S,Committee on Finance,S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgS7813-2,CREC-2015-11-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-05-pt1-PgS7814,CREC-2015-11-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-05-pt1-PgS7814,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7814,CREC-2015-11-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-05-pt1-PgS7814-2,CREC-2015-11-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgS7815,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssfi00,S,Committee on Finance,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgS7814-3,CREC-2015-11-05,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-11-05-pt1-PgS7815-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7816,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7816,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgS7816,CREC-2015-11-05,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-05-pt1-PgS7816-2,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7819,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7817,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgS7817,CREC-2015-11-05,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-05-pt1-PgS7820,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgS7822,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7822-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7823,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7823-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7823-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7823-4,CREC-2015-11-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgS7823-4,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7823-4,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7823-4,CREC-2015-11-05,,hsap00,H,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7823-5,CREC-2015-11-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-05-pt1-PgS7823-5,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7823-5,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7823-5,CREC-2015-11-05,,hsap00,H,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7832,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7831,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7831,CREC-2015-11-05,,hsap00,H,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7832-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7832-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7832-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7832-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7832-6,CREC-2015-11-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-11-05-pt1-PgS7832-6,CREC-2015-11-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-05-pt1-PgS7832-6,CREC-2015-11-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgS7832-6,CREC-2015-11-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-05-pt1-PgS7832-6,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7843-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssfi00,S,Committee on Finance,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-05-pt1-PgS7833,CREC-2015-11-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-05-pt1-PgS7843-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-7,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-8,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7844,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7843-9,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgS7844-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1599-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1599-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1599-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1600,CREC-2015-11-05,,hshm00,H,Committee on Homeland Security,S
CREC-2015-11-05-pt1-PgE1600,CREC-2015-11-05,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-11-05-pt1-PgE1600-2,CREC-2015-11-05,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-11-05-pt1-PgE1600-2,CREC-2015-11-05,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-05-pt1-PgE1600-2,CREC-2015-11-05,,hssy00,H,Committee on Science,S
CREC-2015-11-05-pt1-PgE1601,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1600-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1601-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1601-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1601-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1601-5,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1602,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1601-6,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1602-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1602-3,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1602-4,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1603,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1603-2,CREC-2015-11-05,,,,,
CREC-2015-11-05-pt1-PgE1603-3,CREC-2015-11-05,,,,,
