granuleId,packageId,date,title,collectionCode,granuleClass,chamber,pagePrefix,bookNumber,detailsLink,txtLink,pdfLink,packageLink,text_readability,text_bs4,parsed_text,relatedLink,docClass,category,lastModified,collectionName,__source_file,text_readability_len,text_bs4_len,parsed_text_len,search_text,search_text_len
CREC-2015-03-13-pt1-PgH1635-2,CREC-2015-03-13,2015-03-13,MEMORIALS,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-2,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-2/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-2/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, 12. The SPEAKER presented a memorial of the Legislature of the State of New Mexico, relative to Senate Memorial 99, commending the long-standing traditions of tolerance, inclusion and interfaith harmony in the Republic of Azerbaijan; to the Committee on Foreign Affairs. ____________________",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, 12. The SPEAKER presented a memorial of the Legislature of the State of New Mexico, relative to Senate Memorial 99, commending the long-standing traditions of tolerance, inclusion and interfaith harmony in the Republic of Azerbaijan; to the Committee on Foreign Affairs. ____________________",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-2,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,514,0,514,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] memorials under clause 3 of rule xii, 12. the speaker presented a memorial of the legislature of the state of new mexico, relative to senate memorial 99, commending the long-standing traditions of tolerance, inclusion and interfaith harmony in the republic of azerbaijan; to the committee on foreign affairs. ____________________",514
CREC-2015-03-13-pt1-PgH1635-3,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-3,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-3/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-3/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONSTITUTIONAL AUTHORITY STATEMENT Pursuant to clause 7 of rule XII of the Rules of the House of Representatives, the following statements are submitted regarding the specific powers granted to Congress in the Constitution to enact the accompanying bill or joint resolution.",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONSTITUTIONAL AUTHORITY STATEMENT Pursuant to clause 7 of rule XII of the Rules of the House of Representatives, the following statements are submitted regarding the specific powers granted to Congress in the Constitution to enact the accompanying bill or joint resolution.",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-3,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,459,0,459,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] constitutional authority statement pursuant to clause 7 of rule xii of the rules of the house of representatives, the following statements are submitted regarding the specific powers granted to congress in the constitution to enact the accompanying bill or joint resolution.",459
CREC-2015-03-13-pt1-PgH1635-4,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1353,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-4,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-4/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-4/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BILIRAKIS: H.R. 1353. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, which gives the Congress the authority to provide for the general welfare of the United States. Additionally, under Article I, Section 8, Clause 8 which gives Congress the power to promote the progress of science and useful arts by securing for limited times to authors and inventors the exclusive right to their respective writings and discoveries",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BILIRAKIS: H.R. 1353. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, which gives the Congress the authority to provide for the general welfare of the United States. Additionally, under Article I, Section 8, Clause 8 which gives Congress the power to promote the progress of science and useful arts by securing for limited times to authors and inventors the exclusive right to their respective writings and discoveries",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-4,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,670,0,670,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. bilirakis: h.r. 1353. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1, which gives the congress the authority to provide for the general welfare of the united states. additionally, under article i, section 8, clause 8 which gives congress the power to promote the progress of science and useful arts by securing for limited times to authors and inventors the exclusive right to their respective writings and discoveries",670
CREC-2015-03-13-pt1-PgH1635-5,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1354,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-5,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-5/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-5/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ELLISON: H.R. 1354. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, Clause 3 and Clause 18.",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ELLISON: H.R. 1354. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, Clause 3 and Clause 18.",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-5,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,343,0,343,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. ellison: h.r. 1354. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1, clause 3 and clause 18.",343
CREC-2015-03-13-pt1-PgH1635-6,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1355,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-6,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-6/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-6/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ELLISON: H.R. 1355. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, Clause 3 and Clause 18.",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ELLISON: H.R. 1355. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1, Clause 3 and Clause 18.",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-6,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,343,0,343,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. ellison: h.r. 1355. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1, clause 3 and clause 18.",343
CREC-2015-03-13-pt1-PgH1635-8,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1357,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-8,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-8/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-8/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 1357. Congress has the power to enact this legislation pursuant to the following: Article I, section 8 of the Constitution of the United States.",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 1357. Congress has the power to enact this legislation pursuant to the following: Article I, section 8 of the Constitution of the United States.",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-8,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,350,0,350,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. coffman: h.r. 1357. congress has the power to enact this legislation pursuant to the following: article i, section 8 of the constitution of the united states.",350
CREC-2015-03-13-pt1-PgH1635-7,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1356,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-7,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-7/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-7/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 1356. Congress has the power to enact this legislation pursuant to the following: Article I, section 8 of the Constitution of the United States",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 1356. Congress has the power to enact this legislation pursuant to the following: Article I, section 8 of the Constitution of the United States",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-7,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,349,0,349,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. coffman: h.r. 1356. congress has the power to enact this legislation pursuant to the following: article i, section 8 of the constitution of the united states",349
CREC-2015-03-13-pt1-PgH1635-11,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1360,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-11,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-11/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-11/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. FATTAH: H.R. 1360. Congress has the power to enact this legislation pursuant to the following: Pursuant to Article I, Section 8, Clause 3 of the United States Constitution, the Congress shall have the power ``[t]o regulate commerce with foreign Nations, and among the several states, and with the Indian tribes.''",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. FATTAH: H.R. 1360. Congress has the power to enact this legislation pursuant to the following: Pursuant to Article I, Section 8, Clause 3 of the United States Constitution, the Congress shall have the power ``[t]o regulate commerce with foreign Nations, and among the several states, and with the Indian tribes.''",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-11,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,505,0,505,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. fattah: h.r. 1360. congress has the power to enact this legislation pursuant to the following: pursuant to article i, section 8, clause 3 of the united states constitution, the congress shall have the power ``[t]o regulate commerce with foreign nations, and among the several states, and with the indian tribes.''",505
CREC-2015-03-13-pt1-PgH1635-9,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1358,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-9,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-9/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-9/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ENGEL: H.R. 1358. Congress has the power to enact this legislation pursuant to the following: U.S. Const. Art. I Section 8 clause 3",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ENGEL: H.R. 1358. Congress has the power to enact this legislation pursuant to the following: U.S. Const. Art. I Section 8 clause 3",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-9,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,323,0,323,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. engel: h.r. 1358. congress has the power to enact this legislation pursuant to the following: u.s. const. art. i section 8 clause 3",323
CREC-2015-03-13-pt1-PgH1635-10,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1359,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-10,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-10/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-10/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. FATTAH: H.R. 1359. Congress has the power to enact this legislation pursuant to the following: Pursuant to Article I, Section 8, Clause 3 of the United States Constitution, the Congress shall have the power ``[t]o regulate commerce with foreign Nations, and among the several states, and with the Indian tribes.''",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. FATTAH: H.R. 1359. Congress has the power to enact this legislation pursuant to the following: Pursuant to Article I, Section 8, Clause 3 of the United States Constitution, the Congress shall have the power ``[t]o regulate commerce with foreign Nations, and among the several states, and with the Indian tribes.''",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-10,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,505,0,505,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. fattah: h.r. 1359. congress has the power to enact this legislation pursuant to the following: pursuant to article i, section 8, clause 3 of the united states constitution, the congress shall have the power ``[t]o regulate commerce with foreign nations, and among the several states, and with the indian tribes.''",505
CREC-2015-03-13-pt1-PgH1635-13,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1362,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-13,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-13/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-13/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 1362. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 1362. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-13,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,308,0,308,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. guthrie: h.r. 1362. congress has the power to enact this legislation pursuant to the following: article i, section 8",308
CREC-2015-03-13-pt1-PgH1635-14,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1363,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-14,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-14/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-14/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Pages H1635-H1636] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. KING of Iowa: H.R. 1363. Congress has the power to enact this legislation pursuant to the following: This legislation repeals a rule made by an Executive agency pursuant to an act of Congress. This bill is intended to correct the [[Page H1636]] agency's errant interpretation of Congress' intent as expressed in the authorizing legislation, and, as such, follows the responsibility that Congress has, under Article 1, Section 1, to exercise all legislative powers of the United States.",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Pages H1635-H1636] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. KING of Iowa: H.R. 1363. Congress has the power to enact this legislation pursuant to the following: This legislation repeals a rule made by an Executive agency pursuant to an act of Congress. This bill is intended to correct the [[Page H1636]] agency's errant interpretation of Congress' intent as expressed in the authorizing legislation, and, as such, follows the responsibility that Congress has, under Article 1, Section 1, to exercise all legislative powers of the United States.",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-14,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,684,0,684,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [pages h1635-h1636] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. king of iowa: h.r. 1363. congress has the power to enact this legislation pursuant to the following: this legislation repeals a rule made by an executive agency pursuant to an act of congress. this bill is intended to correct the [[page h1636]] agency's errant interpretation of congress' intent as expressed in the authorizing legislation, and, as such, follows the responsibility that congress has, under article 1, section 1, to exercise all legislative powers of the united states.",684
CREC-2015-03-13-pt1-PgH1635-12,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1361,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1635-12,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-12/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1635-12/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 1361. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1635] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 1361. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1635-12,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,308,0,308,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1635] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. guthrie: h.r. 1361. congress has the power to enact this legislation pursuant to the following: article i, section 8",308
CREC-2015-03-13-pt1-PgH1636,CREC-2015-03-13,2015-03-13,Constitutional Authority Statement for H.R. 1364,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-03-13/CREC-2015-03-13-pt1-PgH1636,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1636/htm,https://api.govinfo.gov/packages/CREC-2015-03-13/granules/CREC-2015-03-13-pt1-PgH1636/pdf,https://api.govinfo.gov/packages/CREC-2015-03-13/summary,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1636] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. TITUS: H.R. 1364. Congress has the power to enact this legislation pursuant to the following: Article I, Sec. 8, clause 3 ____________________",,"[Congressional Record Volume 161, Number 43 (Friday, March 13, 2015)] [House] [Page H1636] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. TITUS: H.R. 1364. Congress has the power to enact this legislation pursuant to the following: Article I, Sec. 8, clause 3 ____________________",https://api.govinfo.gov/related/CREC-2015-03-13-pt1-PgH1636,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:29:07Z,Congressional Record,package_114_42.csv,334,0,334,"[congressional record volume 161, number 43 (friday, march 13, 2015)] [house] [page h1636] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. titus: h.r. 1364. congress has the power to enact this legislation pursuant to the following: article i, sec. 8, clause 3 ____________________",334
