granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hssy00,H,Committee on Science and Technology,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-12-09-pt1-PgS7041,CREC-2016-12-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-09-pt1-PgS7041-7,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-8,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-10,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-12,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-9,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-11,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7041-13,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7042,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7042-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7043,CREC-2016-12-09,,ssfi00,S,Committee on Finance,S
CREC-2016-12-09-pt1-PgS7043,CREC-2016-12-09,,hswm00,H,Committee on Ways and Means,S
CREC-2016-12-09-pt1-PgS7052,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7052-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7052-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7053,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7052-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7053-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7053-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7053-4,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7053-4,CREC-2016-12-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7055,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7058,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7055-2,CREC-2016-12-09,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-09-pt1-PgS7059-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7059,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7059-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7074,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7059-4,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7059-4,CREC-2016-12-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-09-pt1-PgS7059-4,CREC-2016-12-09,,hssy00,H,Committee on Science and Technology,S
CREC-2016-12-09-pt1-PgS7059-4,CREC-2016-12-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-09-pt1-PgS7078,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7078,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7078,CREC-2016-12-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-09-pt1-PgS7075,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7078-2,CREC-2016-12-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-12-09-pt1-PgS7078-2,CREC-2016-12-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-09-pt1-PgS7079,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7099,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-09-pt1-PgS7079-2,CREC-2016-12-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-09-pt1-PgS7099-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7101-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7101,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7101-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7102,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7102-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7102-3,CREC-2016-12-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-09-pt1-PgS7102-3,CREC-2016-12-09,,ssfi00,S,Committee on Finance,S
CREC-2016-12-09-pt1-PgS7102-3,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7102-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7102-5,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7103-5,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-6,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-7,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-8,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-10,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-9,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-12,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7104,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7103-11,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7104-2,CREC-2016-12-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-09-pt1-PgS7104-3,CREC-2016-12-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-09-pt1-PgS7104-3,CREC-2016-12-09,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-09-pt1-PgS7104-3,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7106,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7108,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7108,CREC-2016-12-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7108,CREC-2016-12-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-12-09-pt1-PgS7108-4,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7108-2,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7108-5,CREC-2016-12-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-12-09-pt1-PgS7106-2,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7108-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7108-6,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7109,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7109-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7109-3,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7121,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7109-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7121-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7121-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7109-5,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7109-5,CREC-2016-12-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7109-5,CREC-2016-12-09,,sshr00,S,Committee on Education,S
CREC-2016-12-09-pt1-PgS7109-5,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7122,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7122-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7123,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7127,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7123-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7127-2,CREC-2016-12-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-09-pt1-PgS7127-2,CREC-2016-12-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-09-pt1-PgS7123-3,CREC-2016-12-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-12-09-pt1-PgS7123-3,CREC-2016-12-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-12-09-pt1-PgS7123-3,CREC-2016-12-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-12-09-pt1-PgS7123-3,CREC-2016-12-09,,hsba00,H,Committee on Financial Services,S
CREC-2016-12-09-pt1-PgS7128,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7128-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7128-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7128-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7128-5,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7130,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7130-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7130-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7130-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7130-5,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7131,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7131-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7131-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7131-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7132,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7132-2,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7132-2,CREC-2016-12-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-12-09-pt1-PgS7135,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7135-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7135-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7144,CREC-2016-12-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-12-09-pt1-PgS7144-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7135-4,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7135-4,CREC-2016-12-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-09-pt1-PgS7135-4,CREC-2016-12-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-12-09-pt1-PgS7144-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7144-5,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7144-4,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7144-6,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7144-7,CREC-2016-12-09,,ssfi00,S,Committee on Finance,S
CREC-2016-12-09-pt1-PgS7145,CREC-2016-12-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-12-09-pt1-PgS7145-2,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7145-2,CREC-2016-12-09,,hshm00,H,Committee on Homeland Security,S
CREC-2016-12-09-pt1-PgS7145-2,CREC-2016-12-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-12-09-pt1-PgS7145-2,CREC-2016-12-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-12-09-pt1-PgS7147,CREC-2016-12-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-12-09-pt1-PgS7147,CREC-2016-12-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-12-09-pt1-PgS7149,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7149-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7149-3,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7167,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7167-2,CREC-2016-12-09,,,,,
CREC-2016-12-09-pt1-PgS7149-4,CREC-2016-12-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-12-09-pt1-PgS7149-4,CREC-2016-12-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-12-09-pt1-PgS7149-4,CREC-2016-12-09,,ssap00,S,Committee on Appropriations,S
