granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-29-pt1-PgS4720-8,CREC-2016-06-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-29-pt1-PgS4720-8,CREC-2016-06-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-29-pt1-PgS4720-8,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgS4720-8,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4722-2,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssfi00,S,Committee on Finance,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-29-pt1-PgS4723,CREC-2016-06-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-29-pt1-PgS4723-2,CREC-2016-06-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-29-pt1-PgS4723-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4729,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgS4725-2,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgS4725,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgS4725,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgS4729-2,CREC-2016-06-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-29-pt1-PgS4730,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4730-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4730-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4731,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4731-4,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4731-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4732,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4731-3,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4731-3,CREC-2016-06-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-06-29-pt1-PgS4731-3,CREC-2016-06-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-29-pt1-PgS4732-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4732-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4734,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4734-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4734-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4736,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4736-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4737,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4737-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4737-3,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4737-3,CREC-2016-06-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-06-29-pt1-PgS4737-3,CREC-2016-06-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-29-pt1-PgS4750-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-4,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-5,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-6,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,slia00,S,Committee on Indian Affairs,O
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-29-pt1-PgS4750-7,CREC-2016-06-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-29-pt1-PgS4750-8,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4751,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4750-9,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4751-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4769-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4769,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4752,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgS4752,CREC-2016-06-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-06-29-pt1-PgS4752,CREC-2016-06-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-29-pt1-PgS4769-3,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgS4769-4,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgE1011-2,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgE1011-2,CREC-2016-06-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-29-pt1-PgE1011-2,CREC-2016-06-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-29-pt1-PgD728,CREC-2016-06-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-29-pt1-PgD728,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgD728,CREC-2016-06-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-06-29-pt1-PgD733-2,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,slia00,S,Committee on Indian Affairs,O
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-29-pt1-PgD731,CREC-2016-06-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-29-pt1-PgD733,CREC-2016-06-29,,,,,
CREC-2016-06-29-pt1-PgD733-3,CREC-2016-06-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-29-pt1-PgD733-3,CREC-2016-06-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-29-pt1-PgD733-3,CREC-2016-06-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-29-pt1-PgD733-3,CREC-2016-06-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-29-pt1-PgD733-4,CREC-2016-06-29,,jspr00,J,Joint Committee on Printing,J
