granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-08-pt1-PgS1348-4,CREC-2016-03-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-08-pt1-PgS1348-4,CREC-2016-03-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-08-pt1-PgS1348-4,CREC-2016-03-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-08-pt1-PgS1348-4,CREC-2016-03-08,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-08-pt1-PgS1348-6,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1349-2,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1349,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1349-3,CREC-2016-03-08,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-08-pt1-PgS1349-4,CREC-2016-03-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-08-pt1-PgS1349-5,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1349-6,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1350,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgS1349-7,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgD228,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-08-pt1-PgD228-2,CREC-2016-03-08,,,,,
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-08-pt1-PgD229,CREC-2016-03-08,,jspr00,J,Joint Committee on Printing,J
