granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2505,114,S
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2551,114,S
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2571,114,S
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2584,114,S
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2621,114,S
CREC-2016-03-08-pt1-PgS1345,CREC-2016-03-08,,BILLS,Congressional Bills,2646,114,S
CREC-2016-03-08-pt1-PgS1346-2,CREC-2016-03-08,,BILLS,Congressional Bills,2650,114,S
CREC-2016-03-08-pt1-PgS1347,CREC-2016-03-08,,BILLS,Congressional Bills,392,114,SRES
CREC-2016-03-08-pt1-PgS1347,CREC-2016-03-08,,BILLS,Congressional Bills,392,114,SRES
CREC-2016-03-08-pt1-PgS1346-3,CREC-2016-03-08,,BILLS,Congressional Bills,391,114,SRES
CREC-2016-03-08-pt1-PgS1346-3,CREC-2016-03-08,,BILLS,Congressional Bills,391,114,SRES
CREC-2016-03-08-pt1-PgS1348,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgS1348,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgS1347-2,CREC-2016-03-08,,BILLS,Congressional Bills,393,114,SRES
CREC-2016-03-08-pt1-PgS1347-2,CREC-2016-03-08,,BILLS,Congressional Bills,393,114,SRES
CREC-2016-03-08-pt1-PgS1348-2,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgS1348-2,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgS1348-3,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgS1348-5,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgS1348-4,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgS1348-6,CREC-2016-03-08,,BILLS,Congressional Bills,2426,114,S
CREC-2016-03-08-pt1-PgS1348-6,CREC-2016-03-08,,BILLS,Congressional Bills,2426,114,S
CREC-2016-03-08-pt1-PgS1349-2,CREC-2016-03-08,,BILLS,Congressional Bills,1172,114,S
CREC-2016-03-08-pt1-PgS1349-2,CREC-2016-03-08,,BILLS,Congressional Bills,1172,114,S
CREC-2016-03-08-pt1-PgS1349,CREC-2016-03-08,,BILLS,Congressional Bills,1580,114,S
CREC-2016-03-08-pt1-PgS1349,CREC-2016-03-08,,BILLS,Congressional Bills,1580,114,S
CREC-2016-03-08-pt1-PgS1349-3,CREC-2016-03-08,,BILLS,Congressional Bills,1755,114,HR
CREC-2016-03-08-pt1-PgS1349-3,CREC-2016-03-08,,BILLS,Congressional Bills,1755,114,HR
CREC-2016-03-08-pt1-PgS1349-4,CREC-2016-03-08,,BILLS,Congressional Bills,385,114,SRES
CREC-2016-03-08-pt1-PgS1349-4,CREC-2016-03-08,,BILLS,Congressional Bills,385,114,SRES
CREC-2016-03-08-pt1-PgS1349-5,CREC-2016-03-08,,BILLS,Congressional Bills,113,114,HCONRES
CREC-2016-03-08-pt1-PgS1349-5,CREC-2016-03-08,,BILLS,Congressional Bills,113,114,HCONRES
CREC-2016-03-08-pt1-PgS1349-6,CREC-2016-03-08,,BILLS,Congressional Bills,393,114,SRES
CREC-2016-03-08-pt1-PgS1349-6,CREC-2016-03-08,,BILLS,Congressional Bills,393,114,SRES
CREC-2016-03-08-pt1-PgS1350,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgS1349-7,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgD228,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,113,114,HCONRES
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,385,114,SRES
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,391,114,SRES
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,393,114,SRES
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,779,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,1172,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,1580,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,1755,114,HR
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,2426,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,2648,114,S
CREC-2016-03-08-pt1-PgD226,CREC-2016-03-08,,BILLS,Congressional Bills,2654,114,S
CREC-2016-03-08-pt1-PgD227,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgD228-2,CREC-2016-03-08,,,,,,
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,1077,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,1101,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,1597,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,1767,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,1878,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,2055,114,S
CREC-2016-03-08-pt1-PgD228-3,CREC-2016-03-08,,BILLS,Congressional Bills,2512,114,S
CREC-2016-03-08-pt1-PgD229,CREC-2016-03-08,,BILLS,Congressional Bills,524,114,S
