granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-04-20-pt1-PgH1862,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1862-2,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1862-3,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1862-4,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1862-5,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1862-6,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1863,CREC-2016-04-20,,BILLS,Congressional Bills,2722,114,HR
CREC-2016-04-20-pt1-PgH1863,CREC-2016-04-20,,BILLS,Congressional Bills,2755,114,S
CREC-2016-04-20-pt1-PgH1863-2,CREC-2016-04-20,,BILLS,Congressional Bills,687,114,HRES
CREC-2016-04-20-pt1-PgH1863-2,CREC-2016-04-20,,BILLS,Congressional Bills,687,114,HRES
CREC-2016-04-20-pt1-PgH1863-2,CREC-2016-04-20,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-04-20-pt1-PgH1868,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1868,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1874-2,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1874,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1868-2,CREC-2016-04-20,,BILLS,Congressional Bills,687,114,HRES
CREC-2016-04-20-pt1-PgH1868-2,CREC-2016-04-20,,BILLS,Congressional Bills,687,114,HRES
CREC-2016-04-20-pt1-PgH1868-2,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1874-3,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1874-3,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1874-3,CREC-2016-04-20,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-04-20-pt1-PgH1874-4,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1874-4,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1876,CREC-2016-04-20,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-20-pt1-PgH1876,CREC-2016-04-20,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-20-pt1-PgH1876-2,CREC-2016-04-20,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-20-pt1-PgH1876-2,CREC-2016-04-20,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-04-20-pt1-PgH1877,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1877-2,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1877-3,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1877-4,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1877-5,CREC-2016-04-20,,BILLS,Congressional Bills,20,114,HR
CREC-2016-04-20-pt1-PgH1877-5,CREC-2016-04-20,,BILLS,Congressional Bills,20,114,HR
CREC-2016-04-20-pt1-PgH1877-6,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878-2,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878-3,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878-4,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878-5,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1878-6,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1879,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1879-2,CREC-2016-04-20,,BILLS,Congressional Bills,3700,114,HR
CREC-2016-04-20-pt1-PgH1879-2,CREC-2016-04-20,,BILLS,Congressional Bills,4849,114,HR
CREC-2016-04-20-pt1-PgH1884,CREC-2016-04-20,,BILLS,Congressional Bills,20,114,HR
CREC-2016-04-20-pt1-PgH1888,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1894,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1891,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1895,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1895-2,CREC-2016-04-20,,BILLS,Congressional Bills,2722,114,HR
CREC-2016-04-20-pt1-PgH1895-3,CREC-2016-04-20,,BILLS,Congressional Bills,719,114,S
CREC-2016-04-20-pt1-PgH1895-3,CREC-2016-04-20,,BILLS,Congressional Bills,1638,114,S
CREC-2016-04-20-pt1-PgH1895-7,CREC-2016-04-20,,BILLS,Congressional Bills,4293,114,HR
CREC-2016-04-20-pt1-PgH1895-7,CREC-2016-04-20,,BILLS,Congressional Bills,4294,114,HR
CREC-2016-04-20-pt1-PgH1895-4,CREC-2016-04-20,,BILLS,Congressional Bills,1670,114,HR
CREC-2016-04-20-pt1-PgH1895-4,CREC-2016-04-20,,BILLS,Congressional Bills,2722,114,HR
CREC-2016-04-20-pt1-PgH1895-5,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1895-6,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1897,CREC-2016-04-20,,,,,,
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,89,114,HJRES
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,90,114,HJRES
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,695,114,HRES
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,4996,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,4997,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,4998,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,4999,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5000,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5001,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5002,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5003,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5004,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5005,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5006,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5007,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5008,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5009,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5010,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5011,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5012,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5013,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5014,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5015,114,HR
CREC-2016-04-20-pt1-PgH1895-8,CREC-2016-04-20,,BILLS,Congressional Bills,5016,114,HR
CREC-2016-04-20-pt1-PgH1896,CREC-2016-04-20,,BILLS,Congressional Bills,70,114,HJRES
CREC-2016-04-20-pt1-PgH1896,CREC-2016-04-20,,BILLS,Congressional Bills,924,114,SRES
CREC-2016-04-20-pt1-PgH1896,CREC-2016-04-20,,BILLS,Congressional Bills,1371,114,SRES
CREC-2016-04-20-pt1-PgH1897-2,CREC-2016-04-20,,BILLS,Congressional Bills,4996,114,HR
CREC-2016-04-20-pt1-PgH1897-4,CREC-2016-04-20,,BILLS,Congressional Bills,4998,114,HR
CREC-2016-04-20-pt1-PgH1897-6,CREC-2016-04-20,,BILLS,Congressional Bills,5000,114,HR
CREC-2016-04-20-pt1-PgH1897-3,CREC-2016-04-20,,BILLS,Congressional Bills,4997,114,HR
CREC-2016-04-20-pt1-PgH1897-8,CREC-2016-04-20,,BILLS,Congressional Bills,5002,114,HR
CREC-2016-04-20-pt1-PgH1897-5,CREC-2016-04-20,,BILLS,Congressional Bills,4999,114,HR
CREC-2016-04-20-pt1-PgH1897-7,CREC-2016-04-20,,BILLS,Congressional Bills,5001,114,HR
CREC-2016-04-20-pt1-PgH1897-9,CREC-2016-04-20,,BILLS,Congressional Bills,5003,114,HR
CREC-2016-04-20-pt1-PgH1897-10,CREC-2016-04-20,,BILLS,Congressional Bills,5004,114,HR
CREC-2016-04-20-pt1-PgH1897-11,CREC-2016-04-20,,BILLS,Congressional Bills,5005,114,HR
CREC-2016-04-20-pt1-PgH1897-13,CREC-2016-04-20,,BILLS,Congressional Bills,5007,114,HR
CREC-2016-04-20-pt1-PgH1897-12,CREC-2016-04-20,,BILLS,Congressional Bills,5006,114,HR
CREC-2016-04-20-pt1-PgH1897-14,CREC-2016-04-20,,BILLS,Congressional Bills,5008,114,HR
CREC-2016-04-20-pt1-PgH1897-15,CREC-2016-04-20,,BILLS,Congressional Bills,5009,114,HR
CREC-2016-04-20-pt1-PgH1897-16,CREC-2016-04-20,,BILLS,Congressional Bills,5010,114,HR
CREC-2016-04-20-pt1-PgH1897-17,CREC-2016-04-20,,BILLS,Congressional Bills,5011,114,HR
CREC-2016-04-20-pt1-PgH1897-18,CREC-2016-04-20,,BILLS,Congressional Bills,5012,114,HR
CREC-2016-04-20-pt1-PgH1897-19,CREC-2016-04-20,,BILLS,Congressional Bills,5013,114,HR
CREC-2016-04-20-pt1-PgH1897-20,CREC-2016-04-20,,BILLS,Congressional Bills,5014,114,HR
CREC-2016-04-20-pt1-PgH1897-21,CREC-2016-04-20,,BILLS,Congressional Bills,5015,114,HR
CREC-2016-04-20-pt1-PgH1897-24,CREC-2016-04-20,,BILLS,Congressional Bills,90,114,HJRES
CREC-2016-04-20-pt1-PgH1897-22,CREC-2016-04-20,,BILLS,Congressional Bills,5016,114,HR
CREC-2016-04-20-pt1-PgH1897-23,CREC-2016-04-20,,BILLS,Congressional Bills,89,114,HJRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,39,114,HCONRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,97,114,HCONRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,100,114,HCONRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,112,114,HCONRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,194,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,290,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,313,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,360,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,403,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,446,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,494,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,509,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,540,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,556,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,582,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,634,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,635,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,647,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,664,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,675,114,HRES
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,729,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,923,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,953,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,969,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1211,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1218,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1247,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1256,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1312,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1336,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1356,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1538,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1603,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1610,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1655,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1688,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1706,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1718,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1733,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1779,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,1961,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2035,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2255,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2622,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2759,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2866,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2889,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2894,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2901,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2911,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2920,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,2993,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3223,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3237,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3294,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3351,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3406,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3533,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3546,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3623,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3632,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3688,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3832,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3865,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3892,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,3982,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4016,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4251,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4309,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4447,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4488,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4561,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4562,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4614,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4615,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4656,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4667,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4668,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4683,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4684,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4694,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4697,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4700,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4732,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4740,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4769,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-04-20-pt1-PgH1897-25,CREC-2016-04-20,,BILLS,Congressional Bills,4775,114,HR
