granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,1860,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,1904,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,1905,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2500,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2513,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2752,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2759,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2889,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2911,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3094,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3180,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3238,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3255,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3268,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3316,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3535,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3539,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3580,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3632,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3720,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3799,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4061,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4424,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4435,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4488,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4559,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4567,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4585,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4646,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4653,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4662,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4695,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4708,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4795,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4798,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4817,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4854,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4855,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4918,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4931,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,4989,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5051,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5135,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5177,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5180,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5182,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5190,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5203,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5207,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5224,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5254,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5258,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5272,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5275,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5285,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5294,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5307,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5319,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5320,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5340,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5351,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5361,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5362,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5368,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5369,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5386,114,HR
CREC-2016-06-08-pt1-PgH3564-14,CREC-2016-06-08,,BILLS,Congressional Bills,5400,114,HR
CREC-2016-06-08-pt1-PgS3599,CREC-2016-06-08,,,,,,
CREC-2016-06-08-pt1-PgS3599-2,CREC-2016-06-08,,,,,,
CREC-2016-06-08-pt1-PgS3599-3,CREC-2016-06-08,,,,,,
