granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-23-pt1-PgH1835-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1835-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1835-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1835-5,CREC-2015-03-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-23-pt1-PgH1839,CREC-2015-03-23,,hsru00,H,Committee on Rules,S
CREC-2015-03-23-pt1-PgH1839,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgH1842,CREC-2015-03-23,,hsru00,H,Committee on Rules,S
CREC-2015-03-23-pt1-PgH1842-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1845,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1845-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1845-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1845-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1845-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-23-pt1-PgH1846,CREC-2015-03-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgH1847,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgH1847,CREC-2015-03-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgH1847,CREC-2015-03-23,,hsru00,H,Committee on Rules,S
CREC-2015-03-23-pt1-PgH1848,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1848-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-23-pt1-PgH1847-2,CREC-2015-03-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-23-pt1-PgH1848-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-6,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-7,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-8,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-9,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-10,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-11,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-12,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-13,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-14,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-15,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-17,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-16,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-18,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-19,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-20,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-21,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-22,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-23,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-24,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-25,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-26,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-27,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-28,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-30,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-29,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-31,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1849-32,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgH1850,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS-FrontMatter,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1675,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1675-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1675-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1675-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1675-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1676,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1703,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1676-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1704,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1704-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1704-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1705,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1704-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1705-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1707,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1707-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1707-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1708,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1708-2,CREC-2015-03-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-23-pt1-PgS1708-4,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1708-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1708-5,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,ssfi00,S,Committee on Finance,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgS1708-6,CREC-2015-03-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-23-pt1-PgS1709,CREC-2015-03-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgS1709-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,ssfi00,S,Committee on Finance,S
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-23-pt1-PgS1710,CREC-2015-03-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-23-pt1-PgS1710-2,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgS1710-3,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgS1711,CREC-2015-03-23,,ssfi00,S,Committee on Finance,S
CREC-2015-03-23-pt1-PgS1712,CREC-2015-03-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-23-pt1-PgS1712,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgS1712,CREC-2015-03-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-23-pt1-PgS1712,CREC-2015-03-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-23-pt1-PgS1716,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgS1729,CREC-2015-03-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,ssfi00,S,Committee on Finance,S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1717,CREC-2015-03-23,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-03-23-pt1-PgS1730,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1730-2,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1730-2,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1730-4,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1730-3,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1730-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1731,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-2,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-3,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1732-5,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-7,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-6,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-8,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1732-8,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733-2,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733-3,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733-5,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1734,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1733-6,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1734-3,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-4,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-5,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-6,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-7,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1734-8,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1735-2,CREC-2015-03-23,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-23-pt1-PgS1735-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735-6,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735-8,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1737-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1737,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgS1735-7,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-6,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE373-7,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE374-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE374,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE374-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE374-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE374-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE375,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE375-2,CREC-2015-03-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-23-pt1-PgE375-2,CREC-2015-03-23,,hspw00,H,Committee on Public Works,S
CREC-2015-03-23-pt1-PgE376,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE376-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE376-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE377,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE377-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE377-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE377-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE378,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE378-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE378-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE378-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE379,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE379-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE379-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE379-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE379-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE380,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE380-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE380-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE380-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE381-6,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE382,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE382-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE382-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE382-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE382-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383-4,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383-5,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE383-6,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE384-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE384,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE384-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE385,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE385-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE386,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE385-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE386-2,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE386-3,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,spag00,S,Special Committee on Aging,P
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-23-pt1-PgE386-4,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgD313,CREC-2015-03-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-23-pt1-PgD314,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgD315,CREC-2015-03-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-23-pt1-PgD315,CREC-2015-03-23,,hsru00,H,Committee on Rules,S
CREC-2015-03-23-pt1-PgD315,CREC-2015-03-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-23-pt1-PgD315,CREC-2015-03-23,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-03-23-pt1-PgD316,CREC-2015-03-23,,,,,
CREC-2015-03-23-pt1-PgD314-2,CREC-2015-03-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-23-pt1-PgD316-2,CREC-2015-03-23,,hsgo00,H,Committee on Oversight and Government Reform,S
