granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-04-27-pt1-PgH2007-4,CREC-2016-04-27,,BILLS,Congressional Bills,4218,114,HR
CREC-2016-04-27-pt1-PgH2007-4,CREC-2016-04-27,,BILLS,Congressional Bills,4218,114,HR
CREC-2016-04-27-pt1-PgH2007-5,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2007-6,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2008,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2014,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2008-2,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2008-2,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2008-2,CREC-2016-04-27,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-27-pt1-PgH2008-2,CREC-2016-04-27,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-04-27-pt1-PgH2014-2,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2014-2,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2019,CREC-2016-04-27,,BILLS,Congressional Bills,4240,114,HR
CREC-2016-04-27-pt1-PgH2019,CREC-2016-04-27,,BILLS,Congressional Bills,4240,114,HR
CREC-2016-04-27-pt1-PgH2022,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2022,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2034,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2034,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2034,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2034,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2028,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2028,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2028,CREC-2016-04-27,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-04-27-pt1-PgH2035,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2035,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2035-2,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2035-2,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2036,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2036,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2036,CREC-2016-04-27,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-27-pt1-PgH2037,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2037,CREC-2016-04-27,,BILLS,Congressional Bills,701,114,HRES
CREC-2016-04-27-pt1-PgH2037,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2037,CREC-2016-04-27,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-27-pt1-PgH2037,CREC-2016-04-27,,BILLS,Congressional Bills,4998,114,HR
CREC-2016-04-27-pt1-PgH2046,CREC-2016-04-27,,BILLS,Congressional Bills,699,114,HR
CREC-2016-04-27-pt1-PgH2046,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2046,CREC-2016-04-27,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-27-pt1-PgH2046,CREC-2016-04-27,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-04-27-pt1-PgH2047,CREC-2016-04-27,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-04-27-pt1-PgH2047,CREC-2016-04-27,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-04-27-pt1-PgH2047,CREC-2016-04-27,,BILLS,Congressional Bills,706,114,HRES
CREC-2016-04-27-pt1-PgH2047,CREC-2016-04-27,,BILLS,Congressional Bills,4901,114,HR
CREC-2016-04-27-pt1-PgH2047-2,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2047-3,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2047-3,CREC-2016-04-27,,BILLS,Congressional Bills,1890,114,S
CREC-2016-04-27-pt1-PgH2047-3,CREC-2016-04-27,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-04-27-pt1-PgH2047-4,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2054,CREC-2016-04-27,,BILLS,Congressional Bills,258,114,HR
CREC-2016-04-27-pt1-PgH2054,CREC-2016-04-27,,BILLS,Congressional Bills,5003,114,HR
CREC-2016-04-27-pt1-PgH2047-5,CREC-2016-04-27,,BILLS,Congressional Bills,693,114,HRES
CREC-2016-04-27-pt1-PgH2047-5,CREC-2016-04-27,,BILLS,Congressional Bills,4730,114,HR
CREC-2016-04-27-pt1-PgH2059,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2065,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2065-2,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2062,CREC-2016-04-27,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-04-27-pt1-PgH2062,CREC-2016-04-27,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-04-27-pt1-PgH2065-3,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2065-4,CREC-2016-04-27,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-04-27-pt1-PgH2065-4,CREC-2016-04-27,,BILLS,Congressional Bills,706,114,HRES
CREC-2016-04-27-pt1-PgH2065-4,CREC-2016-04-27,,BILLS,Congressional Bills,4901,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,707,114,HRES
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,708,114,HRES
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5074,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5075,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5076,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5077,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5078,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5079,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5080,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5081,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5083,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5084,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5085,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5086,114,HR
CREC-2016-04-27-pt1-PgH2066,CREC-2016-04-27,,BILLS,Congressional Bills,5087,114,HR
CREC-2016-04-27-pt1-PgH2066-2,CREC-2016-04-27,,,,,,
CREC-2016-04-27-pt1-PgH2066-3,CREC-2016-04-27,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-04-27-pt1-PgH2066-4,CREC-2016-04-27,,BILLS,Congressional Bills,5074,114,HR
CREC-2016-04-27-pt1-PgH2066-5,CREC-2016-04-27,,BILLS,Congressional Bills,5075,114,HR
CREC-2016-04-27-pt1-PgH2066-6,CREC-2016-04-27,,BILLS,Congressional Bills,5076,114,HR
CREC-2016-04-27-pt1-PgH2066-7,CREC-2016-04-27,,BILLS,Congressional Bills,5077,114,HR
CREC-2016-04-27-pt1-PgH2066-8,CREC-2016-04-27,,BILLS,Congressional Bills,5078,114,HR
CREC-2016-04-27-pt1-PgH2066-9,CREC-2016-04-27,,BILLS,Congressional Bills,5079,114,HR
CREC-2016-04-27-pt1-PgH2066-10,CREC-2016-04-27,,BILLS,Congressional Bills,5080,114,HR
CREC-2016-04-27-pt1-PgH2067,CREC-2016-04-27,,BILLS,Congressional Bills,5081,114,HR
CREC-2016-04-27-pt1-PgH2067-2,CREC-2016-04-27,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-04-27-pt1-PgH2067-3,CREC-2016-04-27,,BILLS,Congressional Bills,5083,114,HR
CREC-2016-04-27-pt1-PgH2067-4,CREC-2016-04-27,,BILLS,Congressional Bills,5084,114,HR
CREC-2016-04-27-pt1-PgH2067-5,CREC-2016-04-27,,BILLS,Congressional Bills,5085,114,HR
CREC-2016-04-27-pt1-PgH2067-6,CREC-2016-04-27,,BILLS,Congressional Bills,5086,114,HR
CREC-2016-04-27-pt1-PgH2067-7,CREC-2016-04-27,,BILLS,Congressional Bills,5087,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,20,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,89,114,HCONRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,130,114,HCONRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,154,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,194,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,303,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,335,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,411,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,446,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,494,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,509,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,525,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,534,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,540,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,542,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,546,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,556,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,581,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,586,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,605,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,637,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,650,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,656,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,664,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,668,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,672,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,711,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,771,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,842,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,923,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,953,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,969,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,973,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1170,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1179,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1356,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1608,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1655,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1688,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1761,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,1961,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2090,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2096,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2121,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2170,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2189,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2237,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2350,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2590,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2633,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2658,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2726,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2759,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2793,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2805,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2844,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2858,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2890,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2920,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2938,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,2980,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3048,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3084,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3237,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3268,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3394,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3523,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3643,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3722,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3799,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3832,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3851,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3860,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3865,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3920,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3974,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3982,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,3990,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4016,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4065,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4070,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4114,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4118,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4301,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4371,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4443,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4447,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4460,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4471,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-04-27-pt1-PgH2067-8,CREC-2016-04-27,,BILLS,Congressional Bills,4584,114,HR
