granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-04-16-pt1-PgH2309-9,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-12,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-11,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-13,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-14,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-15,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-16,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-17,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-18,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-19,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-20,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-21,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-23,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-22,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-24,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-25,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-26,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-27,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-28,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-29,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-30,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-31,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2309-32,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-5,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-6,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-7,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-8,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-10,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-9,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-11,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-12,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgH2310-13,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS-FrontMatter-13,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2227,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2227-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2227-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2227-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2227-5,CREC-2015-04-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-16-pt1-PgS2228,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2229,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2228-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2229-2,CREC-2015-04-16,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-04-16-pt1-PgS2234,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2234-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2234-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2240,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2234-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2240-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2241,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2242,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2242-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2242-4,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2242-4,CREC-2015-04-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-16-pt1-PgS2242-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2243,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2243-2,CREC-2015-04-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-16-pt1-PgS2243-2,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2243-2,CREC-2015-04-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-16-pt1-PgS2244,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-16-pt1-PgS2244-2,CREC-2015-04-16,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-04-16-pt1-PgS2245,CREC-2015-04-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-16-pt1-PgS2245,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-16-pt1-PgS2246,CREC-2015-04-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-16-pt1-PgS2245-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2246-2,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2247,CREC-2015-04-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-16-pt1-PgS2249,CREC-2015-04-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-16-pt1-PgS2249-2,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2249-3,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2251,CREC-2015-04-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-16-pt1-PgS2253-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2252,CREC-2015-04-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-16-pt1-PgS2253,CREC-2015-04-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-16-pt1-PgS2254,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2254-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2254-3,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-16-pt1-PgS2255,CREC-2015-04-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-04-16-pt1-PgS2255-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2255-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2255-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2256,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2256-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2256-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2257,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2258,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2257-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgS2258-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE511-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE511-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE511-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE511-5,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE512,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE513,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE512-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE513-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE513-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE513-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE514,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE515,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE514-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE514-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE515-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE515-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE515-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE516-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE516,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE517,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE517-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE518,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE518-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE519,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE519-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE520-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE520,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE520-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-7,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-6,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE521-5,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE523,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE522,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE522-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE523-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE522-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE523-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE524,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE524-2,CREC-2015-04-16,,hsha00,H,Committee on House Administration,S
CREC-2015-04-16-pt1-PgE524-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE524-5,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE525,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE524-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE524-6,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE525-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE525-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE525-4,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE526,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgE526-2,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgD402,CREC-2015-04-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-16-pt1-PgE526-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,ssfi00,S,Committee on Finance,S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-16-pt1-PgD403,CREC-2015-04-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-16-pt1-PgD405-2,CREC-2015-04-16,,hlig00,H,Permanent Select Committee on Intelligence,L
CREC-2015-04-16-pt1-PgD404,CREC-2015-04-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-16-pt1-PgD405-3,CREC-2015-04-16,,,,,
CREC-2015-04-16-pt1-PgD405-4,CREC-2015-04-16,,jspr00,J,Joint Committee on Printing,J
