granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-07-pt1-PgS1303-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,ssfi00,S,Committee on Finance,S
CREC-2016-03-07-pt1-PgS1313,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1313-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1314,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1314-3,CREC-2016-03-07,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-07-pt1-PgS1314-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1313-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1314-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1314-5,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1314-5,CREC-2016-03-07,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-07-pt1-PgS1315,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1316,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1316-3,CREC-2016-03-07,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-07-pt1-PgS1316-3,CREC-2016-03-07,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-07-pt1-PgS1317,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,slet00,S,Select Committee on Ethics,L
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,hsso00,H,Committee on Standards of Official Conduct,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1317-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1317-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318-5,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1318-6,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1319,CREC-2016-03-07,,slet00,S,Select Committee on Ethics,L
CREC-2016-03-07-pt1-PgS1319,CREC-2016-03-07,,hsso00,H,Committee on Standards of Official Conduct,S
CREC-2016-03-07-pt1-PgS1320,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgS1320-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1320-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1321,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1321-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1321-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1322,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1322-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgS1322-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-5,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-6,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE279-7,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE280,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE280-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE280-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE280-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE280-5,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-6,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-5,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE281-7,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE282,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE282-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE282-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE283,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE283-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE283-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE283-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE284,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE284-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE284-3,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE284-4,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE284-5,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE285,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssaf00,S,Committee on Agriculture,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssfi00,S,Committee on Finance,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,sscm00,S,Committee on Commerce,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-07-pt1-PgD220,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgD220-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgD221,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgD221-2,CREC-2016-03-07,,,,,
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssfi00,S,Committee on Finance,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-07-pt1-PgD223,CREC-2016-03-07,,jspr00,J,Joint Committee on Printing,J
