granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-03-07-pt1-PgS1302,CREC-2016-03-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-03-07-pt1-PgS1301-3,CREC-2016-03-07,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-03-07-pt1-PgS1301-3,CREC-2016-03-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-03-07-pt1-PgS1303-2,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",Mr. SESSIONS,Jeff Sessions,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-03-07-pt1-PgS1303-3,CREC-2016-03-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-03-07-pt1-PgS1313,CREC-2016-03-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-03-07-pt1-PgS1313-2,CREC-2016-03-07,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-03-07-pt1-PgS1314,CREC-2016-03-07,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-03-07-pt1-PgS1314-3,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1314-2,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1313-3,CREC-2016-03-07,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-03-07-pt1-PgS1314-4,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1314-5,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1314-6,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1315,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1316,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1316-3,CREC-2016-03-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-03-07-pt1-PgS1317,CREC-2016-03-07,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-03-07-pt1-PgS1316-2,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgS1317-2,CREC-2016-03-07,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2016-03-07-pt1-PgS1317-3,CREC-2016-03-07,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-03-07-pt1-PgS1317-4,CREC-2016-03-07,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-03-07-pt1-PgS1318,CREC-2016-03-07,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-03-07-pt1-PgS1318-2,CREC-2016-03-07,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-03-07-pt1-PgS1318-3,CREC-2016-03-07,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",Mr. SCHATZ,Brian Schatz,
CREC-2016-03-07-pt1-PgS1318-4,CREC-2016-03-07,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",Mr. HEINRICH,Martin Heinrich,
CREC-2016-03-07-pt1-PgS1318-5,CREC-2016-03-07,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2016-03-07-pt1-PgS1318-6,CREC-2016-03-07,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-03-07-pt1-PgS1319,CREC-2016-03-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2016-03-07-pt1-PgS1320,CREC-2016-03-07,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-03-07-pt1-PgS1319-2,CREC-2016-03-07,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2016-03-07-pt1-PgS1320-2,CREC-2016-03-07,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2016-03-07-pt1-PgS1320-3,CREC-2016-03-07,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2016-03-07-pt1-PgS1321,CREC-2016-03-07,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2016-03-07-pt1-PgS1321-2,CREC-2016-03-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2016-03-07-pt1-PgS1321-3,CREC-2016-03-07,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-03-07-pt1-PgS1322,CREC-2016-03-07,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-03-07-pt1-PgS1322-2,CREC-2016-03-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-03-07-pt1-PgS1322-3,CREC-2016-03-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-03-07-pt1-PgE279-2,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE279-3,CREC-2016-03-07,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2016-03-07-pt1-PgE279-4,CREC-2016-03-07,,SPEAKING,H,114,B000755,"Brady, Kevin",TX,R,"Brady, Kevin",Mr. BRADY of Texas,Kevin Brady,
CREC-2016-03-07-pt1-PgE279-5,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE279-6,CREC-2016-03-07,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-03-07-pt1-PgE279-7,CREC-2016-03-07,,SPEAKING,H,114,M001179,"Marino, Tom",PA,R,"Marino, Tom",Mr. MARINO,Tom Marino,
CREC-2016-03-07-pt1-PgE280,CREC-2016-03-07,,SPEAKING,H,114,B001270,"Bass, Karen",CA,D,"Bass, Karen",Ms. BASS,Karen Bass,
CREC-2016-03-07-pt1-PgE280-2,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE280-3,CREC-2016-03-07,,SPEAKING,H,114,C001101,"Clark, Katherine M.",MA,D,"Clark, Katherine M.",Ms. CLARK of Massachusetts,Katherine M. Clark,Katherine Clark
CREC-2016-03-07-pt1-PgE280-4,CREC-2016-03-07,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2016-03-07-pt1-PgE280-5,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE281,CREC-2016-03-07,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-03-07-pt1-PgE281-2,CREC-2016-03-07,,SPEAKING,H,114,B001281,"Beatty, Joyce",OH,D,"Beatty, Joyce",Mrs. BEATTY,Joyce Beatty,
CREC-2016-03-07-pt1-PgE281-3,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE281-6,CREC-2016-03-07,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-03-07-pt1-PgE281-5,CREC-2016-03-07,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-03-07-pt1-PgE281-4,CREC-2016-03-07,,SPEAKING,H,114,T000467,"Thompson, Glenn",PA,R,"Thompson, Glenn",Mr. THOMPSON of Pennsylvania,Glenn Thompson,
CREC-2016-03-07-pt1-PgE281-7,CREC-2016-03-07,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-03-07-pt1-PgE282,CREC-2016-03-07,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2016-03-07-pt1-PgE282-2,CREC-2016-03-07,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Mr. DENT,Charles W. Dent,Charles Dent
CREC-2016-03-07-pt1-PgE282-3,CREC-2016-03-07,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-03-07-pt1-PgE283,CREC-2016-03-07,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-03-07-pt1-PgE283-2,CREC-2016-03-07,,SPEAKING,H,114,R000588,"Richmond, Cedric L.",LA,D,"Richmond, Cedric L.",Mr. RICHMOND,Cedric L. Richmond,Cedric Richmond
CREC-2016-03-07-pt1-PgE283-3,CREC-2016-03-07,,SPEAKING,H,114,R000602,"Rice, Kathleen M.",NY,D,"Rice, Kathleen M.",Miss RICE of New York,Kathleen M. Rice,Kathleen Rice
CREC-2016-03-07-pt1-PgE283-4,CREC-2016-03-07,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-03-07-pt1-PgE284,CREC-2016-03-07,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2016-03-07-pt1-PgE284-2,CREC-2016-03-07,,SPEAKING,H,114,W000797,"Wasserman Schultz, Debbie",FL,D,"Wasserman Schultz, Debbie",Ms. WASSERMAN SCHULTZ,Debbie Wasserman Schultz,
CREC-2016-03-07-pt1-PgE284-3,CREC-2016-03-07,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-03-07-pt1-PgE284-4,CREC-2016-03-07,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-03-07-pt1-PgE284-5,CREC-2016-03-07,,SPEAKING,H,114,B001270,"Bass, Karen",CA,D,"Bass, Karen",Ms. BASS,Karen Bass,
CREC-2016-03-07-pt1-PgE285,CREC-2016-03-07,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-03-07-pt1-PgE285-2,CREC-2016-03-07,,SPEAKING,H,114,R000598,"Rothfus, Keith J.",PA,R,"Rothfus, Keith J.",Mr. ROTHFUS,Keith J. Rothfus,Keith Rothfus
CREC-2016-03-07-pt1-PgD220,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD220-2,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD221,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD221-2,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD221-3,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD221-4,CREC-2016-03-07,,,,,,,,,,,,
CREC-2016-03-07-pt1-PgD223,CREC-2016-03-07,,,,,,,,,,,,
