granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-09-13-pt1-PgH5433-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5433-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5433-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsgo00,H,Committee on Government Operations,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-09-13-pt1-PgH5433-5,CREC-2016-09-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-13-pt1-PgH5435,CREC-2016-09-13,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-13-pt1-PgH5434,CREC-2016-09-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgH5434,CREC-2016-09-13,,hsru00,H,Committee on Rules,S
CREC-2016-09-13-pt1-PgH5434,CREC-2016-09-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-13-pt1-PgH5434,CREC-2016-09-13,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-13-pt1-PgH5436,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsap00,H,Committee on Appropriations,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsha00,H,Committee on House Administration,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-13-pt1-PgH5435-2,CREC-2016-09-13,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-13-pt1-PgH5436-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-7,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-9,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-8,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-10,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-12,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-11,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-13,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-14,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-15,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-16,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-17,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-18,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-19,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-20,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5436-21,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5437,CREC-2016-09-13,,hsas00,H,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgH5436-22,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgH5437-2,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgS-FrontMatter-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5583-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5584,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5584-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5585-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5585,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5585-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5594,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5660,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,ssbu00,S,Committee on the Budget,S
CREC-2016-09-13-pt1-PgS5594-2,CREC-2016-09-13,,hsbu00,H,Committee on the Budget,S
CREC-2016-09-13-pt1-PgS5663,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5665,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5664,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5660-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5665-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5666,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5667,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5667-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5667-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5668-7,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5669-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5669,CREC-2016-09-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-13-pt1-PgS5669,CREC-2016-09-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-13-pt1-PgS5669,CREC-2016-09-13,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-13-pt1-PgS5669,CREC-2016-09-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-13-pt1-PgS5669,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgS5669-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5669-4,CREC-2016-09-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-13-pt1-PgS5669-5,CREC-2016-09-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgS5671,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgS5671,CREC-2016-09-13,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-09-13-pt1-PgS5671,CREC-2016-09-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-13-pt1-PgS5671,CREC-2016-09-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-13-pt1-PgS5671,CREC-2016-09-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-13-pt1-PgS5671-2,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgS5671-2,CREC-2016-09-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgS5671-2,CREC-2016-09-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-13-pt1-PgS5671-2,CREC-2016-09-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-13-pt1-PgS5671-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5673,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgS5673-2,CREC-2016-09-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgS5673-4,CREC-2016-09-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-13-pt1-PgS5674,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5673-3,CREC-2016-09-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-13-pt1-PgS5674-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5674-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5675,CREC-2016-09-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-13-pt1-PgS5675,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgS5675-2,CREC-2016-09-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-13-pt1-PgS5675-2,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgS5676,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5676-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5676-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5677,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5677-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5677-3,CREC-2016-09-13,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-09-13-pt1-PgS5677-3,CREC-2016-09-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgS5677-3,CREC-2016-09-13,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-13-pt1-PgS5677-3,CREC-2016-09-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-13-pt1-PgS5677-3,CREC-2016-09-13,,slin00,S,Select Committee on Intelligence,L
CREC-2016-09-13-pt1-PgS5677-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5677-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5677-6,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgS5678,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5678-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5678-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5678-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5679,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgS5679-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1255-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1255-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1255-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1255-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1256-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-7,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-8,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1257-9,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1258,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1258-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1258-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1258-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1259,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1258-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1259-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1259-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1259-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1259-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1260,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1260-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1261-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1260-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1260-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1261,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1261-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1261-4,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1261-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1262,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1262-3,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1262-2,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1262-4,CREC-2016-09-13,,hsso00,H,Committee on Ethics,S
CREC-2016-09-13-pt1-PgE1262-5,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1262-6,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgE1263,CREC-2016-09-13,,hsso00,H,Committee on Ethics,S
CREC-2016-09-13-pt1-PgD911,CREC-2016-09-13,,,,,
CREC-2016-09-13-pt1-PgD912,CREC-2016-09-13,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-09-13-pt1-PgD912,CREC-2016-09-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgD912,CREC-2016-09-13,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-13-pt1-PgD912,CREC-2016-09-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-13-pt1-PgD912,CREC-2016-09-13,,slin00,S,Select Committee on Intelligence,L
CREC-2016-09-13-pt1-PgD913,CREC-2016-09-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-13-pt1-PgD913,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgD913,CREC-2016-09-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsag00,H,Committee on Agriculture,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsru00,H,Committee on Rules,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hsas00,H,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hssm00,H,Committee on Small Business,S
CREC-2016-09-13-pt1-PgD914,CREC-2016-09-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssbu00,S,Committee on the Budget,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,spag00,S,Special Committee on Aging,P
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsag00,H,Committee on Agriculture,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hsru00,H,Committee on Rules,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hssm00,H,Committee on Small Business,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-13-pt1-PgD916,CREC-2016-09-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-13-pt1-PgD917,CREC-2016-09-13,,jspr00,J,Joint Committee on Printing,J
