granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-07-21-pt1-PgH5312-4,CREC-2015-07-21,,BILLS,Congressional Bills,237,114,HR
CREC-2015-07-21-pt1-PgH5314,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5314-2,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5314-3,CREC-2015-07-21,,BILLS,Congressional Bills,3128,114,HR
CREC-2015-07-21-pt1-PgH5314-3,CREC-2015-07-21,,BILLS,Congressional Bills,3128,114,HR
CREC-2015-07-21-pt1-PgH5314-4,CREC-2015-07-21,,BILLS,Congressional Bills,1557,114,HR
CREC-2015-07-21-pt1-PgH5314-4,CREC-2015-07-21,,BILLS,Congressional Bills,1557,114,HR
CREC-2015-07-21-pt1-PgH5314-4,CREC-2015-07-21,,BILLS,Congressional Bills,2256,114,HR
CREC-2015-07-21-pt1-PgH5315,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5316,CREC-2015-07-21,,BILLS,Congressional Bills,1557,114,HR
CREC-2015-07-21-pt1-PgH5316,CREC-2015-07-21,,BILLS,Congressional Bills,2256,114,HR
CREC-2015-07-21-pt1-PgH5314-5,CREC-2015-07-21,,BILLS,Congressional Bills,1557,114,HR
CREC-2015-07-21-pt1-PgH5316-2,CREC-2015-07-21,,BILLS,Congressional Bills,369,114,HRES
CREC-2015-07-21-pt1-PgH5316-2,CREC-2015-07-21,,BILLS,Congressional Bills,369,114,HRES
CREC-2015-07-21-pt1-PgH5316-2,CREC-2015-07-21,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-07-21-pt1-PgH5316-2,CREC-2015-07-21,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-07-21-pt1-PgH5316-3,CREC-2015-07-21,,BILLS,Congressional Bills,3107,114,HR
CREC-2015-07-21-pt1-PgH5316-3,CREC-2015-07-21,,BILLS,Congressional Bills,3107,114,HR
CREC-2015-07-21-pt1-PgH5316-4,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317-2,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317-3,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317-5,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317-4,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5318,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5317-6,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5318-2,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5318-3,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5318-4,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5318-5,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5319,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5319-2,CREC-2015-07-21,,BILLS,Congressional Bills,7,114,HR
CREC-2015-07-21-pt1-PgH5319-2,CREC-2015-07-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-07-21-pt1-PgH5328,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5325,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5328-2,CREC-2015-07-21,,BILLS,Congressional Bills,971,114,S
CREC-2015-07-21-pt1-PgH5328-2,CREC-2015-07-21,,BILLS,Congressional Bills,984,114,S
CREC-2015-07-21-pt1-PgH5328-3,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5328-4,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,369,114,HRES
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,427,114,HR
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,1289,114,HR
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-07-21-pt1-PgH5329,CREC-2015-07-21,,BILLS,Congressional Bills,3128,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,60,114,HJRES
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3120,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3121,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3122,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3123,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3124,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3125,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3126,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3127,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3129,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3130,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3131,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3132,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3133,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3135,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3136,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3137,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3138,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3139,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3140,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3141,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3142,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3143,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3144,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3145,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3146,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3147,114,HR
CREC-2015-07-21-pt1-PgH5329-2,CREC-2015-07-21,,BILLS,Congressional Bills,3148,114,HR
CREC-2015-07-21-pt1-PgH5330,CREC-2015-07-21,,BILLS,Congressional Bills,1,114,SJRES
CREC-2015-07-21-pt1-PgH5330,CREC-2015-07-21,,BILLS,Congressional Bills,5,114,SJRES
CREC-2015-07-21-pt1-PgH5330,CREC-2015-07-21,,BILLS,Congressional Bills,7,114,SJRES
CREC-2015-07-21-pt1-PgH5331-2,CREC-2015-07-21,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-07-21-pt1-PgH5331,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5331-3,CREC-2015-07-21,,BILLS,Congressional Bills,3120,114,HR
CREC-2015-07-21-pt1-PgH5331-4,CREC-2015-07-21,,BILLS,Congressional Bills,3121,114,HR
CREC-2015-07-21-pt1-PgH5331-5,CREC-2015-07-21,,BILLS,Congressional Bills,3122,114,HR
CREC-2015-07-21-pt1-PgH5331-7,CREC-2015-07-21,,BILLS,Congressional Bills,3124,114,HR
CREC-2015-07-21-pt1-PgH5331-6,CREC-2015-07-21,,BILLS,Congressional Bills,3123,114,HR
CREC-2015-07-21-pt1-PgH5331-8,CREC-2015-07-21,,BILLS,Congressional Bills,3125,114,HR
CREC-2015-07-21-pt1-PgH5331-9,CREC-2015-07-21,,BILLS,Congressional Bills,3126,114,HR
CREC-2015-07-21-pt1-PgH5331-11,CREC-2015-07-21,,BILLS,Congressional Bills,3128,114,HR
CREC-2015-07-21-pt1-PgH5331-10,CREC-2015-07-21,,BILLS,Congressional Bills,3127,114,HR
CREC-2015-07-21-pt1-PgH5331-12,CREC-2015-07-21,,BILLS,Congressional Bills,3129,114,HR
CREC-2015-07-21-pt1-PgH5331-13,CREC-2015-07-21,,BILLS,Congressional Bills,3130,114,HR
CREC-2015-07-21-pt1-PgH5331-15,CREC-2015-07-21,,BILLS,Congressional Bills,3132,114,HR
CREC-2015-07-21-pt1-PgH5331-14,CREC-2015-07-21,,BILLS,Congressional Bills,3131,114,HR
CREC-2015-07-21-pt1-PgH5331-16,CREC-2015-07-21,,BILLS,Congressional Bills,3133,114,HR
CREC-2015-07-21-pt1-PgH5331-17,CREC-2015-07-21,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-07-21-pt1-PgH5331-20,CREC-2015-07-21,,BILLS,Congressional Bills,3137,114,HR
CREC-2015-07-21-pt1-PgH5331-19,CREC-2015-07-21,,BILLS,Congressional Bills,3136,114,HR
CREC-2015-07-21-pt1-PgH5331-18,CREC-2015-07-21,,BILLS,Congressional Bills,3135,114,HR
CREC-2015-07-21-pt1-PgH5331-21,CREC-2015-07-21,,BILLS,Congressional Bills,3138,114,HR
CREC-2015-07-21-pt1-PgH5331-22,CREC-2015-07-21,,BILLS,Congressional Bills,3139,114,HR
CREC-2015-07-21-pt1-PgH5331-25,CREC-2015-07-21,,BILLS,Congressional Bills,3142,114,HR
CREC-2015-07-21-pt1-PgH5331-23,CREC-2015-07-21,,,,,,
CREC-2015-07-21-pt1-PgH5331-26,CREC-2015-07-21,,BILLS,Congressional Bills,3143,114,HR
CREC-2015-07-21-pt1-PgH5331-28,CREC-2015-07-21,,BILLS,Congressional Bills,3145,114,HR
CREC-2015-07-21-pt1-PgH5331-24,CREC-2015-07-21,,BILLS,Congressional Bills,3141,114,HR
CREC-2015-07-21-pt1-PgH5331-27,CREC-2015-07-21,,BILLS,Congressional Bills,3144,114,HR
CREC-2015-07-21-pt1-PgH5331-29,CREC-2015-07-21,,BILLS,Congressional Bills,3146,114,HR
CREC-2015-07-21-pt1-PgH5331-30,CREC-2015-07-21,,BILLS,Congressional Bills,3147,114,HR
CREC-2015-07-21-pt1-PgH5331-31,CREC-2015-07-21,,BILLS,Congressional Bills,3148,114,HR
CREC-2015-07-21-pt1-PgH5331-32,CREC-2015-07-21,,BILLS,Congressional Bills,60,114,HJRES
CREC-2015-07-21-pt1-PgH5333-2,CREC-2015-07-21,,BILLS,Congressional Bills,3107,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,30,114,HCONRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,56,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,59,114,HJRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,60,114,HCONRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,63,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,86,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,94,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,114,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,167,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,169,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,213,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,217,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,238,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,276,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,291,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,318,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,322,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,329,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,333,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,346,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,353,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,354,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,361,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,365,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,367,114,HRES
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,427,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,430,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,436,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,463,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,494,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,506,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,540,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,546,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,556,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,611,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,612,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,653,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,662,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,700,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,702,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,721,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,746,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,748,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,757,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,775,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,803,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,835,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,842,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,865,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,868,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,879,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,885,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,918,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,969,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,981,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,990,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,994,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,997,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1086,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1100,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1130,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1141,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1171,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1178,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1202,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1222,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1342,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1356,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1377,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1424,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1468,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1478,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1500,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1566,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1571,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1594,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1602,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1613,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1677,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1720,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1763,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-07-21-pt1-PgH5332,CREC-2015-07-21,,BILLS,Congressional Bills,1797,114,HR
