granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,749,114,HRES
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,750,114,HRES
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,752,114,HRES
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,753,114,HRES
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,754,114,HRES
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5320,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5321,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5322,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5323,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5324,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5326,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5327,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5328,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5329,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5330,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5331,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5332,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5333,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5334,114,HR
CREC-2016-05-25-pt1-PgH3264-4,CREC-2016-05-25,,BILLS,Congressional Bills,5335,114,HR
CREC-2016-05-25-pt1-PgH3265,CREC-2016-05-25,,,,,,
CREC-2016-05-25-pt1-PgH3265-2,CREC-2016-05-25,,BILLS,Congressional Bills,5320,114,HR
CREC-2016-05-25-pt1-PgH3265-3,CREC-2016-05-25,,BILLS,Congressional Bills,5321,114,HR
CREC-2016-05-25-pt1-PgH3265-4,CREC-2016-05-25,,BILLS,Congressional Bills,5322,114,HR
CREC-2016-05-25-pt1-PgH3265-5,CREC-2016-05-25,,BILLS,Congressional Bills,5323,114,HR
CREC-2016-05-25-pt1-PgH3265-6,CREC-2016-05-25,,BILLS,Congressional Bills,5324,114,HR
CREC-2016-05-25-pt1-PgH3265-7,CREC-2016-05-25,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-05-25-pt1-PgH3265-8,CREC-2016-05-25,,BILLS,Congressional Bills,5326,114,HR
CREC-2016-05-25-pt1-PgH3265-9,CREC-2016-05-25,,BILLS,Congressional Bills,5327,114,HR
CREC-2016-05-25-pt1-PgH3265-10,CREC-2016-05-25,,BILLS,Congressional Bills,5328,114,HR
CREC-2016-05-25-pt1-PgH3265-11,CREC-2016-05-25,,BILLS,Congressional Bills,5329,114,HR
CREC-2016-05-25-pt1-PgH3265-12,CREC-2016-05-25,,BILLS,Congressional Bills,5330,114,HR
CREC-2016-05-25-pt1-PgH3265-14,CREC-2016-05-25,,BILLS,Congressional Bills,5332,114,HR
CREC-2016-05-25-pt1-PgH3265-13,CREC-2016-05-25,,BILLS,Congressional Bills,5331,114,HR
CREC-2016-05-25-pt1-PgH3265-15,CREC-2016-05-25,,BILLS,Congressional Bills,5333,114,HR
CREC-2016-05-25-pt1-PgH3266,CREC-2016-05-25,,BILLS,Congressional Bills,5334,114,HR
CREC-2016-05-25-pt1-PgH3266-2,CREC-2016-05-25,,BILLS,Congressional Bills,5335,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,27,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,94,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,114,114,HCONRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,128,114,HCONRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,230,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,303,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,317,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,347,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,430,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,494,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,499,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,581,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,650,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,660,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,667,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,683,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,705,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,711,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,717,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,746,114,HRES
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,816,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,822,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,836,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,863,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,911,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,923,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,964,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,986,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1347,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1571,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1688,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1713,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1736,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1877,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,1943,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2058,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2096,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2218,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2264,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2290,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2703,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2889,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2938,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3084,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3092,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3137,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3163,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3316,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3411,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3412,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3558,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3656,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3687,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4055,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4141,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4161,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4166,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4172,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4333,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4386,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4435,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4442,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4542,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4616,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4620,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4681,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4693,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4730,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4774,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4796,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4815,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4888,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4893,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4932,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4956,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,4979,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5035,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5085,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5091,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5094,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5143,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5149,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5190,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5208,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5213,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5214,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5216,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5224,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5234,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5240,114,HR
CREC-2016-05-25-pt1-PgH3266-3,CREC-2016-05-25,,BILLS,Congressional Bills,5265,114,HR
