granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-15-pt1-PgH4363,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4363-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4363-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4363-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4364,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4363-6,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4376,CREC-2015-06-15,,hsru00,H,Committee on Rules,S
CREC-2015-06-15-pt1-PgH4364-2,CREC-2015-06-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-15-pt1-PgH4370,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4379,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4376-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4380,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4380-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4380-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,hsru00,H,Committee on Rules,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsru00,H,Committee on Rules,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-15-pt1-PgH4382,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-6,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-8,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-7,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-9,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-10,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-11,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-13,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-12,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-14,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-15,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-16,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-17,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4382-18,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4383,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4383-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4383-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4383-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgH4383-6,CREC-2015-06-15,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS-FrontMatter-6,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4119,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4119-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4119-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4119-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4119-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4120,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4120-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4120-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4121,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4122-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4122,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4122-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4123,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4123-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4123-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4124,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4125,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4126,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4130,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4127,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4130-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4130-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4130-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4131,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4131-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4132,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4133,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4133-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4133-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4134,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssfi00,S,Committee on Finance,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4134-2,CREC-2015-06-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-15-pt1-PgS4137,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4137-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4137-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4137-3,CREC-2015-06-15,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-06-15-pt1-PgS4137-3,CREC-2015-06-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-15-pt1-PgS4137-3,CREC-2015-06-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-15-pt1-PgS4137-3,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4137-3,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgS4138,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4140,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgS4140-2,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgS4140-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4140-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4141,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4142,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4141-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4142-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-15-pt1-PgS4141-2,CREC-2015-06-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-15-pt1-PgS4143,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4143-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4143-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4144,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4144-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4144-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4144-3,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4144-3,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4144-3,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4144-3,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgS4145-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4145,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4145,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4145-3,CREC-2015-06-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-15-pt1-PgS4145-3,CREC-2015-06-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-15-pt1-PgS4146,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4146-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4146-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4146-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4163,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-15-pt1-PgS4164,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4164,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4164,CREC-2015-06-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-15-pt1-PgS4165,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4166,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4166,CREC-2015-06-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-15-pt1-PgS4166,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4166,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4166-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4166-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4166-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4167-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4167,CREC-2015-06-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-15-pt1-PgS4167,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4167,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4167,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgS4167-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4167-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgS4168-2,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgS4168,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-6,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4168-7,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4169,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgS4169-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE893-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE893-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE893-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE893-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE894,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE893-6,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE894-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE894-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE894-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE894-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE895,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE895-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE895-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE896,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE896-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE896-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE896-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE896-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE897-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE897,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE897-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE897-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE898,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE898-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE898-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE898-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE898-5,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE899,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE899-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE899-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE900,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE900-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE900-4,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE900-3,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssfi00,S,Committee on Finance,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-15-pt1-PgD701,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgD702,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgD702,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgD702-2,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgD703,CREC-2015-06-15,,hsru00,H,Committee on Rules,S
CREC-2015-06-15-pt1-PgD703,CREC-2015-06-15,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgD704,CREC-2015-06-15,,,,,
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsha00,H,Committee on Oversight,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,hsgo00,H,Committee on Oversight and Government Reform,S
