granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-15-pt1-PgH4358,CREC-2015-06-15,,BILLS,Congressional Bills,1326,114,HR
CREC-2015-06-15-pt1-PgH4361-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4359,CREC-2015-06-15,,BILLS,Congressional Bills,1350,114,HR
CREC-2015-06-15-pt1-PgH4359,CREC-2015-06-15,,BILLS,Congressional Bills,1350,114,HR
CREC-2015-06-15-pt1-PgH4360,CREC-2015-06-15,,BILLS,Congressional Bills,728,114,HR
CREC-2015-06-15-pt1-PgH4360,CREC-2015-06-15,,BILLS,Congressional Bills,728,114,HR
CREC-2015-06-15-pt1-PgH4361,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4361-3,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4361-3,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4361-3,CREC-2015-06-15,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-06-15-pt1-PgH4361-4,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4361-4,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4361-5,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4361-5,CREC-2015-06-15,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-06-15-pt1-PgH4362,CREC-2015-06-15,,BILLS,Congressional Bills,2772,114,HR
CREC-2015-06-15-pt1-PgH4362,CREC-2015-06-15,,BILLS,Congressional Bills,2772,114,HR
CREC-2015-06-15-pt1-PgH4363-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4362-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4362-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4363,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4363-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4363-4,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4363-5,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4364,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4363-6,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4376,CREC-2015-06-15,,BILLS,Congressional Bills,315,114,HRES
CREC-2015-06-15-pt1-PgH4376,CREC-2015-06-15,,BILLS,Congressional Bills,315,114,HRES
CREC-2015-06-15-pt1-PgH4376,CREC-2015-06-15,,BILLS,Congressional Bills,2596,114,HR
CREC-2015-06-15-pt1-PgH4364-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4370,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4379,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4376-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4380,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4380-2,CREC-2015-06-15,,BILLS,Congressional Bills,1568,114,S
CREC-2015-06-15-pt1-PgH4380-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4380-4,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,BILLS,Congressional Bills,315,114,HRES
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,BILLS,Congressional Bills,1508,114,HR
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,BILLS,Congressional Bills,2596,114,HR
CREC-2015-06-15-pt1-PgH4381,CREC-2015-06-15,,BILLS,Congressional Bills,2772,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,316,114,HRES
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2767,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2768,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2769,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2770,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2771,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2773,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2774,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2775,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2776,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2777,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2778,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2779,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2780,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2781,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2782,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2783,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2784,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2785,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2786,114,HR
CREC-2015-06-15-pt1-PgH4381-2,CREC-2015-06-15,,BILLS,Congressional Bills,2787,114,HR
CREC-2015-06-15-pt1-PgH4382,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4382-2,CREC-2015-06-15,,BILLS,Congressional Bills,2767,114,HR
CREC-2015-06-15-pt1-PgH4382-3,CREC-2015-06-15,,BILLS,Congressional Bills,2768,114,HR
CREC-2015-06-15-pt1-PgH4382-5,CREC-2015-06-15,,BILLS,Congressional Bills,2770,114,HR
CREC-2015-06-15-pt1-PgH4382-4,CREC-2015-06-15,,BILLS,Congressional Bills,2769,114,HR
CREC-2015-06-15-pt1-PgH4382-6,CREC-2015-06-15,,BILLS,Congressional Bills,2771,114,HR
CREC-2015-06-15-pt1-PgH4382-8,CREC-2015-06-15,,BILLS,Congressional Bills,2773,114,HR
CREC-2015-06-15-pt1-PgH4382-7,CREC-2015-06-15,,BILLS,Congressional Bills,2772,114,HR
CREC-2015-06-15-pt1-PgH4382-9,CREC-2015-06-15,,BILLS,Congressional Bills,2774,114,HR
CREC-2015-06-15-pt1-PgH4382-10,CREC-2015-06-15,,BILLS,Congressional Bills,2775,114,HR
CREC-2015-06-15-pt1-PgH4382-11,CREC-2015-06-15,,BILLS,Congressional Bills,2776,114,HR
CREC-2015-06-15-pt1-PgH4382-13,CREC-2015-06-15,,BILLS,Congressional Bills,2778,114,HR
CREC-2015-06-15-pt1-PgH4382-12,CREC-2015-06-15,,BILLS,Congressional Bills,2777,114,HR
CREC-2015-06-15-pt1-PgH4382-14,CREC-2015-06-15,,BILLS,Congressional Bills,2779,114,HR
CREC-2015-06-15-pt1-PgH4382-15,CREC-2015-06-15,,BILLS,Congressional Bills,2780,114,HR
CREC-2015-06-15-pt1-PgH4382-16,CREC-2015-06-15,,BILLS,Congressional Bills,2781,114,HR
CREC-2015-06-15-pt1-PgH4382-17,CREC-2015-06-15,,BILLS,Congressional Bills,2782,114,HR
CREC-2015-06-15-pt1-PgH4382-18,CREC-2015-06-15,,BILLS,Congressional Bills,2783,114,HR
CREC-2015-06-15-pt1-PgH4383,CREC-2015-06-15,,BILLS,Congressional Bills,2784,114,HR
CREC-2015-06-15-pt1-PgH4383-2,CREC-2015-06-15,,BILLS,Congressional Bills,2785,114,HR
CREC-2015-06-15-pt1-PgH4383-3,CREC-2015-06-15,,BILLS,Congressional Bills,2786,114,HR
CREC-2015-06-15-pt1-PgH4383-4,CREC-2015-06-15,,BILLS,Congressional Bills,2787,114,HR
CREC-2015-06-15-pt1-PgH4383-6,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,9,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,49,114,HJRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,53,114,HCONRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,167,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,197,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,209,114,HRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,276,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,282,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,353,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,379,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,473,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,501,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,503,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,511,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,563,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,571,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,592,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,674,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,706,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,774,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,815,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,829,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,863,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,893,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,911,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,918,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,920,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,921,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,936,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,953,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,969,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,980,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,985,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,990,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1018,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1041,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1078,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1249,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1284,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1342,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1343,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1344,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1356,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1365,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1387,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1468,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1490,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1503,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1701,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1849,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1902,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1908,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1911,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1919,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1924,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1953,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1971,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1977,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1982,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1986,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,1994,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2019,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2058,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2063,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2076,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2083,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2096,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2102,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2123,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2152,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2213,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2216,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2222,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2230,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2233,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2237,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2246,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2266,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2274,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2287,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2303,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2497,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2506,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2507,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2526,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2560,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2591,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2594,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2606,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2620,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2650,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2652,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2653,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2658,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2660,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2670,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2689,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2692,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2698,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2719,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2730,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2732,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2737,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2738,114,HR
CREC-2015-06-15-pt1-PgH4383-5,CREC-2015-06-15,,BILLS,Congressional Bills,2739,114,HR
CREC-2015-06-15-pt1-PgS-FrontMatter-6,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4119,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4119-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4119-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4119-4,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4119-5,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4120,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4120-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4120-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4121,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4122-2,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4122,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4122-3,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4123,CREC-2015-06-15,,,,,,
CREC-2015-06-15-pt1-PgS4123-2,CREC-2015-06-15,,,,,,
