granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,376,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,377,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,396,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,429,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,430,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,532,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,555,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,686,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,750,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,754,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,782,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,784,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,810,114,HRES
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,921,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,932,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,985,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1005,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1095,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1310,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1454,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1516,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,1600,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2096,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2173,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2302,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2380,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2403,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2477,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2612,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2622,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,2980,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3095,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3178,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3179,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3223,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3455,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3526,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4069,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4151,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4237,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4535,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4584,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4621,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4632,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4653,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4717,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4731,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4794,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4813,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4867,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4927,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4932,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5172,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5191,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5221,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5235,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5271,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5283,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5287,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5373,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5405,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5457,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5466,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5482,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5486,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5494,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5504,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5506,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5528,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5529,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5530,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5558,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5560,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5583,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5598,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5600,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5606,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5607,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5617,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5620,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5621,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5628,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5644,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5654,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5676,114,HR
CREC-2016-07-08-pt1-PgH4574-25,CREC-2016-07-08,,BILLS,Congressional Bills,5683,114,HR
CREC-2016-07-08-pt1-PgE1065-3,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1065-4,CREC-2016-07-08,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-07-08-pt1-PgE1065-5,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1066-2,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1066,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1066-4,CREC-2016-07-08,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-07-08-pt1-PgE1066-4,CREC-2016-07-08,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-07-08-pt1-PgE1066-3,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1069,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1069-2,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1069-3,CREC-2016-07-08,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-08-pt1-PgE1069-4,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1069-5,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1069-6,CREC-2016-07-08,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-08-pt1-PgE1069-7,CREC-2016-07-08,,BILLS,Congressional Bills,1252,114,S
CREC-2016-07-08-pt1-PgE1070-2,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1070,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1070-3,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1070-4,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-2,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-3,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-4,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-6,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-5,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1071-7,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1072,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1073,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1073-2,CREC-2016-07-08,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-08-pt1-PgE1073-3,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1073-4,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1073-5,CREC-2016-07-08,,,,,,
CREC-2016-07-08-pt1-PgE1073-6,CREC-2016-07-08,,,,,,
