granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-11-18-pt1-PgH8322-2,CREC-2015-11-18,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-11-18-pt1-PgH8322-2,CREC-2015-11-18,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-11-18-pt1-PgH8311,CREC-2015-11-18,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-18-pt1-PgH8311,CREC-2015-11-18,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-18-pt1-PgH8311,CREC-2015-11-18,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-11-18-pt1-PgH8311,CREC-2015-11-18,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,766,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,1553,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,1941,114,HR
CREC-2015-11-18-pt1-PgH8297-2,CREC-2015-11-18,,BILLS,Congressional Bills,3192,114,HR
CREC-2015-11-18-pt1-PgH8322-3,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8322-4,CREC-2015-11-18,,BILLS,Congressional Bills,3403,114,HR
CREC-2015-11-18-pt1-PgH8322-4,CREC-2015-11-18,,BILLS,Congressional Bills,3403,114,HR
CREC-2015-11-18-pt1-PgH8323,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8323-2,CREC-2015-11-18,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-18-pt1-PgH8323-2,CREC-2015-11-18,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-18-pt1-PgH8342,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8344,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8323-3,CREC-2015-11-18,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-18-pt1-PgH8323-3,CREC-2015-11-18,,BILLS,Congressional Bills,2912,114,HR
CREC-2015-11-18-pt1-PgH8323-3,CREC-2015-11-18,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-18-pt1-PgH8342-2,CREC-2015-11-18,,BILLS,Congressional Bills,528,114,HRES
CREC-2015-11-18-pt1-PgH8346,CREC-2015-11-18,,BILLS,Congressional Bills,237,114,HR
CREC-2015-11-18-pt1-PgH8346,CREC-2015-11-18,,BILLS,Congressional Bills,1994,114,HR
CREC-2015-11-18-pt1-PgH8346,CREC-2015-11-18,,BILLS,Congressional Bills,3009,114,HR
CREC-2015-11-18-pt1-PgH8350,CREC-2015-11-18,,BILLS,Congressional Bills,531,114,HRES
CREC-2015-11-18-pt1-PgH8350,CREC-2015-11-18,,BILLS,Congressional Bills,531,114,HRES
CREC-2015-11-18-pt1-PgH8350,CREC-2015-11-18,,BILLS,Congressional Bills,4038,114,HR
CREC-2015-11-18-pt1-PgH8350-2,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8353,CREC-2015-11-18,,BILLS,Congressional Bills,799,114,S
CREC-2015-11-18-pt1-PgH8353-2,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8359,CREC-2015-11-18,,BILLS,Congressional Bills,531,114,HRES
CREC-2015-11-18-pt1-PgH8359,CREC-2015-11-18,,BILLS,Congressional Bills,4038,114,HR
CREC-2015-11-18-pt1-PgH8358-2,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8353-3,CREC-2015-11-18,,BILLS,Congressional Bills,179,114,SRES
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,73,114,HJRES
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,94,114,HCONRES
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,532,114,HRES
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,533,114,HRES
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4055,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4056,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4057,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4058,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4059,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4060,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4061,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4062,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4063,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4064,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4065,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4066,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4067,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4068,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4069,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4070,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4071,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4072,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4073,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4074,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4075,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4076,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4077,114,HR
CREC-2015-11-18-pt1-PgH8359-2,CREC-2015-11-18,,BILLS,Congressional Bills,4078,114,HR
CREC-2015-11-18-pt1-PgH8360,CREC-2015-11-18,,,,,,
CREC-2015-11-18-pt1-PgH8360-2,CREC-2015-11-18,,BILLS,Congressional Bills,4055,114,HR
CREC-2015-11-18-pt1-PgH8360-3,CREC-2015-11-18,,BILLS,Congressional Bills,4056,114,HR
CREC-2015-11-18-pt1-PgH8360-4,CREC-2015-11-18,,BILLS,Congressional Bills,4057,114,HR
CREC-2015-11-18-pt1-PgH8360-7,CREC-2015-11-18,,BILLS,Congressional Bills,4060,114,HR
CREC-2015-11-18-pt1-PgH8360-6,CREC-2015-11-18,,BILLS,Congressional Bills,4059,114,HR
CREC-2015-11-18-pt1-PgH8360-5,CREC-2015-11-18,,BILLS,Congressional Bills,4058,114,HR
CREC-2015-11-18-pt1-PgH8361-2,CREC-2015-11-18,,BILLS,Congressional Bills,4062,114,HR
CREC-2015-11-18-pt1-PgH8361,CREC-2015-11-18,,BILLS,Congressional Bills,4061,114,HR
CREC-2015-11-18-pt1-PgH8361-3,CREC-2015-11-18,,BILLS,Congressional Bills,4063,114,HR
CREC-2015-11-18-pt1-PgH8361-4,CREC-2015-11-18,,BILLS,Congressional Bills,4064,114,HR
CREC-2015-11-18-pt1-PgH8361-5,CREC-2015-11-18,,BILLS,Congressional Bills,4065,114,HR
CREC-2015-11-18-pt1-PgH8361-7,CREC-2015-11-18,,BILLS,Congressional Bills,4067,114,HR
CREC-2015-11-18-pt1-PgH8361-6,CREC-2015-11-18,,BILLS,Congressional Bills,4066,114,HR
CREC-2015-11-18-pt1-PgH8361-8,CREC-2015-11-18,,BILLS,Congressional Bills,4068,114,HR
CREC-2015-11-18-pt1-PgH8361-9,CREC-2015-11-18,,BILLS,Congressional Bills,4069,114,HR
CREC-2015-11-18-pt1-PgH8361-10,CREC-2015-11-18,,BILLS,Congressional Bills,4070,114,HR
CREC-2015-11-18-pt1-PgH8361-11,CREC-2015-11-18,,BILLS,Congressional Bills,4071,114,HR
CREC-2015-11-18-pt1-PgH8361-12,CREC-2015-11-18,,BILLS,Congressional Bills,4072,114,HR
CREC-2015-11-18-pt1-PgH8361-13,CREC-2015-11-18,,BILLS,Congressional Bills,4073,114,HR
CREC-2015-11-18-pt1-PgH8361-14,CREC-2015-11-18,,BILLS,Congressional Bills,4074,114,HR
CREC-2015-11-18-pt1-PgH8361-15,CREC-2015-11-18,,BILLS,Congressional Bills,4075,114,HR
CREC-2015-11-18-pt1-PgH8361-16,CREC-2015-11-18,,BILLS,Congressional Bills,4076,114,HR
CREC-2015-11-18-pt1-PgH8361-17,CREC-2015-11-18,,BILLS,Congressional Bills,4077,114,HR
CREC-2015-11-18-pt1-PgH8361-18,CREC-2015-11-18,,BILLS,Congressional Bills,4078,114,HR
CREC-2015-11-18-pt1-PgH8361-19,CREC-2015-11-18,,BILLS,Congressional Bills,73,114,HJRES
CREC-2015-11-18-pt1-PgH8362,CREC-2015-11-18,,BILLS,Congressional Bills,4038,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,59,114,HCONRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,71,114,HJRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,72,114,HJRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,220,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,296,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,333,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,344,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,430,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,469,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,514,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,525,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,530,114,HRES
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,556,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,604,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,619,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,699,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,775,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,776,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,793,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,814,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,816,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,836,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,842,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,845,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,879,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,911,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,924,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,932,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,953,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,985,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1153,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1192,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1206,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1298,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1377,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1388,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1457,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1733,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1751,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,1887,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2043,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2058,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2067,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2083,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2101,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2218,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2278,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2292,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2536,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2540,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2553,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2675,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2698,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2739,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2799,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2844,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2896,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2916,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2917,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2931,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,2989,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3024,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3048,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3136,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3190,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3220,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3222,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3225,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3244,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3314,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3321,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3326,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3351,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3359,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3381,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3384,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3399,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3422,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3445,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3535,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3539,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3542,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3573,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3632,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3637,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3696,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3711,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3714,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3746,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3750,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3760,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3765,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3802,114,HR
CREC-2015-11-18-pt1-PgH8361-20,CREC-2015-11-18,,BILLS,Congressional Bills,3805,114,HR
