granuleId,packageId,date,title,collectionCode,granuleClass,chamber,pagePrefix,bookNumber,detailsLink,txtLink,pdfLink,packageLink,text_readability,text_bs4,parsed_text,relatedLink,docClass,category,lastModified,collectionName,__source_file,text_readability_len,text_bs4_len,parsed_text_len,search_text,search_text_len
CREC-2016-06-24-pt1-PgH4180-4,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5574,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-4,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-4/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-4/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SCOTT of Virginia: H.R. 5574. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clauses 3 and 18 of the Constitution Amendment XIV, Section 5 of the Constitution",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SCOTT of Virginia: H.R. 5574. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clauses 3 and 18 of the Constitution Amendment XIV, Section 5 of the Constitution",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-4,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,401,0,401,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. scott of virginia: h.r. 5574. congress has the power to enact this legislation pursuant to the following: article i, section 8, clauses 3 and 18 of the constitution amendment xiv, section 5 of the constitution",401
CREC-2016-06-24-pt1-PgH4180-5,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5575,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-5,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-5/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-5/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 5575. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excise, to pay the Debts and provide for the common Defense and general Welfare of the United States.",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COFFMAN: H.R. 5575. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excise, to pay the Debts and provide for the common Defense and general Welfare of the United States.",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-5,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,487,0,487,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. coffman: h.r. 5575. congress has the power to enact this legislation pursuant to the following: article i, section 8: the congress shall have power to lay and collect taxes, duties, imposts and excise, to pay the debts and provide for the common defense and general welfare of the united states.",487
CREC-2016-06-24-pt1-PgH4180-6,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5576,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-6,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-6/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-6/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CURBELO of Florida: H.R. 5576. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 of the United States Constitution",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CURBELO of Florida: H.R. 5576. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 of the United States Constitution",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-6,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,363,0,363,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. curbelo of florida: h.r. 5576. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3 of the united states constitution",363
CREC-2016-06-24-pt1-PgH4180-7,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5577,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-7,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-7/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-7/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAVES of Louisiana: H.R. 5577. Congress has the power to enact this legislation pursuant to the following: Article IV, section 3 of the Constitution of the United States",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAVES of Louisiana: H.R. 5577. Congress has the power to enact this legislation pursuant to the following: Article IV, section 3 of the Constitution of the United States",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-7,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,362,0,362,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. graves of louisiana: h.r. 5577. congress has the power to enact this legislation pursuant to the following: article iv, section 3 of the constitution of the united states",362
CREC-2016-06-24-pt1-PgH4180-9,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5579,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-9,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-9/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-9/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COOK: H.R. 5579. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COOK: H.R. 5579. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-9,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,305,0,305,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. cook: h.r. 5579. congress has the power to enact this legislation pursuant to the following: article i, section 8",305
CREC-2016-06-24-pt1-PgH4180-8,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5578,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-8,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-8/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-8/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. MIMI WALTERS of California: H.R. 5578. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clauses 3 and 8 of the U.S. Constitution.",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. MIMI WALTERS of California: H.R. 5578. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clauses 3 and 8 of the U.S. Constitution.",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-8,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,371,0,371,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mrs. mimi walters of california: h.r. 5578. congress has the power to enact this legislation pursuant to the following: article 1, section 8, clauses 3 and 8 of the u.s. constitution.",371
CREC-2016-06-24-pt1-PgH4180-10,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5580,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-10,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-10/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-10/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 5580. Congress has the power to enact this legislation pursuant to the following: Article I, section 8, clause 3: ``Congress shall have Power . . . To regulate Commerce . . . among the several States''",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4180] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GUTHRIE: H.R. 5580. Congress has the power to enact this legislation pursuant to the following: Article I, section 8, clause 3: ``Congress shall have Power . . . To regulate Commerce . . . among the several States''",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-10,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,407,0,407,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4180] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. guthrie: h.r. 5580. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3: ``congress shall have power . . . to regulate commerce . . . among the several states''",407
CREC-2016-06-24-pt1-PgH4180-11,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5581,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4180-11,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-11/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4180-11/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Pages H4180-H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GOHMERT: H.R. 5581. Congress has the power to enact this legislation pursuant to the following: This bill is enacted pursuant to the powers conferred by the United States Constitution upon Congress by Article I, Section 8, Clause [[Page H4181]] 1 which provides that ``The Congress shall have the Power to lay and collect Taxes, Duties, Imposts and Excises, to pay the Debt and provide for the common Defense and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States.''",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Pages H4180-H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GOHMERT: H.R. 5581. Congress has the power to enact this legislation pursuant to the following: This bill is enacted pursuant to the powers conferred by the United States Constitution upon Congress by Article I, Section 8, Clause [[Page H4181]] 1 which provides that ``The Congress shall have the Power to lay and collect Taxes, Duties, Imposts and Excises, to pay the Debt and provide for the common Defense and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States.''",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4180-11,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,734,0,734,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [pages h4180-h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. gohmert: h.r. 5581. congress has the power to enact this legislation pursuant to the following: this bill is enacted pursuant to the powers conferred by the united states constitution upon congress by article i, section 8, clause [[page h4181]] 1 which provides that ``the congress shall have the power to lay and collect taxes, duties, imposts and excises, to pay the debt and provide for the common defense and general welfare of the united states; but all duties, imposts and excises shall be uniform throughout the united states.''",734
CREC-2016-06-24-pt1-PgH4181,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5582,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HUELSKAMP: H.R. 5582. Congress has the power to enact this legislation pursuant to the following: Clause 2 of section 3 of article IV of the United States Constitution",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HUELSKAMP: H.R. 5582. Congress has the power to enact this legislation pursuant to the following: Clause 2 of section 3 of article IV of the United States Constitution",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,359,0,359,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. huelskamp: h.r. 5582. congress has the power to enact this legislation pursuant to the following: clause 2 of section 3 of article iv of the united states constitution",359
CREC-2016-06-24-pt1-PgH4181-2,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5583,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181-2,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-2/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-2/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LIPINSKI: H.R. 5583. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3: The Congress shall have power to regulate commerce with foreign nations, and among the several states, and with Indian tribes. Article I, Section 8, Clause 18: The Congress shall have power to make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department of Officer thereof",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LIPINSKI: H.R. 5583. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3: The Congress shall have power to regulate commerce with foreign nations, and among the several states, and with Indian tribes. Article I, Section 8, Clause 18: The Congress shall have power to make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department of Officer thereof",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181-2,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,742,0,742,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. lipinski: h.r. 5583. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3: the congress shall have power to regulate commerce with foreign nations, and among the several states, and with indian tribes. article i, section 8, clause 18: the congress shall have power to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department of officer thereof",742
CREC-2016-06-24-pt1-PgH4181-3,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5584,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181-3,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-3/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-3/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SABLAN: H.R. 5584. Congress has the power to enact this legislation pursuant to the following: Article I, section 8.",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SABLAN: H.R. 5584. Congress has the power to enact this legislation pursuant to the following: Article I, section 8.",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181-3,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,308,0,308,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. sablan: h.r. 5584. congress has the power to enact this legislation pursuant to the following: article i, section 8.",308
CREC-2016-06-24-pt1-PgH4181-4,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5585,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181-4,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-4/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-4/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. SPEIER: H.R. 5585. Congress has the power to enact this legislation pursuant to the following: According to Article 1: Section 8: Clause 18: of the United States Constitution, seen below, this bill falls within the Constitutional Authority of the United States Congress. Article 1: Section 8: Clause 18: To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. SPEIER: H.R. 5585. Congress has the power to enact this legislation pursuant to the following: According to Article 1: Section 8: Clause 18: of the United States Constitution, seen below, this bill falls within the Constitutional Authority of the United States Congress. Article 1: Section 8: Clause 18: To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181-4,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,728,0,728,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. speier: h.r. 5585. congress has the power to enact this legislation pursuant to the following: according to article 1: section 8: clause 18: of the united states constitution, seen below, this bill falls within the constitutional authority of the united states congress. article 1: section 8: clause 18: to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department or officer thereof.",728
CREC-2016-06-24-pt1-PgH4181-5,CREC-2016-06-24,2016-06-24,Constitutional Authority Statement for H.R. 5586,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181-5,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-5/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-5/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. WATSON COLEMAN: H.R. 5586. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 ____________________",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. WATSON COLEMAN: H.R. 5586. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 ____________________",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181-5,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,337,0,337,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] by mrs. watson coleman: h.r. 5586. congress has the power to enact this legislation pursuant to the following: article 1, section 8 ____________________",337
CREC-2016-06-24-pt1-PgH4181-7,CREC-2016-06-24,2016-06-24,DISCHARGE PETITIONS,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2016-06-24/CREC-2016-06-24-pt1-PgH4181-7,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-7/htm,https://api.govinfo.gov/packages/CREC-2016-06-24/granules/CREC-2016-06-24-pt1-PgH4181-7/pdf,https://api.govinfo.gov/packages/CREC-2016-06-24/summary,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] DISCHARGE PETITIONS Under clause 2 of rule XV, the following discharge petition was filed: Petition 5, June 21, 2016, by Mrs. LOWEY on H.R. 5044, was signed by the following Members: Mrs. Lowey, Ms. DeLauro, Ms. Wasserman Schultz, Mr. Doggett, Mr. McGovern, Mr. Hastings, Mr. Capuano, Mr. Garamendi, Mr. Ted Lieu of California, Ms. McCollum, Ms. DelBene, Ms. Judy Chu of California, Mr. Vela, Mr. Hinojosa, Mr. Peters, Ms. Clarke of New York, Mrs. Watson Coleman, Mr. Quigley, Ms. Eshoo, Mrs. Kirkpatrick, Mrs. Davis of California, Ms. Frankel of Florida, Mr. Nadler, Ms. Titus, Mr. Pocan, Mr. Moulton, Ms. Graham, Miss Rice of New York, Mr. Aguilar, Mr. Deutch, Mr. DeFazio, Mr. Larsen of Washington, Mr. Heck of Washington, Mrs. Bustos, Mr. Carney, Mr. Brendan F. Boyle of Pennsylvania, Mr. Honda, Mr. Rangel, Mr. Cooper, Ms. Bass, Mr. Lewis, Ms. Eddie Bernice Johnson of Texas, Ms. Adams, Ms. Kelly of Illinois, Ms. Brown of Florida, Mr. Cartwright, Mr. Engel, Mr. Al Green of Texas, Mr. Brady of Pennsylvania, Ms. Lofgren, Mr. Kennedy, Ms. Kuster, Mr. Ashford, Ms. Edwards, Ms. Roybal-Allard, and Mr. Cummings. ____________________",,"[Congressional Record Volume 162, Number 102 (Friday, June 24, 2016)] [House] [Page H4181] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] DISCHARGE PETITIONS Under clause 2 of rule XV, the following discharge petition was filed: Petition 5, June 21, 2016, by Mrs. LOWEY on H.R. 5044, was signed by the following Members: Mrs. Lowey, Ms. DeLauro, Ms. Wasserman Schultz, Mr. Doggett, Mr. McGovern, Mr. Hastings, Mr. Capuano, Mr. Garamendi, Mr. Ted Lieu of California, Ms. McCollum, Ms. DelBene, Ms. Judy Chu of California, Mr. Vela, Mr. Hinojosa, Mr. Peters, Ms. Clarke of New York, Mrs. Watson Coleman, Mr. Quigley, Ms. Eshoo, Mrs. Kirkpatrick, Mrs. Davis of California, Ms. Frankel of Florida, Mr. Nadler, Ms. Titus, Mr. Pocan, Mr. Moulton, Ms. Graham, Miss Rice of New York, Mr. Aguilar, Mr. Deutch, Mr. DeFazio, Mr. Larsen of Washington, Mr. Heck of Washington, Mrs. Bustos, Mr. Carney, Mr. Brendan F. Boyle of Pennsylvania, Mr. Honda, Mr. Rangel, Mr. Cooper, Ms. Bass, Mr. Lewis, Ms. Eddie Bernice Johnson of Texas, Ms. Adams, Ms. Kelly of Illinois, Ms. Brown of Florida, Mr. Cartwright, Mr. Engel, Mr. Al Green of Texas, Mr. Brady of Pennsylvania, Ms. Lofgren, Mr. Kennedy, Ms. Kuster, Mr. Ashford, Ms. Edwards, Ms. Roybal-Allard, and Mr. Cummings. ____________________",https://api.govinfo.gov/related/CREC-2016-06-24-pt1-PgH4181-7,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:22:39Z,Congressional Record,package_114_287.csv,1320,0,1320,"[congressional record volume 162, number 102 (friday, june 24, 2016)] [house] [page h4181] from the congressional record online through the government publishing office [ www.gpo.gov ] discharge petitions under clause 2 of rule xv, the following discharge petition was filed: petition 5, june 21, 2016, by mrs. lowey on h.r. 5044, was signed by the following members: mrs. lowey, ms. delauro, ms. wasserman schultz, mr. doggett, mr. mcgovern, mr. hastings, mr. capuano, mr. garamendi, mr. ted lieu of california, ms. mccollum, ms. delbene, ms. judy chu of california, mr. vela, mr. hinojosa, mr. peters, ms. clarke of new york, mrs. watson coleman, mr. quigley, ms. eshoo, mrs. kirkpatrick, mrs. davis of california, ms. frankel of florida, mr. nadler, ms. titus, mr. pocan, mr. moulton, ms. graham, miss rice of new york, mr. aguilar, mr. deutch, mr. defazio, mr. larsen of washington, mr. heck of washington, mrs. bustos, mr. carney, mr. brendan f. boyle of pennsylvania, mr. honda, mr. rangel, mr. cooper, ms. bass, mr. lewis, ms. eddie bernice johnson of texas, ms. adams, ms. kelly of illinois, ms. brown of florida, mr. cartwright, mr. engel, mr. al green of texas, mr. brady of pennsylvania, ms. lofgren, mr. kennedy, ms. kuster, mr. ashford, ms. edwards, ms. roybal-allard, and mr. cummings. ____________________",1320
