granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,1439,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,1453,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,1534,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,1877,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2083,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2216,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2237,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2311,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2519,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2660,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,2802,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3012,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3244,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3250,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3283,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3337,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3591,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3843,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4034,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4237,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4276,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4463,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4500,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4528,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4603,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4687,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4815,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4816,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4848,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4860,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4893,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4938,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4956,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,4989,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5064,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5095,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5122,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5127,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5177,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5190,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5191,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5204,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5230,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5232,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5272,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5275,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5332,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5333,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5365,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5372,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5457,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5495,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5504,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5533,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5555,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5561,114,HR
CREC-2016-06-28-pt1-PgH4187-19,CREC-2016-06-28,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-06-28-pt1-PgS-FrontMatter,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4591,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4591-2,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4591-3,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4591-4,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4591-5,CREC-2016-06-28,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-28-pt1-PgS4591-5,CREC-2016-06-28,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-28-pt1-PgS4591-6,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4592,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4592-2,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4593,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4593-2,CREC-2016-06-28,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-28-pt1-PgS4593-2,CREC-2016-06-28,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-28-pt1-PgS4604,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4635-2,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4635,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4635-4,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4635-3,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,BILLS,Congressional Bills,2578,114,HR
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,BILLS,Congressional Bills,5278,114,HR
CREC-2016-06-28-pt1-PgS4636,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4636-2,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4636-3,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4636-4,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4636-5,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4637,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4637-2,CREC-2016-06-28,,BILLS,Congressional Bills,3114,114,HR
CREC-2016-06-28-pt1-PgS4637-3,CREC-2016-06-28,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-28-pt1-PgS4637-4,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4638,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,38,114,SCONRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,432,114,SRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,482,114,SRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,501,114,SRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,503,114,SRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,504,114,SRES
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,958,114,S
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,1605,114,S
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,2340,114,S
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,BILLS,Congressional Bills,2976,114,S
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,BILLS,Congressional Bills,3102,114,S
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,BILLS,Congressional Bills,3103,114,S
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,BILLS,Congressional Bills,3104,114,S
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,BILLS,Congressional Bills,3105,114,S
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,BILLS,Congressional Bills,3106,114,S
CREC-2016-06-28-pt1-PgS4640,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4638-3,CREC-2016-06-28,,,,,,
CREC-2016-06-28-pt1-PgS4641-2,CREC-2016-06-28,,BILLS,Congressional Bills,513,114,SRES
CREC-2016-06-28-pt1-PgS4641-2,CREC-2016-06-28,,BILLS,Congressional Bills,514,114,SRES
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,6,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,6,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,217,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,386,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,503,114,SRES
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,504,114,SRES
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,508,114,SRES
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,827,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,849,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2009,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2193,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2196,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2216,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2219,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2283,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2373,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2531,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2595,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2633,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2641,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2690,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2707,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2864,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2878,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2941,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,2971,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,3083,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,3089,114,S
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-28-pt1-PgS4643,CREC-2016-06-28,,BILLS,Congressional Bills,3106,114,S
CREC-2016-06-28-pt1-PgS4643,CREC-2016-06-28,,BILLS,Congressional Bills,3106,114,S
CREC-2016-06-28-pt1-PgS4643-2,CREC-2016-06-28,,BILLS,Congressional Bills,3106,114,S
CREC-2016-06-28-pt1-PgS4651,CREC-2016-06-28,,BILLS,Congressional Bills,513,114,SRES
CREC-2016-06-28-pt1-PgS4651,CREC-2016-06-28,,BILLS,Congressional Bills,513,114,SRES
CREC-2016-06-28-pt1-PgS4652,CREC-2016-06-28,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-28-pt1-PgS4652,CREC-2016-06-28,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-28-pt1-PgS4652,CREC-2016-06-28,,BILLS,Congressional Bills,3766,114,HR
CREC-2016-06-28-pt1-PgS4651-2,CREC-2016-06-28,,BILLS,Congressional Bills,514,114,SRES
CREC-2016-06-28-pt1-PgS4651-2,CREC-2016-06-28,,BILLS,Congressional Bills,514,114,SRES
