granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-06-28-pt1-PgS4605,CREC-2016-06-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-06-28-pt1-PgS4636,CREC-2016-06-28,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-06-28-pt1-PgS4636-2,CREC-2016-06-28,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2016-06-28-pt1-PgS4636-3,CREC-2016-06-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-06-28-pt1-PgS4636-4,CREC-2016-06-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-06-28-pt1-PgS4636-5,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4637,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4637-2,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4637-3,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4637-4,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4638,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4638-2,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4641,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4640,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4638-3,CREC-2016-06-28,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2016-06-28-pt1-PgS4641-2,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4641-3,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4643,CREC-2016-06-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-06-28-pt1-PgS4643-2,CREC-2016-06-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-06-28-pt1-PgS4651,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4652,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4651-2,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4653-2,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4653,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgS4653-3,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4653-4,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4653-5,CREC-2016-06-28,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2016-06-28-pt1-PgS4653-6,CREC-2016-06-28,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-06-28-pt1-PgS4655,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4653-7,CREC-2016-06-28,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2016-06-28-pt1-PgS4655-2,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4655-3,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4655-4,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4655-5,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4655-6,CREC-2016-06-28,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2016-06-28-pt1-PgS4655-7,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4662,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-2,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-3,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-4,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-5,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-6,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-7,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-8,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-9,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-10,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-11,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-12,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-13,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4665-14,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4666,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4666-2,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4666-4,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4666-3,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4667,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4667-2,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-2,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-3,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-4,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-6,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-5,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-7,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4668-8,CREC-2016-06-28,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-06-28-pt1-PgS4669,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4669-2,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4669-3,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4669-4,CREC-2016-06-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-06-28-pt1-PgS4677,CREC-2016-06-28,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-06-28-pt1-PgS4669-5,CREC-2016-06-28,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-06-28-pt1-PgS4677-2,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4677-3,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4677-4,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4677-5,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4677-6,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4677-7,CREC-2016-06-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-06-28-pt1-PgS4678,CREC-2016-06-28,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2016-06-28-pt1-PgS4678-2,CREC-2016-06-28,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-06-28-pt1-PgS4678-3,CREC-2016-06-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-06-28-pt1-PgS4679,CREC-2016-06-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-06-28-pt1-PgS4678-4,CREC-2016-06-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-06-28-pt1-PgS4680,CREC-2016-06-28,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2016-06-28-pt1-PgS4680-2,CREC-2016-06-28,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-06-28-pt1-PgS4680-3,CREC-2016-06-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-06-28-pt1-PgS4680-4,CREC-2016-06-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-06-28-pt1-PgS4680-5,CREC-2016-06-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-06-28-pt1-PgS4681,CREC-2016-06-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-06-28-pt1-PgS4681-2,CREC-2016-06-28,,,,,,,,,,,,
CREC-2016-06-28-pt1-PgE1003-2,CREC-2016-06-28,,SPEAKING,H,114,B001260,"Buchanan, Vern",FL,R,"Buchanan, Vern",Mr. BUCHANAN,Vern Buchanan,
CREC-2016-06-28-pt1-PgE1004,CREC-2016-06-28,,SPEAKING,H,114,R000588,"Richmond, Cedric L.",LA,D,"Richmond, Cedric L.",Mr. RICHMOND,Cedric L. Richmond,Cedric Richmond
CREC-2016-06-28-pt1-PgE1004-2,CREC-2016-06-28,,SPEAKING,H,114,H001045,"Harper, Gregg",MS,R,"Harper, Gregg",Mr. HARPER,Gregg Harper,
